"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"433",433,1.37581062316895,3.65294289588928,44752.6640625,0.90242063999176,522.537963867188,24.3464050292969,27.7795639038086,1.24404513835907,1.92132937908173,0.677284061908722,1.17522263526917,49117348,799.891235351562,0,80.6238555908203,49117280,21.4586868286133,109.356307983398,188.549224853516,NA,NA,1.9605827331543,0.07219447940588,0.0913235694169998,0.36552757024765,11.7250118255615,7.24404668807983,117.539924621582,3.60972189903259,4.0640606880188,9.13818264007568,33.5000343322754,20.697301864624,0.313472747802734,2.14133453369141,106.901504516602,31.3472747802734,NA,NA,200,0,33.6320724487305,-70.0166091918945,10.8356218338013,NA,70.0448608398438,3.50224328041077,70.0448608398438,3.50224328041077,187.740447998047,18.9711933135986,0.956440925598145,0.00497675966471434,0.668776571750641,0.960700869560242,0.87268054485321,0.786070168018341,10.8317890167236,0.668776571750641,0.733332574367523,0.0140089727938175,0
"434",434,1.37490725517273,3.65119981765747,44634.3671875,0.902933895587921,514.523742675781,24.686767578125,28.0003433227539,1.24945974349976,1.94353294372559,0.694071888923645,1.18487179279327,48985492,799.88916015625,0,93.1180801391602,48985396,21.4567718505859,109.422752380371,170.246810913086,NA,NA,1.98624742031097,0.0741366446018219,0.0912800133228302,0.365861773490906,11.7079401016235,7.23130559921265,99.2191619873047,3.70683169364929,4.0621223449707,9.1465368270874,33.4512596130371,20.6608924865723,0.312959730625153,2.12816572189331,106.981628417969,31.2959747314453,NA,NA,200,0,1.74532377719879,-70.8615646362305,10.8344125747681,NA,70.1895217895508,3.50947403907776,70.1895217895508,3.50947380065918,188.742950439453,19.2481079101562,0.962000906467438,0.00503872195258737,0.686332523822784,0.962133288383484,0.873191595077515,0.784732758998871,10.5361547470093,0.686332523822784,0.730181753635406,0.0140379043295979,0
"435",435,1.37800300121307,3.65521311759949,44932.96484375,0.901224076747894,506.504730224609,25.0439472198486,28.2387008666992,1.32561635971069,2.03555393218994,0.709937632083893,1.24715685844421,44458320,799.958862304688,0,94.6549224853516,44458220,21.5324764251709,109.425399780273,172.613708496094,NA,NA,2.06792235374451,0.0760033428668976,0.0913803279399872,0.367136567831039,11.7011651992798,7.22886848449707,101.482711791992,3.8001663684845,4.06658935546875,9.17840480804443,33.4319000244141,20.653938293457,0.312217086553574,2.09040665626526,107.022773742676,31.2217082977295,NA,NA,200,0,21.9705257415771,-74.8534164428711,10.8433847427368,NA,72.0873031616211,3.60436487197876,72.0873031616211,3.60436463356018,189.745452880859,19.5342388153076,0.967695891857147,0.00516783352941275,0.704126596450806,0.957529008388519,0.874487698078156,0.784574508666992,10.266432762146,0.704126596450806,0.72775936126709,0.0144174611195922,0
"436",436,1.38084471225739,3.65741801261902,45501.2421875,0.895678997039795,498.443664550781,25.3965702056885,28.4759521484375,1.1847859621048,1.87227523326874,0.687489211559296,1.01633131504059,45892616,799.933898925781,0,86.7717514038086,45892520,21.4650192260742,109.661193847656,202.45393371582,NA,NA,2.02040815353394,0.0747855976223946,0.0914354175329208,0.366918981075287,11.6868753433228,7.22459650039673,131.439834594727,3.73928046226501,4.06904268264771,9.17296695709229,33.3910751342773,20.6417388916016,0.312027990818024,2.15925884246826,107.189910888672,31.2027988433838,NA,NA,200,0,49.9535484313965,-60.749153137207,10.8544435501099,NA,73.9098663330078,3.69549226760864,73.9098663330078,3.69549226760864,190.747955322266,19.8186855316162,0.973308086395264,0.00514285545796156,0.693362772464752,0.954838395118713,0.879118323326111,0.785596251487732,10.4196491241455,0.693362772464752,0.726700007915497,0.0147819733247161,0
"437",437,1.38184356689453,3.6596405506134,45644.50390625,0.894331097602844,490.322967529297,25.7571067810059,28.7228851318359,1.25359106063843,1.94909560680389,0.695505559444427,1.08436250686646,42465412,799.917236328125,0,93.100715637207,42465340,21.4691257476807,109.826400756836,182.544387817383,NA,NA,2.03761744499207,0.0751747116446495,0.0914910212159157,0.367215871810913,11.6775884628296,7.22003889083862,111.540466308594,3.75873422622681,4.07152032852173,9.18039131164551,33.3645401000977,20.6287155151367,0.313243538141251,2.18866276741028,107.324493408203,31.3243522644043,NA,NA,200,0,0.360942453145981,-64.1801986694336,10.8561782836914,NA,72.7306594848633,3.63653326034546,72.7306594848633,3.63653349876404,191.750457763672,20.107006072998,0.978947639465332,0.00516822375357151,0.696958839893341,0.961694657802582,0.87816047668457,0.78586357831955,10.3593473434448,0.696958839893341,0.725348651409149,0.0145461335778236,0
"438",438,1.38491725921631,3.66364431381226,45817.9375,0.89420759677887,482.181579589844,26.1381378173828,28.99196434021,1.51033687591553,2.2282338142395,0.717897951602936,1.28048479557037,52017280,799.95654296875,0,94.6177139282227,52017184,21.7312183380127,109.79411315918,174.133331298828,NA,NA,2.28303074836731,0.0777502059936523,0.0915911272168159,0.369036674499512,11.684006690979,7.22580289840698,102.915863037109,3.88750958442688,4.07597684860229,9.22591304779053,33.382869720459,20.6451950073242,0.313697099685669,2.13261198997498,107.347801208496,31.3697090148926,NA,NA,200,0,10.9788627624512,-76.0656814575195,10.8650979995728,NA,73.1159210205078,3.65579462051392,73.1159210205078,3.65579462051392,192.752960205078,20.4073543548584,0.984770953655243,0.00521937012672424,0.720910012722015,0.974158763885498,0.88148021697998,0.787676692008972,10.0231685638428,0.720910012722015,0.723356008529663,0.0146231856197119,0
"439",439,1.38955235481262,3.66862654685974,46442.17578125,0.888884425163269,474.016143798828,26.5326061248779,29.2763328552246,1.08738040924072,1.79919159412384,0.711810171604156,1.16828060150146,51586088,799.962768554688,0,84.0001983642578,51586008,21.5617351531982,109.882568359375,162.115631103516,NA,NA,2.08617854118347,0.0791362971067429,0.0917156711220741,0.36860716342926,11.6969385147095,7.23915815353394,90.7589416503906,3.95681571960449,4.0815224647522,9.21517372131348,33.4198226928711,20.683349609375,0.313670724630356,2.13931322097778,107.429588317871,31.3670711517334,NA,NA,200,0,7.73999834060669,-69.5207977294922,10.8870401382446,NA,75.6269683837891,3.78134751319885,75.6269683837891,3.78134727478027,193.755462646484,20.7159004211426,0.990699708461761,0.00526773557066917,0.733701586723328,0.976978480815887,0.894834339618683,0.79069584608078,9.86662483215332,0.733701586723328,0.722536206245422,0.0151253947988153,0
"440",440,1.392826795578,3.67013430595398,47130.66015625,0.882744967937469,465.797668457031,26.9075241088867,29.5460662841797,1.18760883808136,1.88446927070618,0.696860492229462,1.12642002105713,51349616,799.818786621094,0,80.4125289916992,51349536,21.4989051818848,110.006652832031,191.27685546875,NA,NA,2.03084087371826,0.0757658183574677,0.091753363609314,0.368052244186401,11.6904277801514,7.24206447601318,120.111167907715,3.78828954696655,4.08320093154907,9.20130348205566,33.4012222290039,20.6916580200195,0.313898265361786,2.15747451782227,107.535278320312,31.3898258209229,NA,NA,200,0,48.7976684570312,-66.8153381347656,10.8918790817261,NA,76.9779968261719,3.84890055656433,76.9779968261719,3.84890055656433,194.757965087891,21.0145740509033,0.996387422084808,0.00521203223615885,0.703667402267456,0.980917990207672,0.892005681991577,0.794495165348053,10.2918853759766,0.703667402267456,0.722665429115295,0.015395600348711,0
"441",441,1.38924968242645,3.66247701644897,46936.34375,0.882137656211853,457.534332275391,27.2719688415527,29.8094787597656,1.17272734642029,1.85979425907135,0.68706738948822,1.13039255142212,48924188,799.950317382812,0,90.5793838500977,48924084,21.4244861602783,110.123344421387,172.168533325195,NA,NA,1.98250222206116,0.0737257152795792,0.0915619283914566,0.36702224612236,11.6777610778809,7.23191261291504,101.204330444336,3.68628740310669,4.07468318939209,9.1755542755127,33.3650321960449,20.6626567840576,0.314249575138092,2.1709418296814,107.638153076172,31.4249591827393,NA,NA,200,0,1.76667058467865,-66.9775009155273,10.8772287368774,NA,73.7016677856445,3.68508195877075,73.7016677856445,3.68508172035217,195.760467529297,21.307731628418,1.00192427635193,0.00501800095662475,0.683955252170563,0.995059549808502,0.892937898635864,0.796898305416107,10.5736637115479,0.683955252170563,0.721516013145447,0.0147403329610825,0
"442",442,1.38248193264008,3.73606109619141,46404.16015625,0.882636308670044,449.299835205078,27.6402435302734,30.0785388946533,1.24094879627228,1.92947089672089,0.688522517681122,1.15920734405518,43216860,799.934814453125,0,90.6754608154297,43216772,21.4246788024902,110.204895019531,201.037902832031,NA,NA,2.00506401062012,0.0736305341124535,0.0934015214443207,0.365029156208038,11.6686401367188,7.21891355514526,130.109619140625,3.68152713775635,4.15654134750366,9.12572479248047,33.3389701843262,20.6255130767822,0.314708143472672,2.16786742210388,107.722320556641,31.4708137512207,NA,NA,200,0,49.2232284545898,-68.4415817260742,10.8647241592407,NA,71.7223052978516,3.58611726760864,71.7223052978516,3.58611726760864,196.762969970703,21.6005573272705,1.00740969181061,0.00702406093478203,0.681371331214905,1.01005470752716,0.798703253269196,0.721131205558777,10.5946836471558,0.681371331214905,0.717832565307617,0.0143444621935487,0
"443",443,1.37865817546844,3.75032258033752,46019.32421875,0.883254885673523,441.131652832031,28.0388946533203,30.3774108886719,1.31842422485352,2.036461353302,0.718037843704224,1.32968056201935,34740688,799.954711914062,0,104.450744628906,34740588,21.50852394104,110.109771728516,181.264007568359,NA,NA,2.07165765762329,0.0771372467279434,0.0937580689787865,0.364447951316833,11.6823625564575,7.21916055679321,110.119163513184,3.85686230659485,4.17240524291992,9.1112003326416,33.3781814575195,20.6262092590332,0.314034342765808,2.09239053726196,107.703346252441,31.4034328460693,NA,NA,200,0,0.674940764904022,-79.2463836669922,10.8539180755615,NA,71.6433639526367,3.58216857910156,71.6433639526367,3.58216834068298,197.765472412109,21.9067554473877,1.01309835910797,0.00551227852702141,0.712603390216827,1.00644016265869,0.79249495267868,0.715437471866608,10.1306848526001,0.712603390216827,0.712962090969086,0.0143286734819412,0
"444",444,1.38031184673309,3.67690658569336,46438.51171875,0.878724336624146,443.148040771484,28.068717956543,30.3868885040283,1.25465559959412,1.96806049346924,0.713404715061188,1.25264525413513,50774908,799.932067871094,0,92.1276702880859,50774812,21.5314655303955,110.088920593262,197.344024658203,NA,NA,2.07319903373718,0.0775408297777176,0.0919226482510567,0.364714950323105,11.696704864502,7.22738265991211,126.189514160156,3.87704300880432,4.09072494506836,9.11786556243896,33.4191589355469,20.6497039794922,0.312478929758072,2.05958127975464,107.716857910156,31.2478942871094,NA,NA,200,0,35.6197929382324,-75.3027801513672,10.8387298583984,NA,75.0686645507812,3.75343322753906,75.0686645507812,3.75343322753906,198.767974853516,22.2168502807617,1.01881074905396,0.00329133169725537,0.717028617858887,0.995631039142609,0.904942572116852,0.805716335773468,10.079628944397,0.717028617858887,0.709471881389618,0.0150137338787317,0
"445",445,1.38183057308197,3.7154586315155,46796.16015625,0.875211775302887,434.287353515625,28.4903526306152,30.7150039672852,1.28304922580719,1.99312043190002,0.710071325302124,1.18469560146332,47925368,799.968627929688,0,81.5318145751953,47925280,21.5837097167969,110.134956359863,178.575073242188,NA,NA,2.09791994094849,0.0776408463716507,0.0928864702582359,0.365398108959198,11.7132549285889,7.23660898208618,107.28197479248,3.88204193115234,4.13361024856567,9.13494777679443,33.466438293457,20.67604637146,0.311230540275574,2.06005859375,107.763664245605,31.1230525970459,NA,NA,200,0,2.05706810951233,-71.5737533569336,10.8521003723145,NA,75.4634857177734,3.7731761932373,75.4634857177734,3.77317643165588,199.770477294922,22.5298290252686,1.02452683448792,0.00608556903898716,0.718222141265869,0.987284123897552,0.332344830036163,0.275941073894501,10.0757255554199,0.718222141265869,0.707546770572662,0.0150926979258657,0
"446",446,1.38251876831055,3.69708824157715,47053.0078125,0.872455179691315,425.503021240234,28.9137058258057,31.0486736297607,1.24131190776825,1.95197641849518,0.710664570331573,1.18099391460419,53364412,799.981628417969,0,79.6953048706055,53364328,21.5947761535645,110.184173583984,171.631011962891,NA,NA,2.08083653450012,0.0777097418904305,0.0924272090196609,0.365636497735977,11.73255443573,7.24561071395874,100.268112182617,3.88548922538757,4.11316728591919,9.14090156555176,33.5215759277344,20.7017726898193,0.310395658016205,2.06390428543091,107.809875488281,31.0395660400391,NA,NA,200,0,13.6247501373291,-71.4399185180664,10.8454818725586,NA,75.5494918823242,3.77747416496277,75.5494918823242,3.77747440338135,200.772979736328,22.8464069366455,1.03026080131531,0.00476439762860537,0.718795657157898,0.99679696559906,0.919300973415375,0.816321194171906,10.0802097320557,0.718795657157898,0.705603659152985,0.0151098985224962,0
"447",447,1.38271725177765,3.67909049987793,47236.40625,0.870433449745178,416.802703857422,29.3392925262451,31.3876781463623,1.25561738014221,1.97020614147186,0.714589536190033,1.23357582092285,40917484,799.894348144531,0,90.2169876098633,40917396,21.621940612793,110.179161071777,211.679565429688,NA,NA,2.07856297492981,0.0776899233460426,0.0919772610068321,0.365786641836166,11.7538452148438,7.25407791137695,140.248901367188,3.88449645042419,4.09314060211182,9.14465618133545,33.5824089050293,20.7259693145752,0.309736609458923,2.04505038261414,107.824371337891,30.9736614227295,NA,NA,200,0,60.5831565856934,-74.6337509155273,10.844108581543,NA,75.6056060791016,3.78028249740601,75.6056060791016,3.78028225898743,201.775482177734,23.1661109924316,1.03600430488586,0.00476579600945115,0.7185298204422,1.00424563884735,0.781841039657593,0.702324509620667,10.0957231521606,0.7185298204422,0.703888297080994,0.0151211228221655,0
"448",448,1.38158869743347,3.77093696594238,47355.0625,0.867589950561523,408.192962646484,29.7757625579834,31.7385845184326,1.31209373474121,2.02615880966187,0.714066207408905,1.12395596504211,40114688,799.947875976562,0,79.565055847168,40114604,21.7066688537598,110.282508850098,195.294616699219,NA,NA,2.12251162528992,0.0785257443785667,0.0942734330892563,0.364976525306702,11.7819528579712,7.26442813873291,123.630340576172,3.92628836631775,4.19531488418579,9.12440967559814,33.6627197265625,20.7555370330811,0.309527277946472,2.07446622848511,107.898513793945,30.9527282714844,NA,NA,200,0,4.07040691375732,-68.0087509155273,10.8555345535278,NA,75.5794677734375,3.77897357940674,75.5794677734375,3.77897381782532,202.777984619141,23.4898490905762,1.04177176952362,0.00750241102650762,0.725411593914032,1.00988614559174,0.779484987258911,0.699774980545044,10.0142154693604,0.725411593914032,0.702068865299225,0.0151158943772316,1.07695575479738e-06
"449",449,1.37978863716125,3.78364634513855,47593.71875,0.86281430721283,399.685760498047,30.2099227905273,32.0890083312988,1.19111287593842,1.89801251888275,0.70689982175827,1.16376185417175,41952920,799.964050292969,0,97.6129837036133,41952832,21.6721706390381,110.344329833984,176.197311401367,NA,NA,2.06037306785583,0.0774785056710243,0.0945911705493927,0.362708270549774,11.8048706054688,7.27214860916138,104.540420532227,3.87392687797546,4.20944833755493,9.06770420074463,33.7282028198242,20.7775974273682,0.309885025024414,2.08373713493347,107.950706481934,30.9885025024414,NA,NA,200,0,1.22528123855591,-70.1430892944336,10.8467302322388,NA,76.3973999023438,3.8198709487915,76.3973999023438,3.8198709487915,203.780487060547,23.8100814819336,1.04742991924286,0.00554501917213202,0.71542364358902,1.01424288749695,0.777628540992737,0.697190880775452,10.1648149490356,0.71542364358902,0.700080931186676,0.0152794802561402,0
"450",450,1.37732255458832,3.69387364387512,47542.81640625,0.861636340618134,391.275024414062,30.6450042724609,32.4427528381348,1.27484893798828,1.98057210445404,0.705723702907562,1.1408519744873,40981792,799.940124511719,0,86.5849838256836,40981704,21.7281112670898,110.422340393066,190.108825683594,NA,NA,2.09005880355835,0.0770090743899345,0.0923468396067619,0.362770766019821,11.8252563476562,7.28066968917847,118.491134643555,3.85045456886292,4.10957098007202,9.06926918029785,33.7864456176758,20.8019466400146,0.31039896607399,2.09745240211487,108.014488220215,31.0398979187012,NA,NA,200,0,33.6033935546875,-68.4672317504883,10.8067054748535,NA,75.3845062255859,3.76922678947449,75.3845062255859,3.76922678947449,204.782989501953,24.1309967041016,1.05305445194244,0.00297681195661426,0.711518824100494,1.01747071743011,0.77788120508194,0.699961721897125,10.2325754165649,0.711518824100494,0.697692811489105,0.0150769017636776,0
"451",451,1.37470757961273,3.619713306427,47415.55859375,0.861300408840179,382.983612060547,31.0868644714355,32.8053398132324,1.23380529880524,1.94445860385895,0.710653841495514,1.25071787834167,44650784,799.912353515625,0,92.787109375,44650708,21.7449684143066,110.388618469238,252.453033447266,NA,NA,2.07231903076172,0.0774392411112785,0.090492844581604,0.363242328166962,11.8495998382568,7.29187536239624,180.783020019531,3.87196230888367,4.02706575393677,9.08105373382568,33.8559951782227,20.833948135376,0.310389935970306,2.06554865837097,108.012680053711,31.0389938354492,NA,NA,200,0,83.2802734375,-75.1408615112305,10.8015460968018,NA,74.929069519043,3.7464542388916,74.929069519043,3.7464542388916,205.785491943359,24.4575500488281,1.05873084068298,0.00331722036935389,0.715478599071503,1.02276384830475,0.769521117210388,0.690899729728699,10.1916055679321,0.715478599071503,0.694912731647491,0.0149858137592673,0
"452",452,1.37186789512634,3.61091327667236,47412.6640625,0.859810948371887,374.823608398438,31.5172424316406,33.159496307373,1.19229054450989,1.87875699996948,0.686464726924896,1.0335156917572,44772384,799.949096679688,0,84.8902587890625,44772312,21.7234535217285,110.568946838379,232.074493408203,NA,NA,2.03312873840332,0.0753932148218155,0.090272843837738,0.363298833370209,11.8639402389526,7.29742002487183,160.45832824707,3.76965975761414,4.0172758102417,9.0824613571167,33.8969764709473,20.8497943878174,0.310986548662186,2.12629556655884,108.13166809082,31.098653793335,NA,NA,200,0,1.64624285697937,-61.8767395019531,10.7907514572144,NA,75.345085144043,3.76725435256958,75.345085144043,3.767254114151,206.787994384766,24.7805690765381,1.06430160999298,0.00491468422114849,0.697062134742737,1.02169287204742,0.766339600086212,0.687768757343292,10.468822479248,0.697062134742737,0.692247271537781,0.0150690171867609,0
"453",453,1.36694812774658,3.60035872459412,47010.24609375,0.86139988899231,366.799865722656,31.9528732299805,33.5209312438965,1.22824692726135,1.92790186405182,0.699655473232269,1.16987109184265,41133176,799.970520019531,0,82.8431396484375,41133100,21.7424011230469,110.608283996582,211.97688293457,NA,NA,2.02716636657715,0.075663186609745,0.0900089666247368,0.363193958997726,11.8816394805908,7.30472946166992,140.290130615234,3.7831597328186,4.00553321838379,9.07984352111816,33.9475479125977,20.870677947998,0.311963766813278,2.12180471420288,108.174514770508,31.1963768005371,NA,NA,200,0,1.20864355564117,-69.733154296875,10.7722139358521,NA,73.3478469848633,3.66739106178284,73.3478469848633,3.66739106178284,207.790496826172,25.10910987854,1.06992387771606,0.00486523611471057,0.699390590190887,1.01901364326477,0.761926651000977,0.684060573577881,10.4444208145142,0.699390590190887,0.6890549659729,0.014669569209218,0
"454",454,1.36015653610229,3.58627367019653,46791.28515625,0.859388709068298,358.997283935547,32.3628692626953,33.8604507446289,1.06725525856018,1.73117351531982,0.663917779922485,1.04533970355988,57782996,799.94775390625,0,77.1814270019531,57782908,21.6048278808594,110.767730712891,192.797622680664,NA,NA,1.89974284172058,0.0721519961953163,0.089656837284565,0.360946357250214,11.8814296722412,7.30089855194092,121.369827270508,3.60760021209717,3.9898636341095,9.02365303039551,33.9469413757324,20.8597373962402,0.313004106283188,2.1699640750885,108.284759521484,31.3004112243652,NA,NA,200,0,1.41330659389496,-61.952033996582,10.7440509796143,NA,73.6040344238281,3.68020105361938,73.6040344238281,3.68020105361938,208.792999267578,25.4264488220215,1.07531213760376,0.00475031975656748,0.66693913936615,1.0187896490097,0.757777035236359,0.679665684700012,10.946873664856,0.66693913936615,0.685697197914124,0.0147208068519831,0
"455",455,1.35142600536346,3.56977510452271,45950.25390625,0.86400443315506,351.496643066406,32.7603530883789,34.1928062438965,1.24173665046692,1.90900921821594,0.66727340221405,1.11202049255371,46136464,799.898010253906,0,78.4423294067383,46136384,21.6521606445312,110.850257873535,176.16877746582,NA,NA,1.95530247688293,0.0714797228574753,0.0892443731427193,0.360256373882294,11.8798313140869,7.29604625701904,104.828628540039,3.57398509979248,3.97150683403015,9.00640106201172,33.9423789978027,20.8458805084229,0.31439733505249,2.17835927009583,108.357498168945,31.439733505249,NA,NA,200,0,3.40340495109558,-65.4909057617188,10.6932783126831,NA,70.1750030517578,3.50875043869019,70.1750030517578,3.50875067710876,209.795501708984,25.7441024780273,1.08066558837891,0.00465549062937498,0.661151885986328,2.02020597457886,0.784037292003632,0.700253784656525,11.0353555679321,0.661151885986328,0.681643903255463,0.0140350004658103,0
"456",456,1.34617984294891,3.55989575386047,45413.41015625,0.868264198303223,344.029632568359,33.1708297729492,34.5395126342773,1.1991058588028,1.88060319423676,0.681495785713196,1.25726330280304,37591944,799.957458496094,0,102.020980834961,37591852,21.6601638793945,110.784172058105,157.840545654297,NA,NA,1.95770347118378,0.0724901109933853,0.0889973789453506,0.359572380781174,11.8856945037842,7.29570531845093,86.4621887207031,3.62450551986694,3.96051621437073,8.98930168151855,33.9591217041016,20.8449039459229,0.314617931842804,2.12611961364746,108.343437194824,31.4617938995361,NA,NA,200,0,1.26580655574799,-74.4779739379883,10.6579246520996,NA,69.516471862793,3.47582316398621,69.516471862793,3.47582316398621,210.798004150391,26.0689849853516,1.08609986305237,0.0047409082762897,0.669813454151154,0.98936802148819,0.748444259166718,0.67270028591156,10.8921451568604,0.669813454151154,0.67819756269455,0.0139032956212759,0
"457",457,1.34629714488983,3.56046342849731,45364.86328125,0.871537268161774,336.595611572266,33.5913696289062,34.898120880127,1.19950723648071,1.8743052482605,0.674799799919128,1.13675200939178,57758956,799.981994628906,0,76.2140731811523,57758876,21.6715488433838,110.835472106934,164.922546386719,NA,NA,1.9531501531601,0.0733563378453255,0.0890115797519684,0.359770447015762,11.8971538543701,7.29910707473755,93.4528427124023,3.6678159236908,3.96114826202393,8.99424743652344,33.991870880127,20.8546237945557,0.314429998397827,2.12986612319946,108.391174316406,31.443000793457,NA,NA,200,0,25.9198703765869,-67.4646835327148,10.648853302002,NA,70.3492813110352,3.51746416091919,70.3492813110352,3.51746392250061,211.800506591797,26.3999614715576,1.0915949344635,0.00494223553687334,0.676462650299072,1.92209196090698,0.778712749481201,0.693048000335693,10.7901105880737,0.676462650299072,0.675667345523834,0.0140698570758104,0
"458",458,1.34914684295654,3.56929612159729,45508.42578125,0.874727010726929,329.195159912109,34.0177764892578,35.2647705078125,1.21938383579254,1.90233290195465,0.68294894695282,1.21048474311829,45639480,799.805297851562,0,83.330322265625,45639392,21.7035961151123,110.812316894531,162.176956176758,NA,NA,1.96483743190765,0.0739372074604034,0.0892324000597,0.3608258664608,11.9111042022705,7.30365943908691,90.5891265869141,3.69686079025269,3.97097587585449,9.02063655853271,34.0317268371582,20.8676261901855,0.313929259777069,2.10364723205566,108.394737243652,31.3929252624512,NA,NA,200,0,16.4136905670166,-72.1139144897461,10.6643686294556,NA,70.8486099243164,3.54242920875549,70.8486099243164,3.54242968559265,212.803009033203,26.7347297668457,1.09711003303528,0.00513593852519989,0.678540289402008,0.946852743625641,0.74384218454361,0.668097794055939,10.7637815475464,0.678540289402008,0.67419970035553,0.0141697227954865,0
"459",459,1.35277152061462,3.58492469787598,45597.921875,0.87880140542984,321.830200195312,34.450798034668,35.6402549743652,1.21529376506805,1.89244472980499,0.677151799201965,1.0806131362915,47787412,799.941711425781,0,76.5217208862305,47787328,21.7303600311279,110.92015838623,209.627746582031,NA,NA,1.9658796787262,0.0749051570892334,0.0896231234073639,0.362371295690536,11.9284219741821,7.30915832519531,137.870315551758,3.74525928497314,3.98836660385132,9.05927181243896,34.0812072753906,20.8833389282227,0.313882410526276,2.13625502586365,108.470024108887,31.3882427215576,NA,NA,200,0,66.8176651000977,-64.1011199951172,10.6988306045532,NA,70.8105697631836,3.54052901268005,70.8105697631836,3.54052901268005,213.805511474609,27.0739898681641,1.10265827178955,0.00532095972448587,0.682034254074097,0.948279023170471,0.743251502513885,0.666966795921326,10.7167024612427,0.682034254074097,0.673379778862,0.0141621148213744,0
"460",460,1.35548746585846,3.59694361686707,45642.99609375,0.882110297679901,314.50244140625,34.880916595459,36.0153465270996,1.21422648429871,1.89853525161743,0.684310138225555,1.18728911876678,42431052,799.95458984375,0,98.7215881347656,42430952,21.7542972564697,110.923095703125,191.971435546875,NA,NA,1.97398459911346,0.0748334378004074,0.0899235904216766,0.363340198993683,11.9404792785645,7.31173610687256,120.138168334961,3.74167227745056,4.00173902511597,9.08349132537842,34.1156578063965,20.8906993865967,0.314053446054459,2.12193369865417,108.487106323242,31.4053440093994,NA,NA,200,0,2.81518697738647,-70.4851303100586,10.739089012146,NA,70.8765106201172,3.54382705688477,70.8765106201172,3.54382705688477,214.808013916016,27.4118213653564,1.10814249515533,0.00526023935526609,0.673582553863525,0.951442182064056,0.742780923843384,0.666275680065155,10.8549966812134,0.673582553863525,0.673130035400391,0.014175302349031,0
"461",461,1.35682201385498,3.60310912132263,45393.515625,0.887299418449402,307.216796875,35.3183822631836,36.3999404907227,1.21771466732025,1.89838087558746,0.680666148662567,1.13154172897339,54371380,799.895629882812,0,78.9833679199219,54371292,21.7808494567871,110.982780456543,178.809173583984,NA,NA,1.97875094413757,0.0765010043978691,0.0900777280330658,0.363742113113403,11.9548664093018,7.31691122055054,106.81974029541,3.82504940032959,4.00859975814819,9.09354400634766,34.1567573547363,20.9054908752441,0.31410551071167,2.13448333740234,108.534194946289,31.4105529785156,NA,NA,200,0,6.93908548355103,-67.1790237426758,10.7543697357178,NA,69.6653442382812,3.48326873779297,69.6653442382812,3.48326873779297,215.810516357422,27.7545890808105,1.11366486549377,0.0051488340832293,0.678463339805603,0.953661978244781,0.742103099822998,0.665387749671936,10.7845344543457,0.678463339805603,0.672831892967224,0.0139330690726638,0
"462",462,1.35733151435852,3.60676050186157,45229.75,0.890344500541687,299.974761962891,35.7500801086426,36.7812538146973,1.13848173618317,1.81247770786285,0.673995852470398,1.18789207935333,50163836,799.9443359375,0,88.4345779418945,50163752,21.7276802062988,110.98664855957,160.274200439453,NA,NA,1.9181923866272,0.0766780376434326,0.0901689976453781,0.363065212965012,11.9607515335083,7.31882429122925,88.2664947509766,3.83390378952026,4.01266479492188,9.07662296295166,34.1735687255859,20.9109401702881,0.314248353242874,2.12174272537231,108.550659179688,31.4248352050781,NA,NA,199.902648925781,0,1.38266038894653,-70.4788208007812,10.7601823806763,NA,69.7866668701172,3.48933291435242,69.7866668701172,3.48933291435242,216.813018798828,28.0941677093506,1.11909544467926,0.00510146748274565,0.666677951812744,0.959657669067383,0.742845296859741,0.665540933609009,10.9780502319336,0.666677951812744,0.672836482524872,0.0139573346823454,0
"463",463,1.36432719230652,3.61732935905457,45974.21484375,0.887663543224335,292.773162841797,36.1834945678711,37.1641845703125,1.24051582813263,1.91680562496185,0.67629063129425,1.17814421653748,49117348,799.891235351562,0,80.7284545898438,49117280,21.7687931060791,111.00789642334,159.693878173828,NA,NA,1.9598799943924,0.0725280717015266,0.090433232486248,0.364332675933838,11.9623947143555,7.31922388076782,87.8443756103516,3.62640380859375,4.02442312240601,9.10830783843994,34.1782722473145,20.9120922088623,0.314093023538589,2.11442828178406,108.579376220703,31.4093017578125,NA,NA,200,0,18.6146430969238,-70.0322189331055,10.7811107635498,NA,74.174560546875,3.70872974395752,74.174560546875,3.7087299823761,145.589065551758,9.4495735168457,0.723742008209229,0.0053028273396194,0.668476462364197,0.954674124717712,0.738287329673767,0.663224637508392,10.9491119384766,0.668476462364197,0.672663331031799,0.014834912493825,0.0086028166115284
