"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"431",431,1.64056468009949,4.08636379241943,65612.140625,0.850070476531982,600.998291015625,21.4718036651611,26.8455066680908,1.7620575428009,2.92389178276062,1.16183292865753,1.68242907524109,252697264,799.535217285156,0,167.89892578125,252697040,26.7396850585938,35.4533042907715,359.501281738281,NA,NA,3.40602445602417,0.109547525644302,0.102159082889557,0.404393196105957,13.905312538147,8.81224727630615,274.869415283203,5.47737503051758,4.13754987716675,10.1098251342773,39.7294616699219,25.177677154541,0.0899194478988647,0.483880996704102,34.8795051574707,8.99194431304932,NA,NA,200,0,12.9772272109985,-393.820648193359,11.841516494751,NA,104.113441467285,5.20567035675049,104.11344909668,5.20567083358765,159.812774658203,32.0834999084473,1.18013155460358,0.00769939087331295,1.03366255760193,1.39900076389313,1.33234477043152,1.1658182144165,8.52526473999023,1.03366255760193,1.13948690891266,0.0208226907998323,0
"432",432,1.6474369764328,4.09878826141357,66053.9765625,0.849068701267242,592.881530761719,21.9627819061279,27.07834815979,1.66110301017761,2.83058881759644,1.16948413848877,1.70337188243866,259502400,799.561767578125,0,184.732986450195,259502128,26.6120491027832,35.5386695861816,330.274993896484,NA,NA,3.35616540908813,0.109884202480316,0.102469719946384,0.405144661664963,13.8416194915771,8.79676723480225,245.821105957031,5.49421119689941,4.15012836456299,10.1286096572876,39.5474815368652,25.1334743499756,0.0900900140404701,0.481187462806702,34.9673919677734,9.00900173187256,NA,NA,200,0,12.7083826065063,-397.597229003906,11.8650312423706,NA,105.699584960938,5.28497791290283,105.699592590332,5.28497791290283,160.815277099609,32.646167755127,1.18836557865143,0.00773191265761852,1.03811776638031,1.39544713497162,1.32819449901581,1.1603878736496,8.4737663269043,1.03811776638031,1.13842988014221,0.021139919757843,0
"433",433,1.65033209323883,4.10416603088379,66424.5234375,0.846393048763275,584.034912109375,22.4453563690186,27.3176021575928,1.60835337638855,2.77675485610962,1.16840016841888,1.73510193824768,245015936,799.351379394531,0,193.161239624023,245015760,26.4357795715332,35.5882263183594,302.869354248047,NA,NA,3.28360986709595,0.107335492968559,0.102604135870934,0.405225872993469,13.764687538147,8.77231597900391,218.825057983398,5.36677312850952,4.15557241439819,10.1306371688843,39.3276786804199,25.0636329650879,0.0896447598934174,0.471431225538254,35.0271492004395,8.96447658538818,NA,NA,200,0,13.5865154266357,-406.938751220703,11.8740129470825,NA,106.062362670898,5.30311918258667,106.062355041504,5.30311870574951,161.817779541016,33.2018089294434,1.19641554355621,0.00758680701255798,1.01446866989136,1.39936292171478,1.31948554515839,1.15479004383087,8.64720249176025,1.01446866989136,1.13706481456757,0.0212124716490507,0
"434",434,1.64835739135742,4.10603332519531,66180.203125,0.845967233181,574.580810546875,22.9301509857178,27.5704154968262,1.66378152370453,2.82586097717285,1.16208159923553,1.72119951248169,255361424,799.456970214844,0,191.65087890625,255361200,26.3234977722168,35.6431007385254,431.429718017578,NA,NA,3.28036427497864,0.106404595077038,0.102650828659534,0.404950678348541,13.6873455047607,8.74178123474121,347.745178222656,5.32023143768311,4.15746116638184,10.1237592697144,39.1067008972168,24.9764156341553,0.0893522426486015,0.468487173318863,35.085262298584,8.93522453308105,NA,NA,200,0,168.883178710938,-404.638305664062,11.8678665161133,NA,103.638488769531,5.18192338943481,103.638488769531,5.18192338943481,162.820281982422,33.7573089599609,1.20438051223755,0.00750629650428891,1.0045975446701,1.40979540348053,1.30777597427368,1.14717435836792,8.70177459716797,1.0045975446701,1.13320696353912,0.0207276977598667,0
"435",435,1.64708054065704,4.10492849349976,65833.4375,0.846794962882996,564.692077636719,23.4302082061768,27.8476409912109,1.76577067375183,2.92868852615356,1.16291773319244,1.69641721248627,240874704,799.519409179688,0,166.444442749023,240874544,26.3213405609131,35.7146148681641,403.239349365234,NA,NA,3.36492538452148,0.107914991676807,0.102623224258423,0.404967844486237,13.6230621337891,8.71784782409668,319.732025146484,5.39574813842773,4.15634393692017,10.1241874694824,38.9230308532715,24.9080467224121,0.0895666629076004,0.472535789012909,35.1525115966797,8.95666599273682,NA,NA,200,0,12.4223051071167,-399.068084716797,11.8628940582275,NA,102.782470703125,5.13912534713745,102.78247833252,5.13912582397461,163.822784423828,34.3251838684082,1.21244394779205,0.00739618111401796,1.01815640926361,1.4186840057373,1.29963219165802,1.13936686515808,8.56238555908203,1.01815640926361,1.12693071365356,0.0205564964562654,0
"436",436,1.64834380149841,4.10748434066772,65894.328125,0.845734655857086,554.459289550781,23.9396724700928,28.1432590484619,1.65310919284821,2.81798338890076,1.16487574577332,1.71074080467224,245538304,799.44970703125,0,182.557861328125,245538064,26.2100219726562,35.768367767334,376.352813720703,NA,NA,3.32919311523438,0.108434624969959,0.10268709808588,0.405070960521698,13.5645484924316,8.70008754730225,293.032196044922,5.42172813415527,4.15893173217773,10.1267709732056,38.7558555603027,24.8572998046875,0.0897451192140579,0.47295144200325,35.2056694030762,8.97451210021973,NA,NA,200,0,12.7718105316162,-401.299957275391,11.8695316314697,NA,104.285720825195,5.21428394317627,104.285720825195,5.21428394317627,164.825286865234,34.9012794494629,1.22054326534271,0.00745132612064481,1.02343499660492,1.41370892524719,1.29645717144012,1.13220715522766,8.50086975097656,1.02343499660492,1.12057030200958,0.0208571441471577,0
"437",437,1.64912927150726,4.10925960540771,66037.7109375,0.843872964382172,543.915710449219,24.4498500823975,28.4493598937988,1.65685093402863,2.81351232528687,1.15666043758392,1.70471346378326,256393984,799.376770019531,0,181.243179321289,256393808,26.1112327575684,35.8192939758301,357.068420410156,NA,NA,3.30888676643372,0.107591509819031,0.102731488645077,0.405047982931137,13.5050268173218,8.68194770812988,274.010650634766,5.37957334518433,4.16072797775269,10.1261854171753,38.5857925415039,24.8054828643799,0.089846134185791,0.473843514919281,35.2556037902832,8.9846134185791,NA,NA,200,0,19.6397476196289,-399.567840576172,11.8713550567627,NA,104.826484680176,5.2413215637207,104.826484680176,5.24132204055786,165.827789306641,35.4785041809082,1.22858035564423,0.00742071913555264,1.0157573223114,1.40634155273438,1.28824496269226,1.12550795078278,8.54726600646973,1.0157573223114,1.11438608169556,0.0209652986377478,0
"438",438,1.64763152599335,4.10746097564697,65971.3671875,0.842458009719849,612.066955566406,23.2912063598633,27.1908321380615,1.65619969367981,2.81838488578796,1.16218566894531,1.72658956050873,250730384,799.603820800781,0,185.317825317383,250730208,26.0209083557129,35.8392143249512,333.645782470703,NA,NA,3.29909682273865,0.106721222400665,0.102686516940594,0.40473261475563,13.4461936950684,8.66147708892822,250.86784362793,5.33606100082397,4.15890789031982,10.1183052062988,38.4176940917969,24.7469959259033,0.0895693078637123,0.468967735767365,35.2806777954102,8.95693016052246,NA,NA,200,0,14.9853553771973,-405.885406494141,11.8664693832397,NA,104.047866821289,5.20239114761353,104.047859191895,5.20239067077637,166.830291748047,36.0562934875488,1.23654496669769,0.0073216138407588,1.00714707374573,1.40823578834534,1.28078806400299,1.11864602565765,8.60001182556152,1.00714707374573,1.10726499557495,0.0208095740526915,0
"439",439,1.64651000499725,4.10661268234253,65756.6171875,0.842582821846008,595.134704589844,23.8368072509766,27.5835552215576,1.73167359828949,2.87858986854553,1.14691650867462,1.66953682899475,253829552,799.694946289062,0,172.179412841797,253829360,26.0164947509766,35.9057312011719,307.82568359375,NA,NA,3.35403633117676,0.107889831066132,0.102665305137634,0.404651880264282,13.400411605835,8.64684009552002,225.164779663086,5.39449024200439,4.15804958343506,10.1162891387939,38.2868995666504,24.705171585083,0.0901263058185577,0.478963017463684,35.3366432189941,9.01263046264648,NA,NA,200,0,12.1771669387817,-390.697174072266,11.8611297607422,NA,103.243118286133,5.1621561050415,103.243110656738,5.1621561050415,167.832794189453,36.6453857421875,1.24458694458008,0.00731779867783189,1.01769602298737,1.41194820404053,1.27386510372162,1.11175656318665,8.49648571014404,1.01769602298737,1.09875845909119,0.0206486247479916,0
"440",440,1.64810180664062,4.10922622680664,65841.671875,0.841830670833588,578.532775878906,24.3972644805908,27.994441986084,1.72863495349884,2.89539170265198,1.1667548418045,1.70826983451843,265457792,799.565551757812,0,169.435775756836,265457632,26.0159492492676,35.9266090393066,283.634094238281,NA,NA,3.39064860343933,0.109227523207664,0.10273066163063,0.404839217662811,13.3667831420898,8.64171886444092,201.009674072266,5.46137619018555,4.16069221496582,10.1209735870361,38.1908149719238,24.6905708312988,0.0901453346014023,0.475972235202789,35.3604927062988,9.01453399658203,NA,NA,200,0,12.767409324646,-399.037048339844,11.8658447265625,NA,104.41081237793,5.22053956985474,104.410820007324,5.22054004669189,168.835296630859,37.2471504211426,1.25272047519684,0.00737639423459768,1.03054928779602,1.41074573993683,1.27159595489502,1.10605823993683,8.38554668426514,1.03054928779602,1.09017527103424,0.0208821650594473,0
"441",441,1.65044641494751,4.11201763153076,66163.6484375,0.839604556560516,562.244384765625,24.9649620056152,28.4164543151855,1.66350722312927,2.83260869979858,1.16910266876221,1.71295607089996,243781072,799.636474609375,0,185.736206054688,243780864,25.9570579528809,35.9361152648926,377.435302734375,NA,NA,3.36190843582153,0.109219945967197,0.102800443768501,0.404990613460541,13.3372955322266,8.64084148406982,294.891418457031,5.46099662780762,4.16352033615112,10.1247568130493,38.106559753418,24.6880416870117,0.0900497362017632,0.473898649215698,35.3721656799316,9.00497341156006,NA,NA,200,0,130.05436706543,-399.893280029297,11.8735694885254,NA,105.738845825195,5.28694200515747,105.738838195801,5.28694200515747,169.837799072266,37.8545989990234,1.2608528137207,0.00737685337662697,1.03088212013245,1.40602505207062,1.26975572109222,1.10167503356934,8.38198757171631,1.03088212013245,1.08239436149597,0.021147770807147,0
"442",442,1.65034294128418,4.11046266555786,66382.2890625,0.83690071105957,546.2578125,25.5313549041748,28.8416118621826,1.62273609638214,2.78039503097534,1.15765798091888,1.71030807495117,238863424,799.564819335938,0,183.171493530273,238863168,25.8671989440918,35.9383735656738,347.074340820312,NA,NA,3.31035661697388,0.10775426030159,0.102761566638947,0.404747486114502,13.3051729202271,8.6364049911499,264.7158203125,5.38771152496338,4.16194534301758,10.1186819076538,38.0147819519043,24.6753673553467,0.0899385958909988,0.472577154636383,35.3758583068848,8.99385929107666,NA,NA,200,0,12.9914665222168,-400.620147705078,11.8725509643555,NA,105.761123657227,5.28805589675903,105.761123657227,5.28805589675903,170.840301513672,38.4596214294434,1.26887571811676,0.00727564562112093,1.01694524288177,1.40809619426727,1.26562285423279,1.09790587425232,8.49249744415283,1.01694524288177,1.07466304302216,0.021152226254344,0
"443",443,1.64838874340057,4.1066780090332,66244.171875,0.836127161979675,530.586303710938,26.1063213348389,29.2795505523682,1.73321115970612,2.89737749099731,1.16416442394257,1.70672404766083,252171328,799.259704589844,0,180.026382446289,252171104,25.9001846313477,35.9318733215332,319.373382568359,NA,NA,3.36906504631042,0.108084313571453,0.102666951715946,0.404448509216309,13.2827949523926,8.6331262588501,237.082962036133,5.40421628952026,4.15811443328857,10.1112041473389,37.9508399963379,24.6660442352295,0.0898182243108749,0.470735400915146,35.3713188171387,8.98182201385498,NA,NA,200,0,14.6274003982544,-400.438232421875,11.8634071350098,NA,104.36971282959,5.21848392486572,104.36971282959,5.21848344802856,171.842803955078,39.0713958740234,1.27691245079041,0.00721231754869223,1.01919519901276,1.41571915149689,1.26045763492584,1.09402966499329,8.47053241729736,1.01919519901276,1.06571853160858,0.0208739433437586,0
"444",444,1.64827024936676,4.10550308227539,66216.1796875,0.835566699504852,515.253540039062,26.6973934173584,29.7373390197754,1.71677482128143,2.88254356384277,1.16576910018921,1.69264948368073,247282816,799.456909179688,0,171.810394287109,247282672,25.9247436523438,35.9314308166504,466.168334960938,NA,NA,3.39363574981689,0.109663732349873,0.102637566626072,0.4044009745121,13.2755765914917,8.63882923126221,383.805633544922,5.48318672180176,4.15692329406738,10.1100158691406,37.9302177429199,24.682373046875,0.0899257957935333,0.474249184131622,35.3672561645508,8.99257946014404,NA,NA,200,0,188.281951904297,-395.821044921875,11.8615217208862,NA,104.717681884766,5.23588514328003,104.717674255371,5.23588514328003,172.845306396484,39.6972618103027,1.28505527973175,0.00725243706256151,1.03369796276093,1.42087697982788,1.26198315620422,1.09132266044617,8.35720825195312,1.03369796276093,1.05615258216858,0.0209435354918242,0
"445",445,1.64979720115662,4.10571718215942,66507.9609375,0.833461821079254,500.251861572266,27.2980365753174,30.2085704803467,1.69338488578796,2.86315870285034,1.16977286338806,1.7004508972168,250762032,799.416442871094,0,169.341369628906,250761808,25.9341430664062,35.9150314331055,436.238311767578,NA,NA,3.39146614074707,0.110038034617901,0.102642938494682,0.404450595378876,13.2749996185303,8.65054512023926,353.823608398438,5.50190353393555,4.15714073181152,10.1112585067749,37.9285659790039,24.7158031463623,0.0899366736412048,0.474280208349228,35.3508148193359,8.99366760253906,NA,NA,200,0,12.5660190582275,-398.331329345703,11.8647060394287,NA,106.272895812988,5.31364440917969,106.272895812988,5.31364393234253,173.847808837891,40.3310432434082,1.29322421550751,0.00727692246437073,1.03734874725342,1.41777777671814,1.26398551464081,1.09049093723297,8.33909034729004,1.03734874725342,1.0474601984024,0.0212545823305845,0
"446",446,1.65177416801453,4.10637426376343,66780.234375,0.831931471824646,485.563690185547,27.9112586975098,30.6965408325195,1.75998830795288,2.93586206436157,1.17587375640869,1.69721925258636,250825840,799.446655273438,0,160.556732177734,250825664,26.0185508728027,35.8933906555176,407.835296630859,NA,NA,3.4465160369873,0.110996000468731,0.102659374475479,0.404597520828247,13.2857189178467,8.66806507110596,325.287689208984,5.54979991912842,4.15780735015869,10.1149272918701,37.9591941833496,24.7658748626709,0.0899134576320648,0.475186109542847,35.3282928466797,8.99134540557861,NA,NA,200,0,13.2161064147949,-397.855712890625,11.867338180542,NA,106.655853271484,5.33279418945312,106.655853271484,5.33279418945312,174.850311279297,40.9759216308594,1.30145740509033,0.00729678943753242,1.04634749889374,1.41728341579437,1.26590657234192,1.09078931808472,8.28411674499512,1.04634749889374,1.03943610191345,0.0213311705738306,0
"447",447,1.6523745059967,4.10385847091675,67155.078125,0.828865647315979,471.176391601562,28.525239944458,31.1864624023438,1.63782107830048,2.81563091278076,1.17780888080597,1.72272050380707,242991984,799.475341796875,0,184.4814453125,242991840,25.9715576171875,35.8554573059082,391.02197265625,NA,NA,3.38548374176025,0.110279433429241,0.102596454322338,0.404424101114273,13.2894668579102,8.67930603027344,308.474243164062,5.51397180557251,4.1552586555481,10.110595703125,37.9699058532715,24.7979984283447,0.0897261649370193,0.470081180334091,35.2956504821777,8.97261714935303,NA,NA,200,0,24.221212387085,-404.201110839844,11.8685874938965,NA,107.601852416992,5.38009262084961,107.601844787598,5.38009262084961,175.56526184082,20.9480991363525,0.995127379894257,0.00724813714623451,1.03918099403381,1.42360699176788,1.27018439769745,1.09039354324341,8.35206413269043,1.03918099403381,1.03195238113403,0.0215203706175089,0.0137615781277418
"448",448,1.65229737758636,4.10087156295776,67268.6796875,0.827614188194275,457.112030029297,29.1522083282471,31.6973419189453,1.72228300571442,2.90122246742249,1.1789368391037,1.69877469539642,258932560,799.421569824219,0,173.482528686523,258932336,26.0370597839355,35.8134651184082,363.029998779297,NA,NA,3.40614724159241,0.110939003527164,0.102521777153015,0.404285311698914,13.3130779266357,8.70008754730225,280.328887939453,5.54694938659668,4.15223598480225,10.1071281433105,38.0373687744141,24.857400894165,0.0896458253264427,0.470079600811005,35.2537384033203,8.9645824432373,NA,NA,200,0,12.8920125961304,-399.428314208984,11.8633365631104,NA,106.924293518066,5.34621429443359,106.924293518066,5.34621477127075,176.567764282227,21.3833560943604,1.00334763526917,0.00722646899521351,1.04491102695465,1.42980921268463,1.2784880399704,1.09903943538666,8.32615184783936,1.04491102695465,1.02190089225769,0.0213848613202572,0
"449",449,1.6504100561142,4.0941686630249,67476.3515625,0.824574589729309,443.358978271484,29.7770614624023,32.210376739502,1.62268269062042,2.78618860244751,1.16350638866425,1.69721698760986,254513040,799.251403808594,0,169.840133666992,254512864,26.0098304748535,35.7661399841309,335.951080322266,NA,NA,3.34436917304993,0.109415821731091,0.102354221045971,0.403766244649887,13.3330602645874,8.71686553955078,253.240905761719,5.47079181671143,4.14545059204102,10.0941457748413,38.0944595336914,24.9053516387939,0.0895628780126572,0.470421016216278,35.2061576843262,8.95628833770752,NA,NA,200,0,12.8716869354248,-399.392303466797,11.8553400039673,NA,107.57527923584,5.37876319885254,107.575286865234,5.3787636756897,177.570266723633,21.8178672790527,1.01145195960999,0.00713685154914856,1.02989792823792,1.43809711933136,1.28671085834503,1.10372579097748,8.4638147354126,1.02989792823792,1.01465797424316,0.0215150583535433,0
"450",450,1.64508950710297,4.08250093460083,67316.0234375,0.82258677482605,429.915771484375,30.4019870758057,32.7282028198242,1.6668643951416,2.82886791229248,1.1620032787323,1.70296967029572,253231552,799.268127441406,0,167.836044311523,253231392,26.0384178161621,35.7014427185059,310.4560546875,NA,NA,3.3418972492218,0.108405828475952,0.102062530815601,0.402885109186172,13.3552885055542,8.72787857055664,227.735214233398,5.42029047012329,4.13363742828369,10.0721235275269,38.1579666137695,24.9368209838867,0.0892029404640198,0.467966556549072,35.1442718505859,8.9202938079834,NA,NA,200,0,13.5597896575928,-402.540893554688,11.8332929611206,NA,106.106239318848,5.3053126335144,106.106239318848,5.3053126335144,178.572769165039,22.2530994415283,1.01947605609894,0.00700836349278688,1.01883184909821,1.44107496738434,1.29092240333557,1.10862064361572,8.56655406951904,1.01883184909821,1.0068154335022,0.0212212484329939,0
"451",451,1.63856041431427,4.06888151168823,67005.1484375,0.821208477020264,416.796417236328,31.0317344665527,33.2553977966309,1.60686278343201,2.77143335342407,1.16456973552704,1.71216487884521,262665920,799.414306640625,0,188.619369506836,262665744,26.0174026489258,35.6171913146973,285.450347900391,NA,NA,3.2843165397644,0.10818625241518,0.101722024381161,0.401761770248413,13.3839530944824,8.73746395111084,202.673065185547,5.4093132019043,4.11984729766846,10.044038772583,38.2398681640625,24.9642105102539,0.0887951999902725,0.462632179260254,35.0657653808594,8.87952041625977,NA,NA,200,0,13.3716344833374,-406.391204833984,11.8072605133057,NA,105.133903503418,5.25669384002686,105.133903503418,5.2566933631897,179.575271606445,22.6921081542969,1.02747285366058,0.00692887045443058,1.01516163349152,1.44626307487488,1.29936170578003,1.1145191192627,8.60696792602539,1.01516163349152,0.997940421104431,0.0210267826914787,0
"452",452,1.63067746162415,4.0525107383728,66746.125,0.818879902362823,404.005126953125,31.6540775299072,33.7828025817871,1.65437257289886,2.78717041015625,1.13279664516449,1.66048896312714,245922848,799.440307617188,0,166.208984375,245922624,26.0572662353516,35.5712432861328,260.599609375,NA,NA,3.29652500152588,0.106619723141193,0.101312756538391,0.400458574295044,13.4103698730469,8.74198055267334,177.861434936523,5.33098649978638,4.10327434539795,10.0114593505859,38.3153419494629,24.9771041870117,0.0889246538281441,0.470045030117035,35.0122718811035,8.89246559143066,NA,NA,200,0,12.7217025756836,-394.348754882812,11.7757720947266,NA,104.925415039062,5.24627208709717,104.925415039062,5.24627208709717,180.577774047852,23.1295394897461,1.03534960746765,0.00682070199400187,0.998828709125519,1.44351947307587,1.38362431526184,1.19549214839935,8.75223159790039,0.998828709125519,0.98888087272644,0.020985085517168,0
"453",453,1.62203741073608,4.03529691696167,66256.890625,0.818031847476959,391.540924072266,32.2867660522461,34.3247718811035,1.63013446331024,2.77820992469788,1.14807426929474,1.6899710893631,250191024,799.577575683594,0,181.179901123047,250190848,26.0834617614746,35.485179901123,247.634765625,NA,NA,3.27954864501953,0.107243381440639,0.100882425904274,0.399201363325119,13.4490480422974,8.74753665924072,164.787933349609,5.3621654510498,4.0858473777771,9.98002052307129,38.4258499145508,24.9929370880127,0.0886105746030807,0.466087341308594,34.9304809570312,8.86105728149414,NA,NA,200,0,23.5926704406738,-402.202331542969,11.7379217147827,NA,103.407768249512,5.17038917541504,103.407760620117,5.17038917541504,181.580276489258,23.5739517211914,1.04326331615448,0.00675643980503082,1.00287973880768,1.43754851818085,1.38929271697998,1.1985342502594,8.72241878509521,1.00287973880768,0.979327857494354,0.0206815544515848,0
"454",454,1.61472427845001,4.01895475387573,66040.296875,0.815992712974548,379.406036376953,32.9252853393555,34.8764801025391,1.64457893371582,2.79522109031677,1.15064084529877,1.69392251968384,247552352,799.519958496094,0,177.913986206055,247552160,26.1357936859131,35.3834915161133,439.949981689453,NA,NA,3.28322005271912,0.107036590576172,0.100473865866661,0.398065656423569,13.492208480835,8.75478935241699,357.014434814453,5.35183048248291,4.06930541992188,9.95163154602051,38.5491638183594,25.0136413574219,0.0881724953651428,0.460688412189484,34.8346290588379,8.81725025177002,NA,NA,200,0,228.560256958008,-404.001647949219,11.7048816680908,NA,104.011734008789,5.20058345794678,104.011734008789,5.20058393478394,182.582778930664,24.0221538543701,1.05115175247192,0.00672743702307343,0.999664187431335,1.43220055103302,1.39683842658997,1.20436000823975,8.75773048400879,0.999664187431335,0.970053851604462,0.0208023488521576,0
"455",455,1.60856342315674,4.00392150878906,65845.4921875,0.814698457717896,367.588775634766,33.5766296386719,35.4448127746582,1.65324127674103,2.8006432056427,1.14739918708801,1.67168200016022,257427152,799.319091796875,0,185.43083190918,257426976,26.2063636779785,35.2945327758789,412.884124755859,NA,NA,3.28804802894592,0.107933081686497,0.100098043680191,0.39711931347847,13.5471048355103,8.76605987548828,329.753540039062,5.39665555953979,4.05408954620361,9.92797660827637,38.7060203552246,25.0458106994629,0.088056243956089,0.461151152849197,34.7453269958496,8.80562400817871,NA,NA,200,0,12.6429815292358,-400.677215576172,11.6761350631714,NA,103.806312561035,5.19031667709351,103.806312561035,5.19031667709351,183.58528137207,24.4787731170654,1.0590980052948,0.00672532431781292,1.00694012641907,1.4220062494278,1.40725255012512,1.21191573143005,8.705641746521,1.00694012641907,0.961535453796387,0.0207612626254559,0
"456",456,1.60369527339935,4.0265040397644,65883.515625,0.812352180480957,356.081207275391,34.2403259277344,36.0295143127441,1.7160050868988,2.87195372581482,1.15595030784607,1.67296695709229,265547712,799.324890136719,0,181.334320068359,265547536,26.3474884033203,35.196460723877,387.346221923828,NA,NA,3.34781885147095,0.108812361955643,0.100662589073181,0.396311789751053,13.6115570068359,8.78232574462891,303.938385009766,5.44061517715454,4.07695484161377,9.90778636932373,38.8901634216309,25.0923156738281,0.0878695920109749,0.460091292858124,34.6484985351562,8.78695964813232,NA,NA,200,0,13.3043918609619,-401.830230712891,11.6570205688477,NA,104.666816711426,5.23334264755249,104.66682434082,5.23334312438965,119.925239562988,14.3958177566528,0.856471478939056,0.00764134246855974,1.01387763023376,1.41727352142334,0.878455996513367,0.723678410053253,8.66211605072021,1.01387763023376,0.954090416431427,0.0209333654493093,0
"457",457,1.60041213035583,4.00597906112671,66071.9609375,0.809910774230957,344.869506835938,34.9197082519531,36.6341781616211,1.67497718334198,2.83422708511353,1.15925109386444,1.66673409938812,247765824,799.472778320312,0,177.716995239258,247765664,26.4519309997559,35.1002311706543,415.436767578125,NA,NA,3.35139322280884,0.110344871878624,0.100149467587471,0.395670741796494,13.6891489028931,8.80522346496582,331.701965332031,5.51724767684937,4.05617666244507,9.89175987243652,39.1118507385254,25.1577682495117,0.087788313627243,0.460782259702682,34.5516624450684,8.77883052825928,NA,NA,200,0,66.3571624755859,-400.246551513672,11.6332979202271,NA,105.497543334961,5.27487421035767,105.497535705566,5.27487373352051,120.924957275391,14.745945930481,0.864743411540985,0.00662932451814413,1.02714264392853,1.41344439983368,1.95951640605927,1.71093451976776,8.57254219055176,1.02714264392853,0.947743773460388,0.0210995096713305,0
"458",458,1.59681880474091,3.98492336273193,66490.046875,0.805632591247559,333.940948486328,35.5997886657715,37.2430458068848,1.62676692008972,2.79145741462708,1.1646900177002,1.69470453262329,244307872,799.510070800781,0,194.560852050781,244307680,26.5122756958008,34.9719123840332,387.751251220703,NA,NA,3.31971263885498,0.10932582616806,0.0996230766177177,0.39485102891922,13.7635879516602,8.82517623901367,303.839569091797,5.46629285812378,4.03485727310181,9.87126922607422,39.3245315551758,25.2147693634033,0.0872180238366127,0.454118251800537,34.4305763244629,8.72180271148682,NA,NA,200,0,14.3388090133667,-409.647796630859,11.6124153137207,NA,106.955085754395,5.34775829315186,106.955085754395,5.34775829315186,121.924674987793,15.0997295379639,0.872983336448669,0.00660505518317223,1.0166243314743,1.4142655134201,1.95620036125183,1.70555949211121,8.68086242675781,1.0166243314743,0.943622171878815,0.0213910192251205,0
"459",459,1.58887255191803,4.1420783996582,66563.7421875,0.800931990146637,323.286529541016,36.2906684875488,37.8658638000488,1.6803947687149,2.8374924659729,1.15709829330444,1.65966534614563,245569552,799.743408203125,0,178.62092590332,245569328,26.6305828094482,34.8743782043457,359.617462158203,NA,NA,3.33386611938477,0.109954930841923,0.103551968932152,0.393504321575165,13.8460273742676,8.84367752075195,275.260467529297,5.49774503707886,4.19397258758545,9.83760643005371,39.5600738525391,25.2675952911377,0.0871761292219162,0.457483112812042,34.329719543457,8.71761322021484,NA,NA,200,0,13.3958473205566,-401.827667236328,11.6112232208252,NA,105.941833496094,5.29709386825562,105.941833496094,5.29709434509277,122.924392700195,15.4575309753418,0.881199419498444,0.0110561139881611,1.01966071128845,1.41826260089874,1.53955030441284,1.36110496520996,8.67315673828125,1.01966071128845,0.939917743206024,0.0211883671581745,0
"460",460,1.58144164085388,4.12637805938721,66716.4140625,0.795716404914856,312.907318115234,37.007984161377,38.5179214477539,1.77833569049835,2.93400502204895,1.15567052364349,1.6211097240448,251376496,799.591186523438,0,170.82958984375,251376320,26.854362487793,34.8078689575195,331.68212890625,NA,NA,3.42856979370117,0.112645208835602,0.103159457445145,0.392497628927231,13.9473686218262,8.87012004852295,246.866546630859,5.6322603225708,4.17807197570801,9.8124361038208,39.8496246337891,25.3431529998779,0.0874536707997322,0.46643254160881,34.2539825439453,8.7453670501709,NA,NA,200,0,12.612229347229,-391.656005859375,11.5787086486816,NA,106.534492492676,5.32672357559204,106.534492492676,5.32672357559204,123.924110412598,15.8239393234253,0.889496147632599,0.00680330581963062,1.04255175590515,1.42834186553955,1.50997757911682,1.33549880981445,8.50808620452881,1.04255175590515,0.936080992221832,0.0213069003075361,0
"461",461,1.57782578468323,4.11171197891235,67319.6796875,0.789566159248352,302.791717529297,37.7487258911133,39.1963882446289,1.77869164943695,2.95027828216553,1.17158758640289,1.63669836521149,252697264,799.535522460938,0,167.244750976562,252697040,27.0780639648438,34.726146697998,305.337371826172,NA,NA,3.4994854927063,0.115043476223946,0.102792799472809,0.391520917415619,14.0617351531982,8.90748596191406,220.007629394531,5.75217580795288,4.16321802139282,9.78801918029785,40.176383972168,25.4499225616455,0.0875793397426605,0.467096447944641,34.1714706420898,8.75793361663818,NA,NA,200,0,13.0252771377563,-394.323577880859,11.5574083328247,NA,109.121696472168,5.45608520507812,109.121696472168,5.45608472824097,124.923828125,16.199104309082,0.897872805595398,0.00680689327418804,1.06395900249481,1.4313862323761,1.48762130737305,1.31193900108337,8.37201976776123,1.06395900249481,0.934056043624878,0.0218243394047022,0
