"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"420",420,1.67766761779785,4.24842119216919,56717.46875,0.958239853382111,897.647644042969,18.4336433410645,21.479190826416,1.5929479598999,2.45747518539429,0.864527404308319,1.43161273002625,42445220,799.945556640625,0,113.008728027344,42445104,20.080078125,103.667060852051,220.407455444336,NA,NA,2.63792490959167,0.0917661860585213,0.106210544705391,0.412949800491333,10.1375408172607,6.69368600845337,152.679702758789,4.58831024169922,4.72649908065796,10.3237428665161,28.9644012451172,19.1248035430908,0.284833431243896,1.85369551181793,101.528533935547,28.4833431243896,NA,NA,200,0,35.0281944274902,-95.0029754638672,12.0706024169922,NA,87.3079605102539,4.36539888381958,87.3079605102539,4.36539888381958,159.988998413086,26.4355278015137,1.09218990802765,0.00753681641072035,0.877017974853516,1.20128917694092,1.05323696136475,0.917151093482971,7.63232469558716,0.877017974853516,0.943886876106262,0.0174615923315287,0
"421",421,1.679154753685,4.25193119049072,56759.90234375,0.956018626689911,873.529113769531,18.9230937957764,21.8125858306885,1.48305189609528,2.34750151634216,0.864448547363281,1.57102417945862,45957772,799.90478515625,0,117.737594604492,45957636,20.0001678466797,103.659049987793,199.562042236328,NA,NA,2.6001718044281,0.0916694849729538,0.1062982827425,0.412813901901245,10.0971670150757,6.69204807281494,131.958648681641,4.58347320556641,4.73040533065796,10.3203411102295,28.8490467071533,19.1201286315918,0.28495317697525,1.80502116680145,101.569076538086,28.4953174591064,NA,NA,200,0,5.05105876922607,-104.834320068359,12.0819139480591,NA,88.5229644775391,4.42614936828613,88.5229644775391,4.42614936828613,160.991500854492,26.9051456451416,1.09990954399109,0.0075063593685627,0.876110076904297,1.20325779914856,1.04980850219727,0.910078942775726,7.63836431503296,0.876110076904297,0.935823976993561,0.0177045948803425,0
"422",422,1.67572712898254,4.24475049972534,56766.68359375,0.951476514339447,849.409118652344,19.3943328857422,22.1366176605225,1.3282767534256,2.15313696861267,0.824861705303192,1.3302948474884,45060560,799.942260742188,0,99.4357681274414,45060464,19.7772254943848,103.879936218262,176.067016601562,NA,NA,2.45395469665527,0.0878146961331367,0.106118768453598,0.410991847515106,10.0403709411621,6.67797517776489,108.912353515625,4.3907356262207,4.72241640090942,10.2747917175293,28.6867733001709,19.079927444458,0.285505473613739,1.85474932193756,101.739685058594,28.5505466461182,NA,NA,200,0,2.19506669044495,-88.4482650756836,12.0689601898193,NA,88.4751052856445,4.42375421524048,88.4751052856445,4.42375421524048,161.994003295898,27.3606300354004,1.10732078552246,0.00722099095582962,0.839059948921204,1.19784939289093,1.04127061367035,0.903087556362152,7.9588770866394,0.839059948921204,0.927623152732849,0.0176950227469206,0
"423",423,1.66765999794006,4.23247289657593,56013.21875,0.952942967414856,825.388793945312,19.8666324615479,22.4674129486084,1.48666930198669,2.32458925247192,0.837920367717743,1.49596440792084,61941340,799.946166992188,0,102.564559936523,61941224,19.7242851257324,103.923614501953,223.092559814453,NA,NA,2.47737455368042,0.0873962044715881,0.105811819434166,0.410252332687378,9.98728179931641,6.65616750717163,156.205001831055,4.36981105804443,4.70875597000122,10.2562980651855,28.5350894927979,19.0176086425781,0.285767078399658,1.82504069805145,101.812805175781,28.5767078399658,NA,NA,200,0,71.7736968994141,-99.2677307128906,12.034122467041,NA,84.7937088012695,4.23968601226807,84.7937088012695,4.23968601226807,162.804153442383,13.5882663726807,0.836924493312836,0.00705827120691538,0.833009421825409,1.20027339458466,1.023890376091,0.892450928688049,7.99050664901733,0.833009421825409,0.916713356971741,0.0169587433338165,0.00815282575786114
"424",424,1.6579886674881,4.21614646911621,55417.25,0.951502025127411,801.6806640625,20.3335857391357,22.8015956878662,1.34684276580811,2.15583324432373,0.808989703655243,1.36930763721466,53766744,799.926513671875,0,101.821075439453,53766620,19.5566539764404,104.068916320801,228.997146606445,NA,NA,2.38842082023621,0.0853256285190582,0.105403669178486,0.407946169376373,9.93560886383057,6.633948802948,162.500061035156,4.26628398895264,4.69059181213379,10.1986446380615,28.387451171875,18.9541301727295,0.285816013813019,1.84909975528717,101.93399810791,28.581600189209,NA,NA,200,0,30.6615028381348,-91.0410842895508,12.001781463623,NA,84.4389190673828,4.22194671630859,84.4389190673828,4.22194623947144,163.806655883789,13.8795604705811,0.844054460525513,0.00685482565313578,0.811659336090088,1.20150303840637,1.02494406700134,0.891313195228577,8.17331695556641,0.811659336090088,0.902440845966339,0.0168877858668566,0
"425",425,1.64626276493073,4.19741106033325,54599.26953125,0.951915860176086,778.313293457031,20.7897758483887,23.1381034851074,1.42262744903564,2.22566199302673,0.803033351898193,1.39405906200409,36167700,799.838256835938,0,102.733680725098,36167600,19.4857406616211,104.168502807617,207.165573120117,NA,NA,2.3949122428894,0.0840788036584854,0.10493528097868,0.40649688243866,9.88697528839111,6.60834217071533,141,4.20393943786621,4.66974782943726,10.1624126434326,28.2485027313232,18.8809700012207,0.286471754312515,1.85187113285065,102.030158996582,28.6471748352051,NA,NA,200,0,4.22460508346558,-92.2958068847656,11.9612598419189,NA,82.4784469604492,4.12392473220825,82.4784469604492,4.12392473220825,164.809158325195,14.1697492599487,0.851069808006287,0.00669869035482407,0.79793792963028,1.18785095214844,1.09159433841705,0.956036269664764,8.28177452087402,0.79793792963028,0.888671696186066,0.0164956897497177,0
"426",426,1.63508820533752,4.17984914779663,53793.89453125,0.95252513885498,755.3662109375,21.2550277709961,23.4896564483643,1.39065635204315,2.20804643630981,0.8173907995224,1.58509886264801,44653896,799.907043457031,0,126.300895690918,44653760,19.4010181427002,104.058776855469,182.33837890625,NA,NA,2.36825394630432,0.0845912769436836,0.104496248066425,0.404794216156006,9.85116672515869,6.58771562576294,116.37052154541,4.22956228256226,4.65021228790283,10.1198492050171,28.1461887359619,18.8220291137695,0.285286784172058,1.77941966056824,101.994071960449,28.528678894043,NA,NA,200,0,0.470112949609756,-106.017059326172,11.9182605743408,NA,81.3133316040039,4.06566572189331,81.3133316040039,4.06566572189331,165.811660766602,14.4645843505859,0.858109891414642,0.00662343902513385,0.801048696041107,1.17598176002502,1.0774667263031,0.942611992359161,8.22386455535889,0.801048696041107,0.873745381832123,0.0162626691162586,0
"427",427,1.62938010692596,4.1710958480835,53338.4609375,0.952952563762665,732.873657226562,21.7421245574951,23.868106842041,1.54443609714508,2.37709283828735,0.8326575756073,1.49835586547852,53406636,799.867736816406,0,112.945343017578,53406516,19.4886589050293,104.017135620117,199.017120361328,NA,NA,2.47262525558472,0.0869892761111259,0.104277409613132,0.405181020498276,9.83712291717529,6.58246231079102,132.984573364258,4.34946203231812,4.64047431945801,10.1295194625854,28.1060638427734,18.8070240020752,0.283430546522141,1.74891996383667,101.984786987305,28.3430557250977,NA,NA,200,0,40.4163017272949,-101.223045349121,11.8921155929565,NA,81.8470687866211,4.09235239028931,81.8470687866211,4.09235239028931,166.814163208008,14.7705783843994,0.865325689315796,0.00674148555845022,0.823365390300751,1.15913164615631,1.06400382518768,0.93065345287323,7.9945821762085,0.823365390300751,0.859034597873688,0.0163694154471159,0
"428",428,1.62862622737885,4.16868782043457,53493.84375,0.949386298656464,710.814514160156,22.2474632263184,24.2699584960938,1.48668277263641,2.32438254356384,0.837701022624969,1.51341688632965,57688376,799.937561035156,0,115.219596862793,57688260,19.5278968811035,103.951286315918,183.119689941406,NA,NA,2.49949431419373,0.08873201161623,0.104217194020748,0.405195415019989,9.83824348449707,6.5920147895813,116.971817016602,4.4366021156311,4.63779592514038,10.1298742294312,28.1092681884766,18.8343276977539,0.281451255083084,1.72156119346619,101.948272705078,28.1451244354248,NA,NA,200,0,8.23440170288086,-103.156532287598,11.8880214691162,NA,84.2014236450195,4.21007061004639,84.2014236450195,4.21007061004639,167.816665649414,15.0862855911255,0.872676491737366,0.00684595014899969,0.840288877487183,1.14196884632111,1.06041622161865,0.921584665775299,7.8449387550354,0.840288877487183,0.846454620361328,0.016840286552906,0
"429",429,1.63052642345428,4.16907835006714,53935.22265625,0.944513440132141,689.13818359375,22.7663688659668,24.690637588501,1.49003422260284,2.32834315299988,0.838310360908508,1.44080150127411,61730420,799.934020996094,0,109.337181091309,61730316,19.580005645752,103.948471069336,174.178863525391,NA,NA,2.51903486251831,0.0897030830383301,0.104226961731911,0.405326694250107,9.8502779006958,6.61143636703491,107.888862609863,4.48515748977661,4.63823366165161,10.1331615447998,28.1436519622803,18.8898181915283,0.280346214771271,1.72556710243225,101.942558288574,28.0346221923828,NA,NA,200,0,14.526273727417,-98.4434585571289,11.8900470733643,NA,85.9140243530273,4.29570245742798,85.9140243530273,4.29570245742798,168.81916809082,15.4094190597534,0.880105495452881,0.00690691731870174,0.850427329540253,1.13236451148987,1.05615222454071,0.915003955364227,7.77425193786621,0.850427329540253,0.836156904697418,0.0171828046441078,0
"430",430,1.63008797168732,4.17164993286133,54422.765625,0.937628626823425,667.824279785156,23.2839508056641,25.1133346557617,1.38883280754089,2.21936058998108,0.830525934696198,1.48257613182068,46195496,799.936218261719,0,120.977615356445,46195376,19.5391120910645,103.895706176758,193.271743774414,NA,NA,2.45939683914185,0.0876569896936417,0.104291267693043,0.404610276222229,9.85547161102295,6.62768459320068,127.037826538086,4.38285112380981,4.64109516143799,10.1152572631836,28.1584892272949,18.9362373352051,0.279463827610016,1.71393501758575,101.902305603027,27.946382522583,NA,NA,200,0,43.1399154663086,-101.549690246582,11.8854398727417,NA,86.8739471435547,4.34370040893555,86.8739471435547,4.34370040893555,169.821670532227,15.7295150756836,0.887373328208923,0.00697856023907661,0.831491053104401,1.13670182228088,1.20089828968048,1.02489042282104,7.97084283828735,0.831491053104401,0.827419638633728,0.0173747912049294,0
"431",431,1.62665343284607,4.16003322601318,54349.31640625,0.935492873191833,646.873413085938,23.8090000152588,25.550952911377,1.50766253471375,2.3378529548645,0.830192148685455,1.4462798833847,57568508,799.856079101562,0,107.30842590332,57568404,19.6305294036865,103.865730285645,176.572250366211,NA,NA,2.5137722492218,0.0884138494729996,0.104000814259052,0.404276907444,9.87559032440186,6.64447498321533,110.216278076172,4.42069244384766,4.62817430496216,10.1069164276123,28.2159729003906,18.9842147827148,0.278839915990829,1.71449148654938,101.872398376465,27.8839912414551,NA,NA,200,0,7.28389883041382,-99.2970199584961,11.8640127182007,NA,84.9086303710938,4.24543237686157,84.9086303710938,4.24543237686157,170.824172973633,16.0557060241699,0.894688606262207,0.00663477042689919,0.837665796279907,1.14625239372253,1.04773330688477,0.905853629112244,7.93213129043579,0.837665796279907,0.817738234996796,0.0169817265123129,0
"432",432,1.62320244312286,4.14707612991333,54444.37109375,0.931434035301208,626.346923828125,24.3396987915039,25.9989948272705,1.41212975978851,2.23772954940796,0.825600147247314,1.4386613368988,50947016,799.904052734375,0,105.230140686035,50946900,19.6344432830811,103.835372924805,273.199615478516,NA,NA,2.47553181648254,0.0881941467523575,0.103676900267601,0.403481483459473,9.90018558502197,6.66337394714355,206.7646484375,4.40970897674561,4.61375856399536,10.0870399475098,28.2862396240234,19.0382041931152,0.278590768575668,1.71829748153687,101.838485717773,27.8590774536133,NA,NA,200,0,120.385368347168,-98.3391876220703,11.8497381210327,NA,85.6562271118164,4.28281164169312,85.6562271118164,4.28281164169312,171.826675415039,16.3849678039551,0.901982367038727,0.00658089248463511,0.834867000579834,1.1572459936142,1.05095994472504,0.90433531999588,7.98135995864868,0.834867000579834,0.808501243591309,0.0171312466263771,0
"433",433,1.62060487270355,4.13868093490601,54459.96875,0.929100275039673,606.243041992188,24.8865833282471,26.4677639007568,1.53781497478485,2.3811457157135,0.843329191207886,1.50857102870941,42240616,799.913146972656,0,132.291412353516,42240484,19.7753143310547,103.723640441895,253.261779785156,NA,NA,2.55062794685364,0.089620366692543,0.103467009961605,0.403190165758133,9.93972682952881,6.68868255615234,186.586837768555,4.48101663589478,4.60441923141479,10.0797462463379,28.399227142334,19.1105194091797,0.277968645095825,1.69304871559143,101.752624511719,27.7968635559082,NA,NA,200,0,6.1768479347229,-103.931266784668,11.8326683044434,NA,85.4525833129883,4.27263021469116,85.4525833129883,4.27263021469116,172.829177856445,16.7230529785156,0.909381091594696,0.00667659752070904,0.847629964351654,1.15614306926727,1.05080950260162,0.904191613197327,7.89104080200195,0.847629964351654,0.799864888191223,0.017090518027544,0
"434",434,1.62104165554047,4.13494968414307,54745.92578125,0.925771117210388,586.567504882812,25.4552612304688,26.9627780914307,1.5456508398056,2.40531802177429,0.859668672084808,1.56980776786804,42532556,799.739990234375,0,125.447975158691,42532416,19.928539276123,103.546249389648,228.218765258789,NA,NA,2.6078188419342,0.0919060111045837,0.103373736143112,0.403210252523422,9.99650478363037,6.72572612762451,161.165161132812,4.59529876708984,4.60026454925537,10.0802478790283,28.5614414215088,19.2163486480713,0.27648252248764,1.65237140655518,101.617393493652,27.648250579834,NA,NA,200,0,0.859322130680084,-109.08097076416,11.8293371200562,NA,86.8403625488281,4.34201622009277,86.8403625488281,4.34201622009277,173.831680297852,17.0735454559326,0.916957080364227,0.00678787287324667,0.868884801864624,1.15841948986053,1.05998861789703,0.907053709030151,7.74064207077026,0.868884801864624,0.792429685592651,0.0173680726438761,0
"435",435,1.6247718334198,4.13514232635498,55383.3046875,0.921008467674255,567.298828125,26.0434722900391,27.4816780090332,1.57409715652466,2.43832635879517,0.864228844642639,1.43495988845825,43188844,799.837463378906,0,113.311065673828,43188724,20.1125373840332,103.501457214355,206.740997314453,NA,NA,2.67163634300232,0.0938112810254097,0.103378556668758,0.403575837612152,10.0664625167847,6.77367258071899,139.245880126953,4.6905665397644,4.6004753112793,10.0893831253052,28.7613220214844,19.3533477783203,0.275782406330109,1.66898822784424,101.556686401367,27.578239440918,NA,NA,200,0,3.19151329994202,-99.8348770141602,11.8346834182739,NA,89.0543823242188,4.45271778106689,89.0543823242188,4.45271778106689,174.834182739258,17.4355373382568,0.924684762954712,0.00690704770386219,0.887318551540375,1.15866529941559,1.07206857204437,0.9133061170578,7.6338677406311,0.887318551540375,0.787229299545288,0.0178108774125576,0
"436",436,1.62579381465912,4.12904691696167,56186.76171875,0.912946939468384,548.412231445312,26.6240005493164,27.9970054626465,1.36222398281097,2.19705367088318,0.834828972816467,1.27270579338074,49098044,799.915405273438,0,105.356620788574,49097944,20.0840244293213,103.619552612305,185.047271728516,NA,NA,2.54684472084045,0.0914884656667709,0.10322616994381,0.403057873249054,10.1250429153442,6.81436491012573,117.404396057129,4.57442188262939,4.59369277954102,10.0764265060425,28.9286956787109,19.4696140289307,0.276465356349945,1.74861788749695,101.594467163086,27.6465358734131,NA,NA,200,0,2.67573237419128,-87.8478698730469,11.8357391357422,NA,90.8926010131836,4.54463243484497,90.8926010131836,4.54463243484497,175.836685180664,17.7936878204346,0.932236075401306,0.00680364295840263,0.865437567234039,1.16464900970459,1.08805227279663,0.922693431377411,7.8738956451416,0.865437567234039,0.784340143203735,0.0181785207241774,0
"437",437,1.62086153030396,4.11430549621582,56272.16796875,0.909118890762329,529.910095214844,27.2028656005859,28.5148410797119,1.47658145427704,2.31495070457458,0.838368356227875,1.41188526153564,52271576,799.931396484375,0,110.945831298828,52271468,20.1788063049316,103.58943939209,165.901641845703,NA,NA,2.55549716949463,0.0902326181530952,0.102857649326324,0.402087032794952,10.1839122772217,6.84421825408936,98.1087493896484,4.51163101196289,4.5772910118103,10.0521726608276,29.0968894958496,19.5549163818359,0.278153508901596,1.7556015253067,101.555686950684,27.8153514862061,NA,NA,200,0,4.62619543075562,-96.4467620849609,11.8079710006714,NA,88.6299285888672,4.43149518966675,88.6299285888672,4.43149566650391,176.83918762207,18.1510810852051,0.939680933952332,0.00663307774811983,0.852130651473999,1.17895007133484,1.09378564357758,0.932178020477295,8.03188800811768,0.852130651473999,0.781131446361542,0.0177259873598814,0
"438",438,1.61582887172699,4.13152837753296,56078.92578125,0.907733917236328,511.834747314453,27.8126392364502,29.0663032531738,1.73628664016724,2.59513425827026,0.858847081661224,1.57735681533813,47688020,799.952270507812,0,118.541366577148,47687916,20.5377922058105,103.38948059082,167.512603759766,NA,NA,2.79816555976868,0.0926795601844788,0.103288203477859,0.401447653770447,10.2606325149536,6.88157749176025,99.2682723999023,4.63397789001465,4.59645128250122,10.0361881256104,29.3160915374756,19.6616401672363,0.278160661458969,1.69892501831055,101.412391662598,27.8160667419434,NA,NA,200,0,25.0980453491211,-108.320053100586,11.7899942398071,NA,87.4009399414062,4.3700475692749,87.4009399414062,4.3700475692749,177.841690063477,18.5212135314941,0.947299122810364,0.00742977764457464,0.873303830623627,1.19786930084229,1.35589611530304,1.14055073261261,7.8799352645874,0.873303830623627,0.776701688766479,0.0174801889806986,0
"439",439,1.6144073009491,4.11425304412842,56416.953125,0.903301119804382,494.172637939453,28.4390335083008,29.6425304412842,1.37528800964355,2.23754262924194,0.862253963947296,1.45197725296021,47916768,799.93896484375,0,115.359786987305,47916648,20.5348224639893,103.315650939941,177.978866577148,NA,NA,2.64327764511108,0.0956092029809952,0.102856330573559,0.401063501834869,10.3605966567993,6.93141937255859,109.18879699707,4.78046131134033,4.57723140716553,10.0265893936157,29.6017055511475,19.8040714263916,0.277615427970886,1.70797538757324,101.330062866211,27.7615432739258,NA,NA,200,0,33.2884101867676,-100.15355682373,11.7766742706299,NA,89.7540435791016,4.48770236968994,89.7540435791016,4.48770236968994,178.844192504883,18.906665802002,0.955136656761169,0.00662348326295614,0.899564683437347,1.19900918006897,1.13464272022247,0.951868891716003,7.70530414581299,0.899564683437347,0.76770693063736,0.0179508104920387,0
"440",440,1.61394321918488,4.09644651412964,57204.44140625,0.895732343196869,476.914337158203,29.0605926513672,30.2169151306152,1.51875650882721,2.36875510215759,0.849997758865356,1.33750629425049,52191024,799.919616699219,0,106.311378479004,52190932,20.6803646087646,103.351318359375,178.578369140625,NA,NA,2.65924644470215,0.093850277364254,0.102411150932312,0.40052592754364,10.4485816955566,6.97574901580811,109.531455993652,4.69251203536987,4.55742168426514,10.0131435394287,29.8530883789062,19.9307384490967,0.278211265802383,1.75179696083069,101.321311950684,27.8211269378662,NA,NA,200,0,24.665319442749,-91.6637268066406,11.7603588104248,NA,92.5550765991211,4.62775564193726,92.5550765991211,4.62775564193726,179.846694946289,19.2898979187012,0.962834775447845,0.00662273168563843,0.882909297943115,1.19463956356049,1.1506519317627,0.97256201505661,7.90086698532104,0.882909297943115,0.76910525560379,0.0185110159218311,0
"441",441,1.60865449905396,4.07290172576904,57386.22265625,0.891532003879547,460.05029296875,29.6853122711182,30.7978954315186,1.46600270271301,2.31787538528442,0.851870238780975,1.42940866947174,49644620,799.929138183594,0,118.265930175781,49644512,20.7700729370117,103.29817199707,261.3486328125,NA,NA,2.62635278701782,0.0934427753090858,0.101822569966316,0.399468660354614,10.5385808944702,7.01040506362915,192.018569946289,4.67213869094849,4.53122663497925,9.98671627044678,30.1102294921875,20.0297565460205,0.27898496389389,1.75501954555511,101.264167785645,27.8984966278076,NA,NA,200,0,106.119316101074,-97.2395324707031,11.7331104278564,NA,90.8176116943359,4.54087924957275,90.8176116943359,4.54087924957275,180.849197387695,19.6759719848633,0.970497310161591,0.00651660887524486,0.877354264259338,1.2026903629303,1.17639553546906,0.993369460105896,7.99039268493652,0.877354264259338,0.770868062973022,0.0181635245680809,0
"442",442,1.60032761096954,4.04486417770386,57420.53125,0.887165665626526,443.603851318359,30.3062763214111,31.3781318664551,1.4423850774765,2.28250575065613,0.840120315551758,1.42444741725922,48348556,799.930419921875,0,104.871917724609,48348452,20.8372039794922,103.248977661133,238.916030883789,NA,NA,2.58968877792358,0.091943196952343,0.101121604442596,0.397951126098633,10.6223917007446,7.03410816192627,169.422882080078,4.59716081619263,4.50003147125244,9.94876956939697,30.3496913909912,20.0974884033203,0.279411017894745,1.75795745849609,101.211608886719,27.9411029815674,NA,NA,200,0,3.05861735343933,-97.200080871582,11.6944961547852,NA,90.3904724121094,4.51952314376831,90.3904724121094,4.51952314376831,181.851699829102,20.0604362487793,0.978039145469666,0.00640412885695696,0.861286878585815,1.22002470493317,1.202481508255,1.01675689220428,8.1669750213623,0.861286878585815,0.771851778030396,0.0180780962109566,0
"443",443,1.58932077884674,4.19292545318604,57139.90234375,0.883388698101044,427.585601806641,30.9545822143555,31.989652633667,1.57418131828308,2.45308661460876,0.878905892372131,1.64762735366821,43749208,799.942321777344,0,131.033950805664,43749108,21.0371036529541,102.975547790527,217.982315063477,NA,NA,2.65019679069519,0.0953650325536728,0.104823142290115,0.395913451910019,10.7285022735596,7.06230401992798,147.820571899414,4.76825094223022,4.66474628448486,9.89783191680908,30.652868270874,20.178050994873,0.278024584054947,1.67521286010742,101.022308349609,27.8024578094482,NA,NA,200,0,4.08017826080322,-113.592407226562,11.6832094192505,NA,88.9072570800781,4.44536399841309,88.9072570800781,4.44536399841309,182.854202270508,20.4583835601807,0.985754668712616,0.0107894940301776,0.88859099149704,1.22388696670532,0.882856667041779,0.762451410293579,7.94775581359863,0.88859099149704,0.772064745426178,0.0177814513444901,0
"444",444,1.5822422504425,4.17958450317383,57592.75390625,0.874913454055786,411.985321044922,31.623067855835,32.6229553222656,1.60334980487823,2.47608184814453,0.872731626033783,1.43800175189972,44586500,799.934814453125,0,112.236610412598,44586384,21.2595157623291,102.918502807617,204.685607910156,NA,NA,2.72801303863525,0.0974780470132828,0.104489609599113,0.3939388692379,10.8401479721069,7.09544897079468,134.068740844727,4.87390279769897,4.64989900588989,9.84846973419189,30.9718570709229,20.2727527618408,0.276587605476379,1.68475699424744,100.957160949707,27.6587600708008,NA,NA,200,0,11.4979581832886,-99.899055480957,11.6464157104492,NA,92.1853179931641,4.60926532745361,92.1853179931641,4.60926532745361,120.515998840332,10.8857927322388,0.765885412693024,0.00683953333646059,0.905471682548523,1.22541999816895,0.884619772434235,0.762869417667389,7.83619070053101,0.905471682548523,0.773365139961243,0.0184370651841164,0.00575023237615824
"445",445,1.57823288440704,4.05600309371948,58282.9296875,0.867071032524109,396.7919921875,32.3049468994141,33.2740478515625,1.55470442771912,2.42243385314941,0.86773008108139,1.38171744346619,45417792,799.89306640625,0,116.058067321777,45417672,21.4355621337891,102.915542602539,185.170181274414,NA,NA,2.75273776054382,0.098126620054245,0.101400069892406,0.393796145915985,10.9551439285278,7.13435792922974,114.222221374512,4.90633106231689,4.51241159439087,9.8449010848999,31.3004112243652,20.3839130401611,0.276480048894882,1.71324706077576,100.925811767578,27.648006439209,NA,NA,200,0,4.84185218811035,-95.6503143310547,11.5818653106689,NA,94.1892166137695,4.70946168899536,94.1892166137695,4.70946168899536,121.515716552734,11.1661958694458,0.773716390132904,0.00409119017422199,0.911230266094208,1.22095382213593,1.21047401428223,1.06168222427368,7.82936906814575,0.911230266094208,0.776161730289459,0.0188378449529409,0
"446",446,1.57396423816681,3.95993280410767,58856.390625,0.861249983310699,381.982177734375,32.9882392883301,33.9287261962891,1.4468446969986,2.31265354156494,0.865809082984924,1.49300599098206,50041284,799.941162109375,0,113.792388916016,50041192,21.4957962036133,102.80916595459,181.27131652832,NA,NA,2.67703294754028,0.0971440672874451,0.0989983230829239,0.393175274133682,11.0599956512451,7.16945028305054,110.095054626465,4.85720634460449,4.40553426742554,9.82937908172607,31.5999870300293,20.484167098999,0.276191622018814,1.69847011566162,100.834503173828,27.6191635131836,NA,NA,200,0,20.2980461120605,-103.496536254883,11.5558443069458,NA,94.7630844116211,4.73815441131592,94.7630844116211,4.73815441131592,122.515434265137,11.4488344192505,0.781491696834564,0.00475246692076325,0.902682960033417,1.23112750053406,1.15060532093048,1.00194907188416,7.94237899780273,0.902682960033417,0.781694769859314,0.0189526174217463,0
"447",447,1.56755697727203,3.93661165237427,59041.83984375,0.858619511127472,367.570709228516,33.6701393127441,34.583740234375,1.47844684123993,2.3350727558136,0.856625258922577,1.4444534778595,56102096,799.904296875,0,109.238700866699,56101980,21.5833473205566,102.755645751953,206.956085205078,NA,NA,2.64622926712036,0.0957173481583595,0.0984153002500534,0.392013520002365,11.1522016525269,7.19876956939697,135.558944702148,4.78586912155151,4.37958908081055,9.80033016204834,31.8634395599365,20.5679264068604,0.276147067546844,1.70110845565796,100.778388977051,27.6147079467773,NA,NA,200,0,49.2693252563477,-100.01685333252,11.5192956924438,NA,93.7553329467773,4.68776988983154,93.7553329467773,4.6877703666687,123.515151977539,11.7336826324463,0.789211452007294,0.00656458921730518,0.8902907371521,1.24616384506226,1.13903820514679,0.992522299289703,8.08586406707764,0.8902907371521,0.787506520748138,0.0187510680407286,0
"448",448,1.55867791175842,3.90958952903748,58885.921875,0.857889175415039,353.587646484375,34.3572845458984,35.2455368041992,1.53907072544098,2.38898539543152,0.849915087223053,1.39483666419983,61347644,799.941589355469,0,101.990303039551,61347556,21.7262935638428,102.756980895996,186.2138671875,NA,NA,2.67935419082642,0.0953305885195732,0.0977397412061691,0.390495002269745,11.2379484176636,7.22542524337769,114.582908630371,4.76653003692627,4.34953165054321,9.76236724853516,32.1084213256836,20.644100189209,0.276440560817719,1.72192800045013,100.758613586426,27.6440563201904,NA,NA,200,0,3.84176754951477,-96.4305267333984,11.4736156463623,NA,92.3174133300781,4.61587333679199,92.3174133300781,4.61587333679199,124.514869689941,12.0232601165771,0.796945035457611,0.00650305952876806,0.886818468570709,1.25822508335114,1.12999188899994,0.98333203792572,8.14758110046387,0.886818468570709,0.792887032032013,0.0184634830802679,0
"449",449,1.54670310020447,3.87728595733643,58701.609375,0.855458080768585,340.059387207031,35.0366821289062,35.9004783630371,1.38499557971954,2.21347141265869,0.828476190567017,1.305788397789,50773672,799.933044433594,0,98.6242828369141,50773568,21.7079601287842,102.854499816895,162.481735229492,NA,NA,2.57933568954468,0.0931992083787918,0.0969321504235268,0.388385355472565,11.3073806762695,7.24272680282593,90.7982177734375,4.65995979309082,4.31359672546387,9.70962524414062,32.3068046569824,20.6935424804688,0.277746587991714,1.77434635162354,100.802406311035,27.774658203125,NA,NA,200,0,0.458644270896912,-89.4064025878906,11.4220151901245,NA,91.8833923339844,4.59417009353638,91.8833923339844,4.59417009353638,125.514587402344,12.3119640350342,0.804544806480408,0.00637962808832526,0.866510808467865,1.26172685623169,1.12423634529114,0.9747194647789,8.35849571228027,0.866510808467865,0.798155307769775,0.0183766800910234,0
"450",450,1.53328263759613,3.84387564659119,58153.6484375,0.855758965015411,327.004821777344,35.7282562255859,36.5684356689453,1.54907155036926,2.39327239990234,0.844199657440186,1.40168797969818,42445220,799.944885253906,0,114.124710083008,42445104,21.855037689209,102.854919433594,252.928649902344,NA,NA,2.64001679420471,0.0939461812376976,0.0960968881845474,0.386337012052536,11.3777189254761,7.26092100143433,181.043197631836,4.6973090171814,4.27642917633057,9.65842056274414,32.5077705383301,20.7455139160156,0.279147684574127,1.77627611160278,100.799499511719,27.9147682189941,NA,NA,200,0,113.021583557129,-95.0560150146484,11.357310295105,NA,89.7705612182617,4.48852777481079,89.7705612182617,4.48852777481079,126.514305114746,12.6078720092773,0.812224388122559,0.00633962638676167,0.873025000095367,1.25831174850464,1.11079072952271,0.965619742870331,8.31696796417236,0.873025000095367,0.802456080913544,0.0179541129618883,0
