"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"1375",1375,0.470116883516312,1.44944548606873,19300.486328125,1.28457391262054,0,0,46.3717346191406,0.605145633220673,0.887736082077026,0.282590091228485,0.773943603038788,250762032,799.296508789062,0,252.451950073242,250761728,0.994493007659912,19.1948108673096,98.8173141479492,NA,NA,0.453689128160477,0.0510662607848644,0.0555609837174416,0.147048234939575,0.216509565711021,0.0706187784671783,90.0582962036133,2.55331301689148,1.70912599563599,3.67620539665222,0.618598818778992,0.201768040657043,0.0407538525760174,0.149562776088715,19.0044937133789,4.07538509368896,NA,NA,200,0,55.3120765686035,-409.189849853516,3.27306342124939,NA,21.4142799377441,1.0707141160965,21.4142799377441,1.0707141160965,10.0003309249878,0.0227639060467482,0.0649171248078346,0.029332036152482,0.113050326704979,0.201611623167992,0.0545679964125156,0.00883797369897366,0.624666750431061,0.113050326704979,0.000187585319508798,0.00067414331715554,0
"1376",1376,0.726135432720184,2.24728202819824,29858.19140625,1.28969967365265,0,0,46.3717346191406,0.962146401405334,1.3974369764328,0.435291260480881,0.864421427249908,250825840,799.382080078125,0,210.1171875,250825616,1.50444281101227,18.781364440918,210.030944824219,NA,NA,0.7017702460289,0.0799429267644882,0.0821320414543152,0.227986976504326,0.318626582622528,0.09398403018713,196.55549621582,3.99714708328247,2.59975051879883,5.6996750831604,0.910361766815186,0.268525928258896,0.0451889932155609,0.230572789907455,18.5056018829346,4.51889896392822,NA,NA,200,0,156.924942016602,-407.218017578125,5.01908349990845,NA,32.2463150024414,1.61231541633606,32.2463150024414,1.61231541633606,11.0003967285156,0.0287465881556273,0.0712678655982018,0.0444841161370277,0.170207217335701,0.318487226963043,0.0863138064742088,0.0141720762476325,0.552174150943756,0.170207217335701,0.000281283457297832,0.000811630801763386,0
"1377",1377,1.10319674015045,3.42538785934448,46514.171875,1.2733541727066,0,0,46.3717346191406,1.38403820991516,2.04051876068115,0.656479239463806,1.04590308666229,242991984,799.464965820312,0,207.038375854492,242991840,2.16583490371704,18.4563999176025,320.407196044922,NA,NA,0.992765069007874,0.122515223920345,0.120407618582249,0.347502470016479,0.458539515733719,0.124105006456375,300.026306152344,6.12576103210449,3.90286993980408,8.68756580352783,1.31011295318604,0.354586005210876,0.0530135184526443,0.354847937822342,18.0485382080078,5.30135154724121,NA,NA,200,0,196.807388305664,-411.880737304688,7.58132171630859,NA,50.0097808837891,2.5004894733429,50.0097808837891,2.5004894733429,12.0004625320435,0.0356721244752407,0.0776942372322083,0.0655179843306541,0.24514739215374,0.498561382293701,0.137835249304771,0.0221729185432196,0.506246507167816,0.24514739215374,0.000412887951824814,0.0009708849247545,0
"1378",1378,1.70700764656067,5.31558656692505,71672.140625,1.2819242477417,0,0,46.3717346191406,2.20477938652039,3.22173547744751,1.0169563293457,1.27737104892731,258932560,799.433959960938,0,176.6240234375,258932336,3.27770280838013,18.2721824645996,320.438598632812,NA,NA,1.52181124687195,0.194254487752914,0.179481878876686,0.539256036281586,0.678520679473877,0.164378359913826,288.871734619141,9.71272373199463,5.96444034576416,13.4814004898071,1.93863081932068,0.469652622938156,0.0650062635540962,0.547176539897919,17.6599998474121,6.50062656402588,NA,NA,200,0,101.275810241699,-404.938598632812,11.7217893600464,NA,75.3186187744141,3.76593065261841,75.3186187744141,3.76593089103699,13.0005283355713,0.0437567345798016,0.084308847784996,0.0989165380597115,0.373755365610123,0.792644858360291,0.209619298577309,0.0345243401825428,0.439802020788193,0.373755365610123,0.000590634357649833,0.00112314603757113,0
"1379",1379,2.14471292495728,5.69074964523315,111615.15625,1.05183184146881,0,0,46.3717346191406,2.22353434562683,3.2796835899353,1.05614948272705,1.64392364025116,254513040,799.259521484375,0,167.417205810547,254512880,3.94762921333313,18.1811695098877,359.175964355469,NA,NA,1.88481152057648,0.2017622590065,0.202533647418022,0.555011928081512,0.887847781181335,0.215661868453026,325.544464111328,10.0881118774414,6.51520013809204,13.8752899169922,2.53670763969421,0.616176784038544,0.0813598781824112,0.736749231815338,17.3630599975586,8.13598728179932,NA,NA,200,0,158.95361328125,-400.633636474609,13.88991355896,NA,118.615631103516,5.93078231811523,118.615631103516,5.93078231811523,14.0005941390991,0.0528489798307419,0.0909218266606331,0.0830995962023735,0.442248851060867,2.63287472724915,0.481767237186432,0.0776188597083092,0.487648218870163,0.442248851060867,0.000832900987006724,0.00157159846276045,0
"1380",1380,2.19198441505432,4.99014520645142,149694.71875,0.832845091819763,0,0,46.3717346191406,2.23910689353943,3.27285385131836,1.03374588489532,1.95680224895477,253231552,799.273193359375,0,168.149353027344,253231392,4.27771186828613,18.133279800415,518.354553222656,NA,NA,2.12530159950256,0.154500752687454,0.201259076595306,0.510010540485382,1.00869250297546,0.277947604656219,488.194244384766,7.72503280639648,6.00885057449341,12.7502593994141,2.88197922706604,0.794135749340057,0.0940558835864067,0.846534490585327,17.1926898956299,9.40558910369873,NA,NA,200,0,365.442230224609,-398.590515136719,12.7883672714233,NA,147.113662719727,7.35568237304688,147.113662719727,7.35568237304688,15.000659942627,0.0630660429596901,0.097582072019577,0.085908479988575,0.475288033485413,1.49847292900085,0.32859069108963,0.058939553797245,0.584798216819763,0.475288033485413,0.00285693490877748,0.00244793947786093,0
"1381",1381,2.17843413352966,5.15240097045898,173607.828125,0.777508735656738,0,0,46.3717346191406,1.98551642894745,3.03399920463562,1.04848253726959,2.23719787597656,262665920,799.422607421875,0,192.62223815918,262665728,4.00916337966919,18.1490573883057,406.300140380859,NA,NA,1.73220765590668,0.165472745895386,0.225275844335556,0.526589095592499,0.999264001846313,0.360353916883469,374.554504394531,8.27363586425781,6.4226393699646,13.164719581604,2.85504031181335,1.02958261966705,0.104797706007957,0.944495677947998,17.0997638702393,10.4797706604004,NA,NA,200,0,169.594497680664,-400.274505615234,11.7937021255493,NA,119.678421020508,5.98391819000244,119.678413391113,5.98391819000244,16.0007247924805,0.074549175798893,0.104334384202957,0.119779966771603,0.469614148139954,2.18387317657471,0.210903465747833,0.041301716119051,0.767340421676636,0.469614148139954,0.00289014400914311,0.00199975958094001,0
"1382",1382,2.13262701034546,4.88725566864014,176625.84375,0.777088046073914,0,0,46.3717346191406,2.12660574913025,3.09161424636841,0.96500700712204,2.07062005996704,245922848,799.4482421875,0,168.350875854492,245922624,4.25028276443481,17.9648933410645,365.307220458984,NA,NA,1.85074889659882,0.184181660413742,0.246365323662758,0.497202515602112,0.999521553516388,0.472263038158417,332.962310791016,9.20908069610596,6.50066375732422,12.4300584793091,2.85577511787415,1.34932279586792,0.102202020585537,0.910232186317444,16.9524593353271,10.2202014923096,NA,NA,200,0,116.865829467773,-388.684875488281,12.1590948104858,NA,83.4449462890625,4.1722469329834,83.444953918457,4.1722469329834,17.0004425048828,0.0871592089533806,0.111064247786999,0.114397309720516,0.418586492538452,2.57059288024902,0.128653466701508,0.0253389589488506,1.12823283672333,0.418586492538452,0.00269945804029703,0.00537151983007789,0
"1383",1383,2.16467499732971,4.70343208312988,183060.796875,0.745798885822296,0,0,46.3717346191406,1.9859961271286,2.98837733268738,1.00238418579102,1.92299592494965,250191024,799.588134765625,0,185.361480712891,250190848,4.71349239349365,17.564094543457,372.095397949219,NA,NA,1.98442721366882,0.146343201398849,0.277696758508682,0.480583220720291,1.20929992198944,0.615141928195953,340.787353515625,7.31715869903564,6.76363229751587,12.0145778656006,3.45514225959778,1.75754868984222,0.0937455072999001,0.815102696418762,16.6552467346191,9.37455081939697,NA,NA,200,0,132.926162719727,-398.096923828125,11.8892364501953,NA,128.780303955078,6.43901443481445,128.780303955078,6.43901443481445,18.0001602172852,0.101274959743023,0.117936566472054,0.132577940821648,0.499168157577515,2.01335716247559,0.1197819262743,0.0218848660588264,1.2323340177536,0.499168157577515,0.00402047019451857,0.0039352891035378,0
"1384",1384,1.96722114086151,4.38156461715698,162550.234375,0.746826708316803,232.239730834961,12.3544826507568,12.355899810791,1.84567189216614,2.83680272102356,0.991129994392395,1.83254599571228,247552352,799.524291992188,0,184.642593383789,247552128,5.04438066482544,17.2463359832764,337.2529296875,NA,NA,1.98575854301453,0.104592464864254,0.321571379899979,0.446007490158081,1.38028621673584,0.806164264678955,307.539367675781,5.22962379455566,7.08676385879517,11.1501808166504,3.94367480278015,2.30332589149475,0.0884132757782936,0.755790710449219,16.4021320343018,8.84132766723633,NA,NA,200,0,135.953216552734,-402.447509765625,11.1825799942017,NA,100.238800048828,5.01193857192993,100.238800048828,5.01193952560425,18.9998779296875,0.116822510957718,0.124869719147682,0.161619260907173,0.547243654727936,1.45303690433502,0.039190337061882,0.0114215752109885,1.47313582897186,0.547243654727936,0.00490359729155898,0.00922275893390179,0
"1385",1385,1.82812452316284,3.92138862609863,129179.359375,0.780866861343384,231.180725097656,13.05677318573,13.0582151412964,1.85896670818329,2.83687138557434,0.977904498577118,1.44732582569122,257427152,799.318054199219,0,189.507369995117,257426960,5.96708202362061,16.7354755401611,345.005523681641,NA,NA,2.3686408996582,0.0793080627918243,0.374820828437805,0.395322263240814,1.70234489440918,1.04664540290833,315.875427246094,3.96540212631226,7.42733764648438,9.88304424285889,4.86384344100952,2.99041509628296,0.0735317766666412,0.595731377601624,16.0662117004395,7.35317754745483,NA,NA,200,0,97.3349838256836,-401.518707275391,11.7493686676025,NA,45.8252220153809,2.29126071929932,45.8252296447754,2.2912609577179,19.9995956420898,0.134074792265892,0.131942257285118,0.163447737693787,0.63168865442276,0.918936967849731,0.0338890627026558,0.0112448204308748,1.65690076351166,0.63168865442276,0.00716199912130833,0.00751048512756824,0
"1386",1386,1.98045790195465,4.34174680709839,115647.328125,0.862589180469513,230.035415649414,13.7700395584106,13.7715187072754,1.89962089061737,2.98328971862793,1.08366858959198,1.18752157688141,265547712,799.329467773438,0,180.709854125977,265547536,7.13140916824341,16.2829418182373,344.264739990234,NA,NA,2.70820140838623,0.0794733315706253,0.433212995529175,0.42851710319519,2.10374855995178,1.37825572490692,311.187805175781,3.97366762161255,8.44178485870361,10.7129144668579,6.0107102394104,3.93787312507629,0.0622225180268288,0.507984697818756,15.7127342224121,6.22225189208984,NA,NA,200,0,39.865406036377,-406.402221679688,13.4874973297119,NA,72.1370010375977,3.60684967041016,72.1370010375977,3.606849193573,20.9993133544922,0.153087317943573,0.139129832386971,0.159473448991776,0.758708238601685,0.77481484413147,0.0289190262556076,0.0126223294064403,1.8165819644928,0.758708238601685,0.0155114457011223,0.0126320719718933,0
"1387",1387,1.97136092185974,4.68502473831177,74866.546875,1.12392282485962,228.80110168457,14.49840259552,14.4999313354492,1.83836913108826,2.98940443992615,1.15103387832642,1.11801695823669,247765824,799.479187011719,0,174.362213134766,247765664,8.14631080627441,15.988169670105,332.824127197266,NA,NA,2.87336611747742,0.0910113975405693,0.458062916994095,0.451400190591812,2.51194953918457,1.76052057743073,295.786743164062,4.55056953430176,8.99478340148926,11.2849893569946,7.17699861526489,5.03005790710449,0.0589959062635899,0.500311732292175,15.428861618042,5.89959049224854,NA,NA,200,0,31.7563781738281,-406.632354736328,14.5814342498779,NA,70.9125442504883,3.5456280708313,70.9125442504883,3.54562735557556,21.9990310668945,0.1741012185812,0.146475449204445,0.140740633010864,0.860096752643585,1.02485585212708,0.130174472928047,0.0623739212751389,2.04688668251038,0.860096752643585,0.0655996203422546,0.0141825098544359,0
"1388",1388,2.01407265663147,4.89581251144409,57930.08984375,1.33892118930817,227.474761962891,15.2232513427734,15.2248296737671,1.77464437484741,2.97794365882874,1.20329785346985,1.12513160705566,244307872,799.520385742188,0,189.808563232422,244307680,9.033034324646,15.7511386871338,304.692504882812,NA,NA,2.94076013565063,0.0891448482871056,0.471106499433517,0.462281376123428,2.89728212356567,2.17245888710022,264.881683349609,4.45724201202393,9.31161117553711,11.5570268630981,8.27795028686523,6.20702600479126,0.0580228008329868,0.50051748752594,15.1925983428955,5.80228042602539,NA,NA,200,0,11.3787498474121,-416.330047607422,15.1210794448853,NA,84.40966796875,4.22048425674438,84.4096755981445,4.22048425674438,22.9987487792969,0.19663992524147,0.15378426015377,0.141476199030876,0.904135584831238,1.0198016166687,0.195166110992432,0.104054503142834,2.40280199050903,0.904135584831238,0.114947453141212,0.016881937161088,0
"1389",1389,2.10087585449219,5.0060567855835,57292.53125,1.35670709609985,226.055953979492,15.9507703781128,15.9523983001709,1.78365516662598,2.99726605415344,1.21361064910889,1.09545469284058,245569552,799.753051757812,0,174.715454101562,245569328,9.90185928344727,15.5708885192871,303.158325195312,NA,NA,3.00629854202271,0.0904691964387894,0.47282013297081,0.469609171152115,3.27347445487976,2.58918809890747,260.724700927734,4.52345991134644,9.41949081420898,11.740216255188,9.352783203125,7.39767980575562,0.0578279979526997,0.508094727993011,15.0049657821655,5.78279972076416,NA,NA,200,0,37.1361541748047,-408.318939208984,15.4558172225952,NA,83.6849136352539,4.18424558639526,83.6849136352539,4.18424510955811,23.9984664916992,0.220941469073296,0.161121383309364,0.131430238485336,0.932972133159637,0.864063441753387,0.227175280451775,0.14023531973362,2.77520418167114,0.932972133159637,0.155362859368324,0.0167369842529297,0
"1390",1390,2.1693913936615,5.07216739654541,55931.01953125,1.38184916973114,224.543731689453,16.6941204071045,16.6958103179932,1.88967263698578,3.11717534065247,1.22750234603882,1.073575258255,251376496,799.595947265625,0,166.548065185547,251376336,10.8471479415894,15.4421138763428,275.340087890625,NA,NA,3.14553737640381,0.0929940268397331,0.467626422643661,0.472998738288879,3.66005492210388,3.00793671607971,230.412704467773,4.64970064163208,9.40132808685303,11.8249492645264,10.4573001861572,8.59410667419434,0.0582371912896633,0.522331178188324,14.8615455627441,5.82371950149536,NA,NA,200,0,10.2160682678223,-398.122192382812,15.5951499938965,NA,85.8598556518555,4.29299306869507,85.8598480224609,4.29299306869507,24.9981842041016,0.247571766376495,0.168624967336655,0.123952589929104,0.973654866218567,0.956100285053253,0.242168962955475,0.163112714886665,3.08932542800903,0.973654866218567,0.184075817465782,0.0171719714999199,0
"1391",1391,2.24080681800842,5.21434211730957,57868.29296875,1.35058045387268,222.935440063477,17.4535217285156,17.4552917480469,1.87986195087433,3.14527630805969,1.26541388034821,1.08728671073914,252697264,799.545104980469,0,162.625106811523,252697056,11.7516555786133,15.329779624939,543.069580078125,NA,NA,3.22333097457886,0.094508096575737,0.478267192840576,0.47851225733757,4.07310581207275,3.40393042564392,495.388122558594,4.72540521621704,9.63034629821777,11.962794303894,11.6374435424805,9.72551918029785,0.0585164055228233,0.527368307113647,14.7438945770264,5.85164022445679,NA,NA,200,0,306.924682617188,-399.090026855469,15.7603635787964,NA,89.045524597168,4.4522762298584,89.045524597168,4.4522762298584,25.9979019165039,0.276700884103775,0.176297038793564,0.13884724676609,1.00389003753662,1.03196120262146,0.26873841881752,0.188765212893486,3.39074039459229,1.00389003753662,0.212653711438179,0.0178091078996658,0
"1392",1392,2.29347825050354,5.29995489120483,59436.8984375,1.319056391716,221.228469848633,18.2188720703125,18.2207279205322,1.77043735980988,3.05026340484619,1.27982795238495,1.10179913043976,259502400,799.588500976562,0,179.684997558594,259502128,12.5064125061035,15.2431983947754,578.169738769531,NA,NA,3.18261384963989,0.095361702144146,0.484982222318649,0.480731517076492,4.37351274490356,3.88920927047729,528.008422851562,4.76808404922485,9.76722621917725,12.0182762145996,12.4957504272461,11.1120271682739,0.0586544461548328,0.528426468372345,14.65611743927,5.86544466018677,NA,NA,200,0,76.1346664428711,-404.316375732422,15.9645214080811,NA,91.1316909790039,4.55658483505249,91.1316833496094,4.55658483505249,26.9976196289062,0.308055907487869,0.184031337499619,0.135795682668686,1.01138842105865,1.90161144733429,0.293212860822678,0.202682331204414,3.84541606903076,1.01138842105865,0.243930324912071,0.0182263404130936,0
"1393",1393,2.32817602157593,5.27055931091309,60588.4375,1.2893397808075,219.421951293945,18.9684791564941,18.9704036712646,1.71745777130127,2.9917266368866,1.27426874637604,1.11760854721069,245015936,799.358642578125,0,188.09423828125,245015760,13.1838550567627,15.1651401519775,540.287475585938,NA,NA,3.13518261909485,0.0939279943704605,0.474839299917221,0.477161914110184,4.80686855316162,4.19587516784668,488.338287353516,4.69640016555786,9.60159873962402,11.9290390014648,13.733907699585,11.9882211685181,0.0580996312201023,0.518401443958282,14.5886392593384,5.80996322631836,NA,NA,200,0,4.99727010726929,-414.242309570312,15.9198789596558,NA,92.3583374023438,4.61791563034058,92.3583374023438,4.61791563034058,27.9973373413086,0.340718775987625,0.19160084426403,0.119095452129841,0.993991434574127,1.78647434711456,0.33789324760437,0.247315227985382,4.22123861312866,0.993991434574127,0.272437483072281,0.0184716675430536,0
"1394",1394,2.34912300109863,5.21227884292603,61008.17578125,1.26745593547821,217.518432617188,19.7149353027344,19.7169303894043,1.76643109321594,3.03447151184082,1.26803719997406,1.10339093208313,255361424,799.473022460938,0,186.544204711914,255361232,13.892391204834,15.119423866272,503.238739013672,NA,NA,3.15199017524719,0.0940543636679649,0.45924961566925,0.47497883439064,5.1582989692688,4.55381917953491,449.556396484375,4.70271873474121,9.35625171661377,11.8744668960571,14.7379961013794,13.0109071731567,0.0576417744159698,0.514448940753937,14.5473327636719,5.7641773223877,NA,NA,200,0,5.35062694549561,-412.83544921875,15.7955007553101,NA,91.3172760009766,4.56586456298828,91.3172836303711,4.56586456298828,28.9970550537109,0.375223755836487,0.199138090014458,0.109608791768551,0.989959418773651,1.84013330936432,0.417029798030853,0.310603588819504,4.60000610351562,0.989959418773651,0.298849672079086,0.0182634554803371,0
"1395",1395,2.36500644683838,5.19781446456909,61240.72265625,1.24884080886841,1428.41796875,13.5063304901123,13.8235645294189,1.86599099636078,3.13976788520813,1.27377617359161,1.0848845243454,240874704,799.529968261719,0,160.710586547852,240874560,14.6827831268311,15.1100912094116,466.942932128906,NA,NA,3.24628162384033,0.0965704992413521,0.448053270578384,0.47708860039711,5.51464176177979,4.90014696121216,411.217834472656,4.82852506637573,9.21285915374756,11.9271974563599,15.7561168670654,14.0004119873047,0.0576529651880264,0.518059432506561,14.5343790054321,5.765296459198,NA,NA,200,0,5.48288631439209,-406.282409667969,15.7007293701172,NA,91.7532424926758,4.58766174316406,91.7532424926758,4.58766222000122,29.9967727661133,0.41253250837326,0.20683354139328,0.110059984028339,1.00712168216705,1.79983377456665,0.388745993375778,0.29892972111702,4.86549663543701,1.00712168216705,0.322803258895874,0.0183506496250629,0
"1396",1396,2.37848138809204,5.14908838272095,61827.90625,1.22687065601349,1692.09191894531,13.8704967498779,14.1547870635986,1.74351024627686,3.01715421676636,1.27364385128021,1.09268701076508,245538304,799.458801269531,0,177.573745727539,245538096,15.3298892974854,15.1135025024414,431.936126708984,NA,NA,3.22157669067383,0.0979493111371994,0.430550664663315,0.476273119449615,5.86808395385742,5.23545503616333,374.43505859375,4.89746570587158,8.97239017486572,11.9068155288696,16.7659530639648,14.9584407806396,0.0576861314475536,0.517816483974457,14.5380001068115,5.7686128616333,NA,NA,200,0,6.13689422607422,-408.595001220703,15.6559047698975,NA,94.5006561279297,4.72503185272217,94.5006561279297,4.72503232955933,30.9964904785156,0.452351123094559,0.214598909020424,0.0997008755803108,1.01565515995026,1.76387691497803,0.367545992136002,0.286336362361908,5.15475654602051,1.01565515995026,0.345804661512375,0.0189001336693764,0
"1397",1397,2.38680076599121,5.05179643630981,62385.20703125,1.20588219165802,1655.01403808594,14.4985198974609,14.7880153656006,1.74483275413513,3.00157976150513,1.25674748420715,1.08809089660645,256393984,799.382690429688,0,176.755981445312,256393840,15.9659690856934,15.1335639953613,398.181945800781,NA,NA,3.22467660903931,0.0979669392108917,0.405236184597015,0.471130788326263,6.21165895462036,5.55530023574829,339.284606933594,4.89834642410278,8.60083484649658,11.7782554626465,17.7476062774658,15.8722906112671,0.0576706863939762,0.516112983226776,14.5597801208496,5.76706886291504,NA,NA,200,0,6.77246904373169,-406.884582519531,15.4489097595215,NA,96.0637512207031,4.80318832397461,96.0637435913086,4.80318832397461,31.996208190918,0.494169980287552,0.222324416041374,0.0851252377033234,1.01316952705383,1.61066508293152,0.341958433389664,0.272642344236374,5.4830904006958,1.01316952705383,0.368582397699356,0.0192127488553524,0
"1398",1398,2.38391852378845,5.01146411895752,62529.64453125,1.18731021881104,1612.35778808594,15.0998201370239,15.3999643325806,1.73131227493286,2.99588942527771,1.26457595825195,1.09864854812622,250730384,799.61865234375,0,180.759811401367,250730208,16.5713081359863,15.1602077484131,365.015167236328,NA,NA,3.21969270706177,0.0980172902345657,0.387145668268204,0.468927532434464,6.54610252380371,5.85142135620117,304.610015869141,4.90086650848389,8.35963344573975,11.7231750488281,18.703145980835,16.7183456420898,0.0572886131703854,0.508841156959534,14.5940780639648,5.7288613319397,NA,NA,200,0,7.52966022491455,-413.306365966797,15.2321920394897,NA,96.2307739257812,4.81153774261475,96.2307739257812,4.81153774261475,32.9959259033203,0.537979483604431,0.230007812380791,0.0848905891180038,1.00743460655212,2.5483067035675,0.355613231658936,0.274373263120651,5.80823945999146,1.00743460655212,0.389573037624359,0.019246157258749,0
"1399",1399,2.38652181625366,5.03224658966064,62788.87890625,1.17396116256714,1565.7216796875,15.6789617538452,15.9998683929443,1.80590891838074,3.05679631233215,1.25088715553284,1.06627440452576,253829552,799.702392578125,0,167.984390258789,253829360,17.238899230957,15.2319211959839,332.988250732422,NA,NA,3.27237582206726,0.0999879464507103,0.37661799788475,0.468883395195007,6.79682016372681,6.22421550750732,270.819854736328,4.99939632415771,8.24397850036621,11.7220792770386,19.4194869995117,17.7834625244141,0.0578671135008335,0.51913446187973,14.6549196243286,5.7867112159729,NA,NA,200,0,7.31660604476929,-397.822937011719,15.2028198242188,NA,96.3958053588867,4.81979131698608,96.3958053588867,4.81979179382324,33.9956436157227,0.584775626659393,0.237810850143433,0.0881694406270981,1.01517057418823,1.68200409412384,0.349234730005264,0.271620631217957,6.13120174407959,1.01517057418823,0.410937905311584,0.0192791633307934,0
"1400",1400,2.36893630027771,5.01774406433105,63001.25,1.15205490589142,1516.29382324219,16.24729347229,16.5972461700439,1.80681109428406,3.07503938674927,1.26822912693024,1.09361088275909,265457792,799.57275390625,0,164.79020690918,265457632,17.8666763305664,15.317569732666,344.416564941406,NA,NA,3.31985139846802,0.101772509515285,0.360085189342499,0.467138856649399,7.21576547622681,6.40206336975098,280.717681884766,5.088623046875,8.02372646331787,11.6784601211548,20.6164703369141,18.2916030883789,0.0579596720635891,0.515215933322906,14.7443943023682,5.79596710205078,NA,NA,200,0,51.6135711669922,-406.059020996094,15.0833330154419,NA,98.3567123413086,4.91783380508423,98.3567123413086,4.91783428192139,34.995361328125,0.634761989116669,0.24574214220047,0.0785299390554428,1.03153669834137,1.66572308540344,0.479351609945297,0.393482148647308,6.20633602142334,1.03153669834137,0.426320135593414,0.019671343266964,0
"1401",1401,2.31643199920654,4.89454936981201,63546.546875,1.11807036399841,1464.98559570312,16.8088665008545,17.1931896209717,1.75007569789886,3.00117874145508,1.25110411643982,1.09928798675537,243781072,799.643310546875,0,181.586151123047,243780864,18.3066082000732,15.5280237197876,531.120056152344,NA,NA,3.34225368499756,0.102587521076202,0.327669322490692,0.452930897474289,7.50394105911255,6.57722616195679,466.901550292969,5.1293773651123,7.53397130966187,11.3232564926147,21.4398250579834,18.7920627593994,0.0579468347132206,0.505771040916443,14.9643058776855,5.7946834564209,NA,NA,200,0,229.168838500977,-406.489654541016,14.6953382492065,NA,100.709121704102,5.03545427322388,100.709121704102,5.03545427322388,35.9950790405273,0.687347054481506,0.253691077232361,0.0562030300498009,1.04277920722961,2.50873875617981,0.487992912530899,0.387218236923218,6.30740070343018,1.04277920722961,0.431939989328384,0.0201418250799179,0
"1402",1402,2.27296710014343,4.82362413406372,64084.23046875,1.09167218208313,1412.51904296875,17.3599586486816,17.7821140289307,1.69629991054535,2.93329262733459,1.23699200153351,1.09731829166412,238863424,799.578369140625,0,179.265747070312,238863168,18.6959381103516,15.7374801635742,491.613525390625,NA,NA,3.31876349449158,0.101567320525646,0.302844941616058,0.445537239313126,7.71204996109009,6.81517505645752,426.718017578125,5.07836675643921,7.1723780632019,11.1384181976318,22.0344295501709,19.4719200134277,0.0578202940523624,0.49733829498291,15.1823215484619,5.78202962875366,NA,NA,200,0,9.44421672821045,-407.850158691406,14.2704515457153,NA,101.475662231445,5.07378339767456,101.475654602051,5.07378339767456,36.9947967529297,0.741753935813904,0.261540234088898,0.054153922945261,1.03835844993591,2.13058400154114,0.555901169776917,0.431341469287872,6.5634126663208,1.03835844993591,0.440629541873932,0.0202951319515705,0
"1403",1403,2.28158378601074,4.84940099716187,64378.30078125,1.08831799030304,1359.6064453125,17.9050750732422,18.3695812225342,1.80076479911804,3.04943919181824,1.24867379665375,1.09357047080994,252171328,799.265014648438,0,176.037368774414,252171136,19.3437881469727,15.7965879440308,463.425659179688,NA,NA,3.38157677650452,0.102192677557468,0.293539047241211,0.443724393844604,8.08277320861816,7.03998231887817,396.937194824219,5.10963439941406,7.07786893844604,11.0930986404419,23.093635559082,20.114221572876,0.0576535165309906,0.492658764123917,15.2462759017944,5.76535129547119,NA,NA,200,0,11.2749938964844,-407.666870117188,14.0809650421143,NA,100.391311645508,5.01956701278687,100.391311645508,5.01956653594971,37.994514465332,0.799008369445801,0.269435286521912,0.0622250810265541,1.04242467880249,2.50797414779663,0.687201380729675,0.537585139274597,6.75346851348877,1.04242467880249,0.466974765062332,0.0200782641768456,0
"1404",1404,2.28801584243774,4.88537883758545,64700.71875,1.08443737030029,1306.82751464844,18.4527225494385,18.9641780853271,1.78379034996033,3.03289866447449,1.24910867214203,1.08658730983734,247282816,799.46337890625,0,167.609466552734,247282672,19.949800491333,15.8877258300781,488.448883056641,NA,NA,3.40865540504456,0.103935897350311,0.287864714860916,0.441980481147766,8.39366149902344,7.31370210647583,420.290405273438,5.19679498672485,7.03397560119629,11.0495023727417,23.9818935394287,20.8962802886963,0.0578067302703857,0.494498282670975,15.3354206085205,5.78067302703857,NA,NA,200,0,65.3017196655273,-403.608581542969,13.9650945663452,NA,100.960052490234,5.04800271987915,100.96004486084,5.04800319671631,38.9942321777344,0.859951078891754,0.277474671602249,0.062587559223175,1.05789220333099,2.65212273597717,0.701224565505981,0.546075820922852,6.91346645355225,1.05789220333099,0.49347248673439,0.0201920121908188,0
"1405",1405,2.2135591506958,4.86602258682251,65114.515625,1.05680286884308,1254.53723144531,19.0027866363525,19.5643672943115,1.77184581756592,3.0154013633728,1.24355566501617,1.10620939731598,250762032,799.4248046875,0,164.943450927734,250761808,20.1435012817383,16.3589534759521,486.141387939453,NA,NA,3.43130564689636,0.104386784136295,0.276463776826859,0.433734625577927,8.57427978515625,7.32333135604858,417.783874511719,5.21933603286743,6.87303924560547,10.8433589935303,24.4979457855225,20.9237957000732,0.0584671571850777,0.491201788187027,15.8092842102051,5.84671545028687,NA,NA,200,0,61.2613220214844,-405.108764648438,13.7585077285767,NA,102.630035400391,5.13150119781494,102.630035400391,5.13150072097778,39.9939498901367,0.923955678939819,0.285557687282562,0.0559430494904518,1.06575167179108,1.30535387992859,0.616110622882843,0.491890400648117,6.87151765823364,1.06575167179108,0.488245964050293,0.0205260068178177,0
