"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"184",184,1.38927757740021,3.73301267623901,47911.38671875,0.89183497428894,211.500305175781,43.3127632141113,43.8246192932129,1.08916914463043,1.75928890705109,0.670121014118195,0.822238326072693,57782996,799.94775390625,0,76.8535003662109,57782908,22.9967079162598,67.771110534668,162.132888793945,NA,NA,1.91192030906677,0.0728257894515991,0.0937142670154572,0.365271210670471,12.7487030029297,7.80427408218384,86.480110168457,3.64128804206848,4.15693378448486,9.1317777633667,36.424861907959,22.2979259490967,0.244330197572708,2.19937872886658,65.3274002075195,24.4330196380615,NA,NA,200,0,2.87902212142944,-64.6442337036133,10.882007598877,NA,76.9464950561523,3.84732580184937,76.9465026855469,3.84732604026794,184.109161376953,19.9648723602295,0.9761763215065,0.0045877113007009,0.670882940292358,1.00747418403625,0.866700172424316,0.775588750839233,11.6328401565552,0.670882940292358,0.724530279636383,0.0153893018141389,0
"185",185,1.37979662418365,3.67685770988464,45984.55859375,0.909205436706543,204.806686401367,43.796028137207,44.3033065795898,1.25919783115387,1.93310785293579,0.673910796642303,0.87938916683197,46136464,799.898010253906,0,78.1303405761719,46136384,22.9953556060791,68.1520080566406,210.544006347656,NA,NA,1.96193337440491,0.0775222480297089,0.0922764018177986,0.36588990688324,12.7137880325317,7.78394508361816,134.861541748047,3.87611269950867,4.09412145614624,9.14725017547607,36.3251113891602,22.2398509979248,0.24659238755703,2.21482920646667,65.6905899047852,24.6592388153076,NA,NA,200,0,68.1622695922852,-68.1789474487305,10.8546285629272,NA,64.5347366333008,3.22673583030701,64.5347366333008,3.22673606872559,185.111663818359,20.2366180419922,0.98146915435791,0.00426774192601442,0.663809895515442,0.983779013156891,0.862114548683167,0.776861071586609,11.7261657714844,0.663809895515442,0.731958866119385,0.0129069481045008,0
"186",186,1.38657307624817,3.84233975410461,46686.84765625,0.905644774436951,198.217239379883,44.2983055114746,44.796630859375,1.24211382865906,1.93780124187469,0.69568794965744,0.996703088283539,37591944,799.95751953125,0,101.120452880859,37591856,22.969705581665,68.4229888916016,196.318420410156,NA,NA,1.98064565658569,0.0735742002725601,0.0963803231716156,0.365358203649521,12.6837863922119,7.76996088027954,120.788619995117,3.67871141433716,4.2778902053833,9.13394927978516,36.2393913269043,22.1998748779297,0.247797027230263,2.16892528533936,66.0062637329102,24.7797031402588,NA,NA,200,0,7.24783849716187,-77.6247177124023,10.8957328796387,NA,74.6349868774414,3.73174929618835,74.6349792480469,3.73174953460693,186.114166259766,20.5154933929443,0.986857056617737,0.00965390168130398,0.678003072738647,1.00263154506683,0.16558401286602,0.147219464182854,11.4600677490234,0.678003072738647,0.736910581588745,0.0149269960820675,0
"187",187,1.38865947723389,3.79924178123474,46363.56640625,0.91129606962204,191.731307983398,44.8003540039062,45.2955169677734,1.23597395420074,1.92315530776978,0.687181115150452,0.903898298740387,57758956,799.982177734375,0,75.6649780273438,57758876,22.9313182830811,68.7935104370117,184.814331054688,NA,NA,1.98409831523895,0.0743671655654907,0.0952719748020172,0.366095036268234,12.6545152664185,7.75696992874146,109.395462036133,3.71836042404175,4.22963571548462,9.15237808227539,36.1557540893555,22.1627368927002,0.2485181838274,2.17961144447327,66.3653793334961,24.8518180847168,NA,NA,200,0,9.30183029174805,-70.2986907958984,10.8842716217041,NA,70.7682647705078,3.53841423988342,70.7682571411133,3.53841400146484,187.116668701172,20.8003063201904,0.992314577102661,0.00459250062704086,0.686525821685791,0.96235316991806,0.865747392177582,0.779279768466949,11.2988758087158,0.686525821685791,0.742940187454224,0.0141536528244615,0
"188",188,1.39285087585449,3.76118803024292,46300.60546875,0.915189623832703,185.351501464844,45.3043060302734,45.7969284057617,1.24649596214294,1.94183123111725,0.695335924625397,0.965323865413666,45639480,799.805480957031,0,82.720329284668,45639392,22.8960018157959,69.1100463867188,179.420852661133,NA,NA,1.99437069892883,0.0744736939668655,0.0942920297384262,0.367329686880112,12.6219596862793,7.74357652664185,104.139694213867,3.72368693351746,4.18701457977295,9.1832389831543,36.0627403259277,22.124475479126,0.24896539747715,2.15833353996277,66.702751159668,24.8965396881104,NA,NA,200,0,15.3598804473877,-75.0671691894531,10.9052028656006,NA,71.628547668457,3.58142805099487,71.628547668457,3.58142828941345,188.119171142578,21.0887756347656,0.997796416282654,0.00466169882565737,0.6892209649086,0.97846519947052,0.868624150753021,0.781955778598785,11.2352600097656,0.6892209649086,0.749501049518585,0.0143257109448314,0
"189",189,1.39774835109711,3.72677183151245,46278.93359375,0.919039845466614,179.40022277832,45.7488861083984,46.2610740661621,1.23326301574707,1.92096734046936,0.68770432472229,0.864994049072266,47787412,799.941772460938,0,76.1522064208984,47787328,22.8389453887939,69.5351257324219,218.349044799805,NA,NA,1.98753643035889,0.0744830593466759,0.0934056043624878,0.368954122066498,12.5857715606689,7.72879362106323,143.210968017578,3.72415328025818,4.14846849441528,9.22385215759277,35.9593467712402,22.0822486877441,0.249753639101982,2.19598770141602,67.0893859863281,24.97536277771,NA,NA,200,0,59.3549919128418,-66.7027359008789,10.9340867996216,NA,71.8051910400391,3.5902624130249,71.8051910400391,3.5902624130249,189.121673583984,21.3815860748291,1.00331485271454,0.00471572857350111,0.690759718418121,0.972204267978668,0.871092617511749,0.784207224845886,11.1888303756714,0.690759718418121,0.75609678030014,0.0143610406666994,0
"190",190,1.40197205543518,3.7187283039093,46266.765625,0.92237663269043,173.239044189453,46.2413635253906,46.7525520324707,1.22357451915741,1.91649651527405,0.692921161651611,0.953742921352386,42431052,799.954711914062,0,98.4084396362305,42430952,22.7648220062256,69.879150390625,198.145797729492,NA,NA,1.98293948173523,0.0730417519807816,0.0931805595755577,0.370273441076279,12.5378608703613,7.70752573013306,123.253631591797,3.65208888053894,4.13928318023682,9.25683307647705,35.8224716186523,22.0214767456055,0.250785708427429,2.18375444412231,67.4446105957031,25.0785713195801,NA,NA,200,0,1.49398875236511,-73.3093795776367,10.9561853408813,NA,71.8755950927734,3.59378027915955,71.8755950927734,3.59378027915955,190.124176025391,21.6727600097656,1.00875890254974,0.00534272100776434,0.678831815719604,0.971492290496826,0.873185515403748,0.78644186258316,11.3541021347046,0.678831815719604,0.762389004230499,0.0143751194700599,0
"191",191,1.40446066856384,3.7268922328949,45961.84765625,0.927889049053192,167.193710327148,46.7342643737793,47.2448844909668,1.22733974456787,1.91511833667755,0.687777757644653,0.911181211471558,54371380,799.895690917969,0,78.6626358032227,54371292,22.6883811950684,70.2716217041016,202.206802368164,NA,NA,1.97840619087219,0.0731501653790474,0.0933525636792183,0.371361553668976,12.4879264831543,7.68418407440186,127.482620239258,3.65750789642334,4.14804887771606,9.28402996063232,35.6797943115234,21.9547863006592,0.251595824956894,2.19835186004639,67.8216705322266,25.1595821380615,NA,NA,200,0,25.3114013671875,-69.7941970825195,10.9737396240234,NA,70.5307083129883,3.52653646469116,70.5307083129883,3.52653646469116,191.126678466797,21.9687767028809,1.01424860954285,0.0057380860671401,0.680265069007874,0.970868349075317,0.877065777778625,0.790388941764832,11.2958679199219,0.680265069007874,0.767609834671021,0.0141061414033175,0
"192",192,1.40616798400879,3.73247528076172,45793.51953125,0.930931329727173,161.266387939453,47.2156791687012,47.7263145446777,1.14872205257416,1.82865333557129,0.679930210113525,0.959225475788116,50163836,799.944396972656,0,88.1554870605469,50163752,22.5287590026855,70.6205596923828,181.989410400391,NA,NA,1.91218483448029,0.0715769827365875,0.0934765189886093,0.37104144692421,12.4261808395386,7.65429973602295,107.607650756836,3.57884883880615,4.15410947799683,9.27602672576904,35.5033721923828,21.8694095611572,0.252471268177032,2.18627619743347,68.1818084716797,25.247127532959,NA,NA,200,0,0.807264804840088,-73.2346954345703,10.9852647781372,NA,70.6826095581055,3.53413057327271,70.6826095581055,3.53413081169128,192.129180908203,22.261381149292,1.01963174343109,0.00565690733492374,0.66631007194519,0.971500992774963,0.875380635261536,0.788984417915344,11.4875946044922,0.66631007194519,0.772070527076721,0.0141365230083466,0
"193",193,1.40688097476959,3.73736929893494,45369.3671875,0.936737656593323,155.461090087891,47.6962432861328,48.2073554992676,1.25250852108002,1.93296813964844,0.680461168289185,0.952829778194427,49117348,799.891235351562,0,80.4553909301758,49117280,22.4720458984375,70.9769134521484,181.75178527832,NA,NA,1.95003616809845,0.0715384632349014,0.0935833528637886,0.371835052967072,12.362699508667,7.62235260009766,107.61946105957,3.57692408561707,4.15940284729004,9.29586505889893,35.3219947814941,21.7781410217285,0.252963930368423,2.17820930480957,68.5457382202148,25.2963943481445,NA,NA,200,0,19.9664573669434,-72.7400283813477,10.9916915893555,NA,69.1962585449219,3.45981240272522,69.1962585449219,3.45981240272522,193.131683349609,22.5566635131836,1.02502024173737,0.00562447216361761,0.666116118431091,0.966278254985809,0.872748911380768,0.788976609706879,11.4429788589478,0.666116118431091,0.775387465953827,0.0138392522931099,0
"194",194,1.40969181060791,3.74670171737671,45073.77734375,0.941991329193115,149.779510498047,48.1893081665039,48.7012252807617,1.25917649269104,1.9566525220871,0.697476863861084,0.962710201740265,48985492,799.889221191406,0,92.9181823730469,48985396,22.4178581237793,71.3274917602539,166.680099487305,NA,NA,1.97372579574585,0.0733503699302673,0.0938019528985023,0.372903317213058,12.3076372146606,7.59643983840942,92.6515731811523,3.66752099990845,4.16964292526245,9.32257461547852,35.164680480957,21.7040996551514,0.253192454576492,2.16891002655029,68.905387878418,25.3192443847656,NA,NA,200,0,5.4958062171936,-73.5318832397461,11.0090761184692,NA,69.196159362793,3.45980906486511,69.196159362793,3.45980882644653,194.134185791016,22.8632068634033,1.03056955337524,0.00570633728057146,0.683108389377594,0.963240802288055,0.873552680015564,0.788736522197723,11.1204023361206,0.683108389377594,0.777916431427002,0.0138392327353358,0
"195",195,1.41619050502777,3.76155805587769,45224.484375,0.944119513034821,144.201370239258,48.6872406005859,49.1963043212891,1.33686554431915,2.05071234703064,0.713846325874329,1.01571428775787,44458320,799.958923339844,0,94.3942794799805,44458220,22.4224224090576,71.6439819335938,190.840576171875,NA,NA,2.05412292480469,0.0751142725348473,0.0940481424331665,0.374764174222946,12.2517614364624,7.5726113319397,116.889793395996,3.75571250915527,4.18493604660034,9.36909198760986,35.0050392150879,21.6360111236572,0.253231734037399,2.13489246368408,69.255859375,25.3231735229492,NA,NA,200,0,44.4850158691406,-77.5720062255859,11.0416793823242,NA,70.9863967895508,3.54932188987732,70.9864044189453,3.5493221282959,185.403656005859,16.5015983581543,0.904543995857239,0.00581646058708429,0.700383007526398,0.956707954406738,0.889068126678467,0.801385939121246,10.8121004104614,0.700383007526398,0.780910849571228,0.0141972815617919,0.0133711434900761
"196",196,1.42256093025208,3.77472996711731,45669.640625,0.941650927066803,138.767211914062,49.1837158203125,49.6948356628418,1.19634068012238,1.88770961761475,0.691369295120239,0.830075025558472,45892616,799.934020996094,0,86.5344619750977,45892520,22.2943572998047,72.1382675170898,196.387603759766,NA,NA,2.00584101676941,0.0737951770424843,0.0943733006715775,0.375157594680786,12.1943635940552,7.55082750320435,122.704551696777,3.68975830078125,4.19955348968506,9.37893199920654,34.8410415649414,21.5737781524658,0.253680974245071,2.20886182785034,69.6757278442383,25.3680973052979,NA,NA,200,0,25.7321395874023,-63.0936851501465,11.0685892105103,NA,72.7273788452148,3.63636827468872,72.7273788452148,3.63636827468872,186.406158447266,16.7584800720215,0.910150289535522,0.00576552841812372,0.689469397068024,0.950413525104523,0.890987515449524,0.801340520381927,10.9516496658325,0.689469397068024,0.783199727535248,0.0145454779267311,0
"197",197,1.42704617977142,3.78579306602478,45707.21484375,0.943404316902161,133.457901000977,49.6817893981934,50.1953468322754,1.26615250110626,1.96581840515137,0.69966733455658,0.890430927276611,42465412,799.917358398438,0,92.8528060913086,42465340,22.2337017059326,72.5746765136719,176.980163574219,NA,NA,2.02270841598511,0.074130579829216,0.0946477130055428,0.376059055328369,12.1380186080933,7.52813673019409,103.471321105957,3.70652914047241,4.21184206008911,9.40146636962891,34.680061340332,21.5089378356934,0.255583643913269,2.24206185340881,70.077033996582,25.5583629608154,NA,NA,200,0,1.47560548782349,-66.5218200683594,11.0853157043457,NA,71.4696197509766,3.57348036766052,71.4696197509766,3.57348012924194,187.408660888672,17.019006729126,0.915784239768982,0.0057457759976387,0.693257689476013,0.954192638397217,0.88776022195816,0.800413966178894,10.8590745925903,0.693257689476013,0.786583721637726,0.0142939239740372,0
"198",198,1.43402802944183,3.80179357528687,45791.91015625,0.946192979812622,128.274185180664,50.1970825195312,50.7133026123047,1.52693784236908,2.24988746643066,0.722949028015137,1.05352580547333,52017280,799.95703125,0,94.3134689331055,52017184,22.4298362731934,72.8519973754883,170.853210449219,NA,NA,2.27055716514587,0.0766691118478775,0.09504484385252,0.378586381673813,12.0944576263428,7.51452112197876,97.2998580932617,3.83345675468445,4.22961711883545,9.46464729309082,34.5555877685547,21.4700336456299,0.256800055503845,2.18760871887207,70.407585144043,25.6800060272217,NA,NA,200,0,14.2468128204346,-78.8003616333008,11.1126079559326,NA,71.8194427490234,3.5909731388092,71.8194427490234,3.5909731388092,188.411163330078,17.2905712127686,0.921601295471191,0.00588022544980049,0.717663645744324,0.964078843593597,0.88708907365799,0.799487173557281,10.4708118438721,0.717663645744324,0.789194583892822,0.0143638886511326,0
"199",199,1.44259488582611,3.8199315071106,46348.84375,0.942752301692963,123.214302062988,50.7215385437012,51.2407417297363,1.10085272789001,1.81787371635437,0.717020630836487,0.96309906244278,51586088,799.963012695312,0,83.7098922729492,51586008,22.1860466003418,73.2334823608398,187.13232421875,NA,NA,2.07221794128418,0.0779884532094002,0.0954982712864876,0.378322273492813,12.0552072525024,7.50681257247925,113.633598327637,3.89942359924316,4.24979448318481,9.45804309844971,34.4434547424316,21.4480133056641,0.25744816660881,2.1975085735321,70.7785263061523,25.744815826416,NA,NA,200,0,36.9992599487305,-71.9531478881836,11.1524314880371,NA,74.3065338134766,3.715327501297,74.3065338134766,3.715327501297,189.413665771484,17.5697078704834,0.927524268627167,0.00595729844644666,0.730800747871399,0.964951634407043,0.895421326160431,0.799394369125366,10.2720375061035,0.730800747871399,0.792613506317139,0.0148613071069121,0
"200",200,1.44936680793762,3.8314151763916,46974.26171875,0.938183426856995,118.277824401855,51.2208404541016,51.7436447143555,1.20283854007721,1.90517890453339,0.702340841293335,0.931266903877258,51349616,799.818908691406,0,80.0423355102539,51349536,22.046932220459,73.6441955566406,178.803344726562,NA,NA,2.01718044281006,0.074583888053894,0.0957853868603706,0.377927601337433,11.9941558837891,7.48729848861694,105.702102661133,3.72919654846191,4.26257705688477,9.44817924499512,34.2690124511719,21.3922691345215,0.258317202329636,2.21859502792358,71.1672821044922,25.8317203521729,NA,NA,200,0,13.0390071868896,-69.2182846069336,11.1666536331177,NA,75.6052551269531,3.78026390075684,75.6052551269531,3.78026366233826,190.416168212891,17.8400611877441,0.933207273483276,0.00583377946168184,0.700882196426392,0.967480480670929,0.888405203819275,0.799468815326691,10.6826772689819,0.700882196426392,0.796567559242249,0.0151210520416498,0
"201",201,1.44896185398102,3.83267951011658,46729.14453125,0.93986040353775,113.469100952148,51.7040596008301,52.2309722900391,1.18839776515961,1.88134276866913,0.692944824695587,0.937105655670166,48924188,799.950317382812,0,90.2415313720703,48924084,21.8932628631592,74.0491790771484,190.519485473633,NA,NA,1.96917116641998,0.0725528746843338,0.0958169847726822,0.377246260643005,11.9229879379272,7.4554877281189,117.829666137695,3.62764477729797,4.2639856338501,9.43114280700684,34.0656852722168,21.3013610839844,0.259301006793976,2.23464941978455,71.5552291870117,25.9301013946533,NA,NA,200,0,32.7192153930664,-69.2499847412109,11.1618213653564,NA,72.3175964355469,3.61588215827942,72.3175964355469,3.61588215827942,191.418670654297,18.1055889129639,0.93873804807663,0.00562074780464172,0.681306123733521,0.980417430400848,0.884423315525055,0.797772884368896,10.9429340362549,0.681306123733521,0.798749983310699,0.0144635206088424,0
"202",202,1.44604313373566,3.83072662353516,46163.28125,0.943953335285187,108.790496826172,52.1812438964844,52.7126502990723,1.23631274700165,1.92744743824005,0.691133975982666,0.963503301143646,43216860,799.934936523438,0,90.6054916381836,43216772,21.7910308837891,74.4243774414062,226.828338623047,NA,NA,1.9772230386734,0.0719668194651604,0.0957681685686111,0.376900255680084,11.8499240875244,7.41924858093262,154.490921020508,3.59834218025208,4.2618145942688,9.42249393463135,33.8569297790527,21.197826385498,0.260379672050476,2.23315954208374,71.9308395385742,26.0379676818848,NA,NA,200,0,57.0977401733398,-70.7602767944336,11.1519918441772,NA,70.3680648803711,3.51840448379517,70.3680648803711,3.51840448379517,192.421173095703,18.3709850311279,0.944218039512634,0.00551825482398272,0.674842476844788,0.99472439289093,0.879907131195068,0.7950639128685,10.9940452575684,0.674842476844788,0.798222601413727,0.0140736140310764,0
"203",203,1.44593799114227,3.83494830131531,45662.21875,0.949075698852539,104.24259185791,52.6775245666504,53.2135620117188,1.31130826473236,2.03055930137634,0.719251751899719,1.10611796379089,34740688,799.954711914062,0,104.392570495605,34740588,21.7661590576172,74.6545639038086,206.068603515625,NA,NA,2.02946257591248,0.0748805850744247,0.095873698592186,0.377845466136932,11.7945022583008,7.39359521865845,133.788833618164,3.74402904510498,4.26651382446289,9.44612789154053,33.6985816955566,21.1245155334473,0.260364532470703,2.15747690200806,72.2367248535156,26.0364532470703,NA,NA,200,0,1.94689047336578,-81.9343109130859,11.1593456268311,NA,69.8234176635742,3.49117159843445,69.8234176635742,3.49117183685303,193.423675537109,18.6486625671387,0.949900805950165,0.00562587892636657,0.70126485824585,0.990018427371979,0.876297473907471,0.791544556617737,10.5432281494141,0.70126485824585,0.796297132968903,0.0139646837487817,0
"204",204,1.44999623298645,3.84361171722412,45889.91796875,0.947352945804596,784.487060546875,17.6274738311768,22.4124507904053,1.26165652275085,1.97766983509064,0.716012716293335,1.04241335391998,50774908,799.932189941406,0,91.8496932983398,50774812,21.690938949585,74.9490585327148,184.465087890625,NA,NA,2.02887225151062,0.0751904770731926,0.096090279519558,0.378361999988556,11.7391777038574,7.37324571609497,112.363456726074,3.75952386856079,4.27615547180176,9.45904350280762,33.5405082702637,21.0663890838623,0.259420394897461,2.1262423992157,72.5633926391602,25.9420394897461,NA,NA,200,0,0.614678263664246,-77.9200897216797,11.1779356002808,NA,72.6783752441406,3.63391828536987,72.6783752441406,3.63391804695129,194.426177978516,18.9300441741943,0.955608904361725,0.00570337660610676,0.704952716827393,0.977946519851685,0.875471651554108,0.789085388183594,10.4592056274414,0.704952716827393,0.795162081718445,0.0145356748253107,0
"205",205,1.45406293869019,3.85184144973755,46100.23046875,0.946049928665161,764.870178222656,18.0363025665283,22.6694412231445,1.29206299781799,2.00289344787598,0.710830271244049,0.987346887588501,47925368,799.96875,0,81.2586975097656,47925280,21.6461181640625,75.2986221313477,193.690505981445,NA,NA,2.05683875083923,0.0752422213554382,0.0962960422039032,0.379342496395111,11.6845827102661,7.35381650924683,121.764099121094,3.76211094856262,4.28531742095947,9.48355388641357,33.3845252990723,21.0109081268311,0.258742392063141,2.12836718559265,72.9115142822266,25.8742389678955,NA,NA,200,0,30.4450645446777,-73.9164733886719,11.1938571929932,NA,72.9991683959961,3.64995932579041,72.9991683959961,3.64995956420898,195.428680419922,19.2141857147217,0.961320877075195,0.00570322200655937,0.706066429615021,0.967515707015991,0.872608304023743,0.786501049995422,10.4151906967163,0.706066429615021,0.794694423675537,0.0145998355001211,0
"206",206,1.45748472213745,3.85908722877502,46250.52734375,0.944943189620972,746.054565429688,18.4450283050537,22.9273242950439,1.25394868850708,1.96774637699127,0.713797092437744,0.986239194869995,53364412,799.981750488281,0,79.3300628662109,53364328,21.562629699707,75.6497116088867,175.257904052734,NA,NA,2.04319214820862,0.0754794180393219,0.0964771881699562,0.379804134368896,11.6321744918823,7.3355016708374,103.502098083496,3.77397155761719,4.29338073730469,9.49509334564209,33.234790802002,20.9585704803467,0.258471667766571,2.13359951972961,73.2576370239258,25.8471660614014,NA,NA,200,0,2.64910531044006,-73.7865142822266,11.2101068496704,NA,73.0692596435547,3.65346217155457,73.0692596435547,3.65346193313599,196.431182861328,19.5018005371094,0.967051208019257,0.00569036602973938,0.708518147468567,0.97285932302475,0.871146857738495,0.784067809581757,10.3533010482788,0.708518147468567,0.793860793113708,0.0146138519048691,0
"207",207,1.46078026294708,3.86581492424011,46395.80078125,0.943864405155182,727.8564453125,18.854076385498,23.18723487854,1.27133703231812,1.99044549465179,0.719108164310455,1.03211724758148,40917484,799.894470214844,0,89.7971649169922,40917400,21.4980907440186,75.9534683227539,176.067535400391,NA,NA,2.04595327377319,0.0755969732999802,0.0966453850269318,0.380229383707047,11.5813703536987,7.31829500198364,104.482032775879,3.77984833717346,4.30086708068848,9.50572299957275,33.0896263122559,20.9094276428223,0.258381307125092,2.11502981185913,73.5800552368164,25.8381309509277,NA,NA,200,0,21.7346668243408,-77.152473449707,11.2244386672974,NA,73.3193740844727,3.66596913337708,73.3193740844727,3.66596937179565,197.433685302734,19.7924118041992,0.972789704799652,0.00568342767655849,0.70990401506424,0.977869153022766,0.868239283561707,0.781582951545715,10.3088512420654,0.70990401506424,0.79259842634201,0.0146638760343194,0
"208",208,1.46402132511139,3.87243437767029,46515.09765625,0.943116068840027,710.303588867188,19.2648983001709,23.4502296447754,1.30370628833771,2.01876044273376,0.715054988861084,0.942305445671082,40114688,799.947875976562,0,79.4783248901367,40114604,21.4673137664795,76.3456878662109,210.94758605957,NA,NA,2.07663321495056,0.0759536996483803,0.0968108624219894,0.38106095790863,11.5338315963745,7.30302286148071,139.495529174805,3.79768419265747,4.30823373794556,9.52651596069336,32.9538116455078,20.8657932281494,0.258673936128616,2.14588618278503,73.9411315917969,25.8673934936523,NA,NA,200,0,55.8471145629883,-70.0713424682617,11.2373809814453,NA,73.4532012939453,3.67265939712524,73.4532012939453,3.67265915870667,198.436187744141,20.0868282318115,0.978552639484406,0.00568642280995846,0.713468790054321,0.981559634208679,0.865749835968018,0.778986155986786,10.2359390258789,0.713468790054321,0.790971994400024,0.0146906413137913,0
"209",209,1.465336561203,3.8760244846344,46664.453125,0.940434277057648,819.983459472656,18.5306167602539,22.3298645019531,1.18247056007385,1.88954019546509,0.70706981420517,0.978502154350281,41952920,799.964172363281,0,97.5483322143555,41952836,21.3162078857422,76.7007446289062,191.092056274414,NA,NA,2.00280809402466,0.0744284465909004,0.09690061211586,0.380279451608658,11.4788093566895,7.28298091888428,119.9462890625,3.72142243385315,4.31223011016846,9.50698375701904,32.7965965270996,20.8085479736328,0.259558886289597,2.15643286705017,74.2847518920898,25.9558887481689,NA,NA,200,0,1.19731175899506,-72.3692092895508,11.2451324462891,NA,73.8196258544922,3.69098019599915,73.8196258544922,3.69097995758057,199.438690185547,20.378246307373,0.984206855297089,0.00561634497717023,0.699228405952454,0.985064566135406,0.864326119422913,0.776415765285492,10.4157390594482,0.699228405952454,0.789065301418304,0.0147639252245426,0
"210",210,1.46462917327881,3.87511277198792,46462.36328125,0.941234350204468,802.843811035156,18.898063659668,22.5646648406982,1.28043150901794,1.98859858512878,0.708166837692261,0.961860775947571,40981792,799.940246582031,0,86.2936019897461,40981704,21.2693424224854,77.0663070678711,185.194976806641,NA,NA,2.03230857849121,0.0740548223257065,0.0968778282403946,0.380479156970978,11.4251356124878,7.26048612594604,114.281509399414,3.70274090766907,4.31121492385864,9.51197814941406,32.6432456970215,20.744291305542,0.260619044303894,2.17232012748718,74.6333694458008,26.0619029998779,NA,NA,200,0,14.5729579925537,-70.7042083740234,11.2417869567871,NA,72.3545989990234,3.61773037910461,72.3545989990234,3.61772990226746,200.441192626953,20.6704120635986,0.989826500415802,0.00549948867410421,0.695394575595856,0.988351941108704,0.858417928218842,0.773078978061676,10.4408149719238,0.695394575595856,0.786033511161804,0.0144709199666977,0
"211",211,1.46393239498138,3.8750307559967,46250.96484375,0.941898286342621,785.825622558594,19.2740154266357,22.8103904724121,1.25369966030121,1.96850490570068,0.714805960655212,1.05609142780304,44650784,799.912475585938,0,92.2360305786133,44650708,21.1995010375977,77.3337020874023,182.977233886719,NA,NA,2.02711796760559,0.07484520226717,0.0968757793307304,0.380391091108322,11.3788118362427,7.24145984649658,112.213264465332,3.74226045608521,4.31112241744995,9.50977230072021,32.5108871459961,20.6899147033691,0.261180341243744,2.14025735855103,74.9322662353516,26.118034362793,NA,NA,200,0,18.2231101989746,-77.7217636108398,11.243447303772,NA,72.0118408203125,3.60059142112732,72.0118408203125,3.60059142112732,201.443695068359,20.9678440093994,0.995499312877655,0.0054966127499938,0.702199697494507,0.992072761058807,0.855991840362549,0.76959365606308,10.312536239624,0.702199697494507,0.781952440738678,0.0144023690372705,0
"212",212,1.46328926086426,3.87380242347717,46259.05859375,0.939894080162048,768.964721679688,19.645227432251,23.0548419952393,1.21931147575378,1.91183149814606,0.692520201206207,0.875136435031891,44772384,799.949157714844,0,84.4027862548828,44772312,21.1005172729492,77.7768707275391,163.017456054688,NA,NA,2.00449800491333,0.0733910351991653,0.0968450531363487,0.379957377910614,11.3260812759399,7.2197437286377,92.5510864257812,3.66955280303955,4.30975866317749,9.49892902374268,32.3602333068848,20.6278820037842,0.262254804372787,2.20352935791016,75.3110885620117,26.2254810333252,NA,NA,200,0,1.10614883899689,-63.7835845947266,11.240647315979,NA,72.8010101318359,3.64005041122437,72.8010101318359,3.64005041122437,202.446197509766,21.2621631622314,1.00106525421143,0.00544209126383066,0.688706040382385,0.988141119480133,0.852722942829132,0.766374945640564,10.4830560684204,0.688706040382385,0.777709901332855,0.0145602021366358,0
"213",213,1.46165728569031,3.87209153175354,45975.76171875,0.941081464290619,752.260986328125,20.0245895385742,23.3101692199707,1.25410914421082,1.96303629875183,0.708926677703857,0.993364691734314,41133176,799.970642089844,0,82.1951522827148,41133100,21.0426483154297,78.0957336425781,179.98893737793,NA,NA,2.00912094116211,0.0741634666919708,0.0968022868037224,0.379903137683868,11.2822933197021,7.20036458969116,109.667701721191,3.70817375183105,4.30785274505615,9.49756240844727,32.2351264953613,20.5725193023682,0.263755053281784,2.1992723941803,75.6327056884766,26.3755054473877,NA,NA,200,0,37.3455581665039,-71.8036422729492,11.2364978790283,NA,71.404167175293,3.57020974159241,71.404167175293,3.57020950317383,203.448699951172,21.5616874694824,1.00668346881866,0.005412507802248,0.695386946201324,0.984172701835632,0.848026514053345,0.762465476989746,10.3544721603394,0.695386946201324,0.772838115692139,0.0142808342352509,0
"214",214,1.45810127258301,3.8654465675354,45932.96484375,0.937839686870575,735.775207519531,20.3814029693604,23.5525379180908,1.08933734893799,1.76388096809387,0.674543499946594,0.889823853969574,57782996,799.947814941406,0,76.6415252685547,57782908,20.8262786865234,78.5115585327148,179.975540161133,NA,NA,1.88647329807281,0.0709385946393013,0.0966361686587334,0.377764910459518,11.2225399017334,7.17192649841309,110.128364562988,3.54693102836609,4.30045986175537,9.44411563873291,32.0643997192383,20.4912719726562,0.265264749526978,2.24962735176086,75.9966659545898,26.5264759063721,NA,NA,200,0,20.0618724822998,-63.8090515136719,11.2273740768433,NA,72.1757431030273,3.60878705978394,72.1757431030273,3.60878705978394,204.451202392578,21.8510971069336,1.01206719875336,0.00525792315602303,0.664907336235046,0.985615491867065,0.89277195930481,0.803813338279724,10.7863550186157,0.664907336235046,0.767532289028168,0.0144351487979293,0
