"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"140",140,1.85235238075256,4.32195901870728,84186.15625,0.851166248321533,125.714866638184,55.5581703186035,58.1894989013672,2.15840363502502,3.50181365013123,1.34341013431549,2.03444290161133,265457792,799.567749023438,0,168.358322143555,265457632,31.5027923583984,42.4052085876465,398.663208007812,NA,NA,4.33009576797485,0.137621760368347,0.109232693910599,0.431820333003998,16.3167457580566,10.1772775650024,300.899536132812,6.88109016418457,4.38986158370972,10.7954940795898,46.6192779541016,29.0779628753662,0.106567986309528,0.5461146235466,41.7525253295898,10.6567983627319,NA,NA,200,0,15.7553644180298,-395.219390869141,12.5245923995972,NA,129.637969970703,6.48189973831177,129.637969970703,6.48189973831177,133.464111328125,37.4775505065918,1.25581836700439,0.0109093375504017,1.30915510654449,1.78273355960846,1.82165920734406,1.5647714138031,7.77392816543579,1.30915510654449,1.48094987869263,0.025927597656846,0
"141",141,1.86386036872864,4.34933710098267,84225.8515625,0.85296219587326,120.089363098145,56.2203941345215,58.8805618286133,2.0903697013855,3.43878030776978,1.34841132164001,2.0481870174408,243781072,799.638977050781,0,184.558212280273,243780864,31.3243865966797,42.6255378723145,364.550048828125,NA,NA,4.30336046218872,0.137414708733559,0.109756492078304,0.433576375246048,16.2017555236816,10.138524055481,267.166168212891,6.8707332611084,4.41571187973022,10.8394031524658,46.2907409667969,28.967248916626,0.106887184083462,0.545293033123016,41.9733581542969,10.6887187957764,NA,NA,200,0,15.8148126602173,-396.644836425781,12.5798473358154,NA,130.833419799805,6.54167318344116,130.833404541016,6.54167366027832,134.466613769531,38.3209571838379,1.26704680919647,0.010831500403583,1.31111323833466,1.77158772945404,1.81844687461853,1.56234467029572,7.73275995254517,1.31111323833466,1.49101424217224,0.0261666849255562,0
"142",142,1.87206447124481,4.37045764923096,84210.203125,0.853582561016083,114.566108703613,56.880687713623,59.5640182495117,2.04329395294189,3.38146352767944,1.33816814422607,2.05320692062378,238863424,799.570556640625,0,181.806655883789,238863168,31.091775894165,42.8479614257812,337.011413574219,NA,NA,4.24757719039917,0.13560751080513,0.110141836106777,0.43476539850235,16.0718994140625,10.0917835235596,240.173065185547,6.78037405014038,4.4354362487793,10.8691263198853,45.9197235107422,28.8337135314941,0.10719358921051,0.545153081417084,42.195613861084,10.7193584442139,NA,NA,200,0,21.1359558105469,-396.576873779297,12.6232080459595,NA,130.760711669922,6.5380334854126,130.760711669922,6.5380334854126,135.469116210938,39.164966583252,1.2781378030777,0.010634396225214,1.29659223556519,1.76752328872681,1.81016302108765,1.55836653709412,7.78331327438354,1.29659223556519,1.49934649467468,0.0261521432548761,0
"143",143,1.8791139125824,4.39008474349976,83846.3203125,0.856110334396362,109.204879760742,57.5332298278809,60.2402076721191,2.17773747444153,3.52446460723877,1.34672868251801,2.05670619010925,252171328,799.262084960938,0,178.498596191406,252171136,30.9920539855957,43.0685577392578,401.594146728516,NA,NA,4.32367849349976,0.135861098766327,0.110510885715485,0.435970723628998,15.9414615631104,10.0445718765259,305.202087402344,6.79305362701416,4.45389413833618,10.8992605209351,45.5470314025879,28.6988105773926,0.107476942241192,0.544173240661621,42.4169082641602,10.7476940155029,NA,NA,200,0,112.078620910645,-395.806793212891,12.6560974121094,NA,129.153137207031,6.45765495300293,129.153137207031,6.45765447616577,136.471618652344,40.0215492248535,1.28924548625946,0.0105472039431334,1.30087161064148,1.77038013935089,1.7979040145874,1.55166208744049,7.72141695022583,1.30087161064148,1.50435268878937,0.0258306264877319,0
"144",144,1.88889145851135,4.4134635925293,83651.8203125,0.858677923679352,104.00732421875,58.188419342041,60.9190063476562,2.15476202964783,3.50699019432068,1.35222637653351,2.04860353469849,247282816,799.459899902344,0,170.103210449219,247282672,30.8623943328857,43.3041801452637,406.961120605469,NA,NA,4.35158014297485,0.137611642479897,0.110988855361938,0.437576621770859,15.8192586898804,10.0053787231445,310.880096435547,6.88058471679688,4.47632312774658,10.9394102096558,45.197883605957,28.5868282318115,0.10808739066124,0.549935221672058,42.6461563110352,10.8087387084961,NA,NA,200,0,51.9985542297363,-392.422546386719,12.7012329101562,NA,129.521759033203,6.47608709335327,129.521774291992,6.47608709335327,137.47412109375,40.9010238647461,1.30050539970398,0.0105784256011248,1.32002115249634,1.77139031887054,1.79182958602905,1.5438232421875,7.57971096038818,1.32002115249634,1.5073139667511,0.0259043555706739,0
"145",145,1.90045654773712,4.43768739700317,83864.328125,0.859351754188538,98.9733200073242,58.8351058959961,61.5896453857422,2.13022780418396,3.48866176605225,1.35843276977539,2.06655883789062,250762032,799.420654296875,0,167.405975341797,250761808,30.7040271759033,43.5260620117188,375.806030273438,NA,NA,4.34973478317261,0.137801617383957,0.111501410603523,0.439214766025543,15.6961240768433,9.96965026855469,280.10498046875,6.89008188247681,4.49976491928101,10.9803581237793,44.8460655212402,28.4847621917725,0.108566410839558,0.551299214363098,42.8661956787109,10.8566417694092,NA,NA,200,0,15.4333925247192,-394.049835205078,12.7525959014893,NA,131.318878173828,6.56594610214233,131.318862915039,6.56594657897949,138.476623535156,41.7939491271973,1.3117858171463,0.0105607192963362,1.32476341724396,1.76422131061554,1.78318667411804,1.53586983680725,7.52560806274414,1.32476341724396,1.50988626480103,0.0262637753039598,0
"146",146,1.91174840927124,4.46226406097412,84050.90625,0.86040335893631,94.1037445068359,59.4778366088867,62.2562599182129,2.20832443237305,3.57551097869873,1.36718511581421,2.07123017311096,250825840,799.45166015625,0,158.557403564453,250825664,30.6217918395996,43.7452583312988,346.328948974609,NA,NA,4.41352605819702,0.138736352324486,0.112035930156708,0.440810710191727,15.5781173706055,9.93856620788574,250.943267822266,6.93681621551514,4.52371549606323,11.0202617645264,44.5089073181152,28.3959541320801,0.109006881713867,0.553605854511261,43.0826454162598,10.9006881713867,NA,NA,200,0,16.2101631164551,-393.479705810547,12.814582824707,NA,131.613327026367,6.58066654205322,131.613327026367,6.58066749572754,139.479125976562,42.7049140930176,1.32315015792847,0.0105584524571896,1.33583843708038,1.76379263401031,1.82808423042297,1.57276105880737,7.43994617462158,1.33583843708038,1.51125502586365,0.0263226702809334,0
"147",147,1.92055177688599,4.48232650756836,84369.2578125,0.859340906143188,749.159912109375,18.3241634368896,24.767822265625,2.08096361160278,3.45242094993591,1.37145841121674,2.10936307907104,242991984,799.479187011719,0,182.374877929688,242991840,30.4088134765625,43.9296798706055,322.749481201172,NA,NA,4.35542917251587,0.137860342860222,0.112466163933277,0.441926002502441,15.4551467895508,9.90598392486572,227.804718017578,6.89301633834839,4.54319858551025,11.0481452941895,44.1575660705566,28.3028392791748,0.109163679182529,0.548147797584534,43.2723693847656,10.9163684844971,NA,NA,200,0,21.3975276947021,-399.699523925781,12.8507471084595,NA,132.62158203125,6.63107681274414,132.62158203125,6.63107633590698,140.481628417969,43.6220626831055,1.33444476127625,0.0104411654174328,1.32946825027466,1.76882100105286,1.81563246250153,1.56156706809998,7.451087474823,1.32946825027466,1.51154232025146,0.0265243165194988,0
"148",148,1.92882072925568,4.50159931182861,84419.9921875,0.860142350196838,737.440612792969,18.9417457580566,25.0250968933105,2.17657494544983,3.55193591117859,1.37536156177521,2.08813452720642,258932560,799.426940917969,0,171.334426879883,258932336,30.2977638244629,44.1290893554688,453.613891601562,NA,NA,4.38588905334473,0.138707250356674,0.112887673079967,0.443080842494965,15.3397693634033,9.87742900848389,358.990356445312,6.93536233901978,4.56201124191284,11.0770130157471,43.8279113769531,28.2212047576904,0.109510831534863,0.549264252185822,43.4703140258789,10.9510831832886,NA,NA,200,0,175.783508300781,-393.938385009766,12.8792457580566,NA,131.88801574707,6.59439897537231,131.888000488281,6.59439897537231,141.484130859375,44.5561599731445,1.34580373764038,0.0104140769690275,1.33917820453644,1.77387261390686,1.79527068138123,1.54799914360046,7.37573909759521,1.33917820453644,1.50949275493622,0.0263776034116745,0
"149",149,1.93394947052002,4.51493406295776,84630.8203125,0.858356893062592,724.215515136719,19.5560035705566,25.3053073883057,2.05557298660278,3.41579842567444,1.36022591590881,2.09425020217896,254513040,799.254516601562,0,167.894058227539,254512880,30.0685539245605,44.3195838928223,414.995666503906,NA,NA,4.31466722488403,0.136885344982147,0.113167509436607,0.443379342556,15.2160367965698,9.8444185256958,320.890747070312,6.84426975250244,4.57489061355591,11.0844745635986,43.4743919372559,28.1269016265869,0.109850749373436,0.550435245037079,43.6592979431152,10.9850749969482,NA,NA,200,0,15.794171333313,-394.742584228516,12.905517578125,NA,132.810958862305,6.64054775238037,132.810958862305,6.64054870605469,142.486633300781,45.4892387390137,1.35700750350952,0.0102518098428845,1.32273590564728,1.78128290176392,1.78015518188477,1.53384160995483,7.442467212677,1.32273590564728,1.50602841377258,0.0265621934086084,0
"150",150,1.93524479866028,4.52255773544312,84424.5234375,0.857808530330658,709.771301269531,20.1713123321533,25.6089630126953,2.11584115028381,3.47639131546021,1.36054944992065,2.10834193229675,253231552,799.27099609375,0,165.272613525391,253231392,29.9118404388428,44.4837303161621,517.430236816406,NA,NA,4.31913232803345,0.135897383093834,0.113312542438507,0.443441987037659,15.0923175811768,9.8077392578125,423.82421875,6.79486799240112,4.58207988739014,11.0860443115234,43.1208992004395,28.0221347808838,0.109794735908508,0.547471165657043,43.8264656066895,10.9794731140137,NA,NA,200,0,155.257080078125,-397.012969970703,12.9101810455322,NA,131.165283203125,6.55826663970947,131.165283203125,6.55826616287231,143.489135742188,46.4254608154297,1.36811089515686,0.0100859757512808,1.31307470798492,1.78366124629974,1.75754022598267,1.5172917842865,7.46929264068604,1.31307470798492,1.49970543384552,0.0262330565601587,0
"151",151,1.93522977828979,4.52807855606079,84098.7109375,0.857505738735199,694.440307617188,20.7924671173096,25.9371719360352,2.05473589897156,3.42075276374817,1.36601662635803,2.12639975547791,262665920,799.418640136719,0,186.141738891602,262665744,29.7053871154785,44.6183547973633,481.512512207031,NA,NA,4.26539134979248,0.135789766907692,0.113411210477352,0.443413376808167,14.9744863510132,9.7728967666626,388.343688964844,6.78948879241943,4.58720684051514,11.0853300094604,42.784252166748,27.9225578308105,0.109664484858513,0.54138708114624,43.9673042297363,10.9664478302002,NA,NA,200,0,16.4743995666504,-401.524841308594,12.9150152206421,NA,130.324096679688,6.51620435714722,130.324096679688,6.51620435714722,144.491638183594,47.3709754943848,1.37918925285339,0.00998083129525185,1.31175947189331,1.78945517539978,1.7381044626236,1.49943554401398,7.45022010803223,1.31175947189331,1.49048733711243,0.0260648224502802,0
"152",152,1.93332660198212,4.52940273284912,83861.6640625,0.855928182601929,678.455078125,21.4089641571045,26.2788734436035,2.08476138114929,3.41717290878296,1.33241152763367,2.06865763664246,245922848,799.445434570312,0,163.784439086914,245922624,29.5459079742432,44.7938957214355,445.890472412109,NA,NA,4.26863241195679,0.133854687213898,0.113410808146,0.44308066368103,14.8523588180542,9.73457145690918,353.284210205078,6.6927342414856,4.58815717697144,11.0770101547241,42.4353065490723,27.8130550384521,0.110199436545372,0.550674319267273,44.1330223083496,11.0199432373047,NA,NA,200,0,15.704291343689,-389.566375732422,12.910813331604,NA,130.326599121094,6.51632976531982,130.326583862305,6.51632928848267,145.494140625,48.3127326965332,1.39009249210358,0.00981541443616152,1.29296946525574,1.78596270084381,1.71526122093201,1.48102390766144,7.52884864807129,1.29296946525574,1.47948896884918,0.0260653179138899,0
"153",153,1.93087577819824,4.53031444549561,83327.6015625,0.85622239112854,661.987609863281,22.0371437072754,26.6465721130371,2.07732558250427,3.4283459186554,1.35102033615112,2.11124515533447,250191024,799.5859375,0,178.357315063477,250190848,29.3950080871582,44.9108352661133,412.151550292969,NA,NA,4.25765228271484,0.134639143943787,0.113405257463455,0.442847460508347,14.7447233200073,9.70174026489258,319.912658691406,6.73195743560791,4.58874893188477,11.071177482605,42.1277732849121,27.719217300415,0.110145084559917,0.545872211456299,44.2548179626465,11.0145082473755,NA,NA,200,0,16.231782913208,-397.311279296875,12.904393196106,NA,128.56689453125,6.42834281921387,128.566879272461,6.42834281921387,146.496643066406,49.2695655822754,1.40104031562805,0.00973948836326599,1.29980051517487,1.78037464618683,1.69401299953461,1.46102070808411,7.46402263641357,1.29980051517487,1.46598052978516,0.0257133785635233,0
"154",154,1.93002903461456,4.53234243392944,83123.734375,0.855170011520386,645.219116210938,22.6724529266357,27.0347900390625,2.09917044639587,3.45539975166321,1.35622894763947,2.12195420265198,247552352,799.525756835938,0,174.949188232422,247552160,29.2841758728027,44.998966217041,387.835327148438,NA,NA,4.27348899841309,0.134557336568832,0.11343190073967,0.442707270383835,14.6448287963867,9.67516040802002,295.963592529297,6.72786474227905,4.59052228927612,11.0676746368408,41.8423728942871,27.6432991027832,0.109927646815777,0.53963315486908,44.3494071960449,10.9927644729614,NA,NA,200,0,24.497184753418,-400.152954101562,12.9029750823975,NA,129.42414855957,6.47120809555054,129.424163818359,6.4712085723877,147.499145507812,50.2357215881348,1.41196632385254,0.00969353877007961,1.2990425825119,1.77593660354614,1.67333495616913,1.44189023971558,7.44791650772095,1.2990425825119,1.45140135288239,0.02588483504951,0
"155",155,1.93062365055084,4.53918504714966,82974.609375,0.854687571525574,628.228576660156,23.3202495574951,27.4442405700684,2.10630893707275,3.46195387840271,1.35564601421356,2.10066342353821,257427152,799.324462890625,0,182.575775146484,257426976,29.1830577850342,45.1056632995605,355.526336669922,NA,NA,4.28510522842407,0.135659262537956,0.113501518964767,0.442781656980515,14.5533294677734,9.65268135070801,263.917602539062,6.78296089172363,4.59627294540405,11.0695323944092,41.5809478759766,27.5790405273438,0.110148593783379,0.540963292121887,44.4545516967773,11.0148591995239,NA,NA,200,0,15.6672134399414,-395.643493652344,12.9055099487305,NA,129.440551757812,6.4720253944397,129.440551757812,6.47202587127686,147.848587036133,27.0595226287842,1.10242438316345,0.00975253712385893,1.30966901779175,1.76524031162262,1.65093517303467,1.41997539997101,7.37032127380371,1.30966901779175,1.43626940250397,0.0258881114423275,0.013265042565763
"156",156,1.93392956256866,4.54265022277832,83097.265625,0.853687226772308,611.140258789062,23.983793258667,27.8844509124756,2.17546367645264,3.54123163223267,1.36576950550079,2.1067271232605,265547712,799.331909179688,0,178.43537902832,265547536,29.1847324371338,45.1726989746094,327.723480224609,NA,NA,4.35815572738647,0.136603310704231,0.113581009209156,0.443168371915817,14.4853057861328,9.64791870117188,236.262390136719,6.83016300201416,4.59970092773438,11.0791959762573,41.3865928649902,27.5654163360596,0.110186353325844,0.539689302444458,44.5228233337402,11.0186357498169,NA,NA,200,0,18.7143859863281,-396.7158203125,12.9152784347534,NA,130.598190307617,6.52990770339966,130.598190307617,6.5299072265625,148.851089477539,27.6963329315186,1.11273014545441,0.00960881263017654,1.31972622871399,1.76121652126312,1.63140463829041,1.40045034885406,7.31054544448853,1.31972622871399,1.41863322257996,0.0261196400970221,0
"157",157,1.93930876255035,4.55148696899414,83374.3828125,0.852721273899078,593.987426757812,24.6649284362793,28.3528022766113,2.1273455619812,3.50037860870361,1.37303376197815,2.10372924804688,247765824,799.478210449219,0,174.557525634766,247765664,29.1500129699707,45.2310485839844,338.835540771484,NA,NA,4.36297845840454,0.138189643621445,0.113796755671501,0.44377988576889,14.4355382919312,9.65572834014893,247.390838623047,6.90948295593262,4.60859107971191,11.0944843292236,41.2444000244141,27.5877571105957,0.110369265079498,0.541081547737122,44.5795974731445,11.0369272232056,NA,NA,200,0,56.9387893676758,-395.188568115234,12.9345722198486,NA,131.591369628906,6.57956504821777,131.591369628906,6.57956552505493,149.853591918945,28.3489952087402,1.12314522266388,0.00973132811486721,1.33616256713867,1.75825166702271,1.61949896812439,1.38492441177368,7.22646236419678,1.33616256713867,1.40444183349609,0.0263182763010263,0
"158",158,1.94350898265839,4.55755710601807,83883.1484375,0.849697530269623,576.826354980469,25.3497352600098,28.8359203338623,2.09307718276978,3.47547292709351,1.38239681720734,2.14378547668457,244307872,799.517333984375,0,191.101089477539,244307680,29.0953674316406,45.234977722168,310.238739013672,NA,NA,4.3449125289917,0.137318313121796,0.113945193588734,0.444075912237167,14.3887710571289,9.66634273529053,218.927383422852,6.86591625213623,4.61470317840576,11.1018905639648,41.110782623291,27.6180686950684,0.109918653964996,0.533252120018005,44.5918083190918,10.9918661117554,NA,NA,200,0,17.7435760498047,-404.355438232422,12.9498167037964,NA,133.197402954102,6.65987014770508,133.197402954102,6.65987014770508,150.856094360352,29.006462097168,1.13349461555481,0.00967150647193193,1.3282470703125,1.76079392433167,1.60673797130585,1.37139546871185,7.27751874923706,1.3282470703125,1.39104914665222,0.0266394801437855,0
"159",159,1.94505524635315,4.55951118469238,84065.1328125,0.847818613052368,559.704711914062,26.0405578613281,29.3360538482666,2.08438801765442,3.45011448860168,1.36572861671448,2.10258078575134,245569552,799.748840332031,0,176.637634277344,245569328,29.0484008789062,45.2637367248535,488.129821777344,NA,NA,4.32376098632812,0.136998891830444,0.113991893827915,0.444088101387024,14.3512868881226,9.67827415466309,396.905151367188,6.84994506835938,4.61665916442871,11.1021919250488,41.0036773681641,27.6522006988525,0.110069595277309,0.537498116493225,44.6161689758301,11.0069599151611,NA,NA,200,0,223.684921264648,-395.374328613281,12.9550495147705,NA,132.426055908203,6.62130355834961,132.426055908203,6.62130355834961,151.858596801758,29.6709575653076,1.14381158351898,0.00957931391894817,1.32497084140778,1.76750373840332,1.59304821491241,1.35803997516632,7.304518699646,1.32497084140778,1.37700426578522,0.0264852121472359,0
"160",160,1.94794869422913,4.56298160552979,84133.6640625,0.847612977027893,542.697326660156,26.7479000091553,29.8624954223633,2.19079184532166,3.55243873596191,1.36164593696594,2.05856108665466,251376496,799.593811035156,0,168.749130249023,251376320,29.1252288818359,45.3191413879395,456.493743896484,NA,NA,4.39452219009399,0.138507843017578,0.114077337086201,0.444376707077026,14.3335962295532,9.7001485824585,365.170928955078,6.92539119720459,4.62016010284424,11.109411239624,40.9531326293945,27.7147083282471,0.110688082873821,0.549443542957306,44.659008026123,11.0688076019287,NA,NA,200,0,15.5516090393066,-386.523773193359,12.959493637085,NA,132.183654785156,6.60918188095093,132.183654785156,6.60918235778809,152.861099243164,30.3510189056396,1.15422797203064,0.00960877723991871,1.33979392051697,1.77906537055969,1.58112359046936,1.34587168693542,7.24003028869629,1.33979392051697,1.3620457649231,0.0264367330819368,0
"161",161,1.95265138149261,4.56910705566406,84487.5625,0.846654057502747,525.853454589844,27.4560203552246,30.411506652832,2.19993734359741,3.57621741294861,1.37628197669983,2.08218288421631,252697264,799.540466308594,0,165.094436645508,252697056,29.2220134735107,45.3401260375977,506.554138183594,NA,NA,4.45504426956177,0.14007243514061,0.114229582250118,0.444811880588531,14.3336849212646,9.73417091369629,415.038482666016,7.00362396240234,4.62635183334351,11.1202898025513,40.9533843994141,27.8119201660156,0.111076988279819,0.551219284534454,44.6778297424316,11.1076993942261,NA,NA,200,0,96.2077407836914,-388.640594482422,12.9828748703003,NA,133.701309204102,6.6850643157959,133.701309204102,6.6850643157959,153.86360168457,31.0475940704346,1.16475069522858,0.00967653468251228,1.35525703430176,1.78373920917511,1.70637452602386,1.45457243919373,7.18252754211426,1.35525703430176,1.34788405895233,0.0267402641475201,0
"162",162,1.95711576938629,4.57408618927002,85045.984375,0.844331741333008,509.193389892578,28.1724071502686,30.9799919128418,2.08886051177979,3.47311806678772,1.38425862789154,2.10342955589294,259502400,799.575256347656,0,182.240692138672,259502128,29.2181510925293,45.3293876647949,470.526824951172,NA,NA,4.39926481246948,0.140451148152351,0.114353448152542,0.445096403360367,14.3442640304565,9.77472114562988,378.834045410156,7.02256011962891,4.63138723373413,11.1274099349976,40.9836120605469,27.927791595459,0.111043900251389,0.547432959079742,44.6709098815918,11.1043901443481,NA,NA,200,0,16.1466884613037,-392.853698730469,12.9912948608398,NA,135.264114379883,6.76320886611938,135.264114379883,6.76320886611938,154.866104125977,31.7553939819336,1.17530047893524,0.00967391021549702,1.35925579071045,1.7846759557724,1.6955509185791,1.44107747077942,7.19123029708862,1.35925579071045,1.33518075942993,0.0270528234541416,0
"163",163,1.95631062984467,4.57043981552124,85507.734375,0.840284943580627,492.738830566406,28.8819217681885,31.5520401000977,2.04208970069885,3.42523980140686,1.38314986228943,2.13870477676392,245015936,799.355041503906,0,190.717575073242,245015760,29.1835403442383,45.2673759460449,445.105102539062,NA,NA,4.3298511505127,0.137952089309692,0.114261865615845,0.444582670927048,14.3495397567749,9.80735492706299,353.445556640625,6.89760494232178,4.62768936157227,11.1145620346069,40.9986801147461,28.0210266113281,0.11028328537941,0.535475969314575,44.6216163635254,11.0283288955688,NA,NA,200,0,25.5704898834229,-402.09423828125,12.98557472229,NA,135.673370361328,6.78367185592651,135.673370361328,6.78367137908936,155.868606567383,32.4598541259766,1.18566071987152,0.00949124619364738,1.33390045166016,1.79220962524414,1.68152713775635,1.42940092086792,7.35238885879517,1.33390045166016,1.32312119007111,0.0271346755325794,0
"164",164,1.95095694065094,4.56052207946777,85333.4453125,0.838444769382477,476.527587890625,29.5962219238281,32.1378898620605,2.10489964485168,3.48218703269958,1.37728703022003,2.11805629730225,255361424,799.465209960938,0,189.160232543945,255361200,29.2308540344238,45.2068519592285,411.24267578125,NA,NA,4.33536338806152,0.137401163578033,0.114013634622097,0.443657040596008,14.3647909164429,9.83562850952148,319.519500732422,6.87005805969238,4.61764574050903,11.0914163589478,41.0422592163086,28.1018161773682,0.109724655747414,0.531659364700317,44.5654678344727,10.9724655151367,NA,NA,200,0,16.9213047027588,-400.824005126953,12.9602127075195,NA,133.296630859375,6.66483211517334,133.296630859375,6.66483211517334,156.871109008789,33.1694793701172,1.19596135616302,0.00933656468987465,1.32630598545074,1.80539059638977,1.66750276088715,1.41782701015472,7.41580629348755,1.32630598545074,1.30944406986237,0.0266593266278505,0
"165",165,1.94750320911407,4.55287981033325,85107.765625,0.838072776794434,460.610961914062,30.3294868469238,32.7506866455078,2.20917987823486,3.58730983734131,1.37813138961792,2.08380556106567,240874704,799.524780273438,0,163.650634765625,240874544,29.3989105224609,45.1641540527344,378.015838623047,NA,NA,4.42801523208618,0.139221712946892,0.113822415471077,0.443074256181717,14.4017934799194,9.87298488616943,286.011474609375,6.96108484268188,4.60990571975708,11.0768508911133,41.1479721069336,28.2085456848145,0.109777726233006,0.53617388010025,44.5182037353516,10.9777727127075,NA,NA,200,0,16.3831806182861,-394.474517822266,12.9373149871826,NA,132.800140380859,6.64000701904297,132.800140380859,6.64000701904297,157.873611450195,33.8963432312012,1.20637547969818,0.00935807637870312,1.34252238273621,1.81611013412476,1.66107285022736,1.40866279602051,7.35405588150024,1.34252238273621,1.29471945762634,0.0265600327402353,0
"166",166,1.94566106796265,4.54628276824951,85314.28125,0.835726320743561,445.00732421875,31.0752868652344,33.3836059570312,2.07736802101135,3.45708870887756,1.37971842288971,2.09738612174988,245538304,799.454406738281,0,180.133483886719,245538096,29.444860458374,45.0981712341309,346.207305908203,NA,NA,4.38199663162231,0.139765843749046,0.113657355308533,0.442554831504822,14.4496946334839,9.91719055175781,253.932205200195,6.98829507827759,4.60322332382202,11.0638675689697,41.284839630127,28.3348503112793,0.109776966273785,0.536417722702026,44.451976776123,10.9776964187622,NA,NA,200,0,16.362190246582,-396.715515136719,12.9268274307251,NA,134.588668823242,6.72943353652954,134.588668823242,6.72943353652954,158.876113891602,34.6349906921387,1.21682333946228,0.009363510645926,1.34675741195679,1.81211745738983,1.66434168815613,1.4036750793457,7.36375427246094,1.34675741195679,1.28156495094299,0.0269177369773388,0
"167",167,1.94236087799072,4.53633451461792,85559.921875,0.832735121250153,429.716217041016,31.8251934051514,34.0278701782227,2.07744073867798,3.44639611244202,1.36895453929901,2.08584952354431,256393984,799.380004882812,0,178.986022949219,256393808,29.5059928894043,45.0285568237305,327.211730957031,NA,NA,4.3521614074707,0.138781234622002,0.11340856552124,0.441768109798431,14.5006694793701,9.95920276641846,234.749938964844,6.9390606880188,4.59314823150635,11.0441913604736,41.4304885864258,28.4548873901367,0.10967206209898,0.5369912981987,44.381893157959,10.9672060012817,NA,NA,200,0,27.9488296508789,-395.017791748047,12.9081563949585,NA,135.132583618164,6.75663232803345,135.132583618164,6.75663185119629,159.878616333008,35.3775253295898,1.22719264030457,0.00928097032010555,1.33590686321259,1.80725026130676,1.66319859027863,1.4018098115921,7.45501279830933,1.33590686321259,1.26994562149048,0.027026517316699,0
"168",168,1.93602287769318,4.53677845001221,85531.984375,0.829922139644623,414.750305175781,32.593334197998,34.6907424926758,2.09091138839722,3.46571373939514,1.37480247020721,2.10886883735657,250730384,799.612121582031,0,182.857376098633,250730208,29.5944328308105,44.9221992492676,298.237091064453,NA,NA,4.3475341796875,0.138036862015724,0.113419584929943,0.440645277500153,14.5552177429199,9.99957942962646,205.568939208984,6.9018440246582,4.59359884262085,11.0161170959473,41.5863342285156,28.5702514648438,0.109122887253761,0.530857980251312,44.2822189331055,10.9122886657715,NA,NA,200,0,17.2107620239258,-401.351593017578,12.8847875595093,NA,134.191360473633,6.70956611633301,134.191360473633,6.70956563949585,160.881118774414,36.1245307922363,1.23749351501465,0.00953847821801901,1.32659637928009,1.81280303001404,1.93767058849335,1.61250221729279,7.53777074813843,1.32659637928009,1.25850665569305,0.0268382728099823,0
"169",169,1.92972946166992,4.51509141921997,85360.84375,0.828562796115875,400.112274169922,33.365306854248,35.3713607788086,2.14920139312744,3.50471615791321,1.35551583766937,2.03489279747009,253829552,799.698852539062,0,170.038635253906,253829360,29.7567710876465,44.8741416931152,479.640625,NA,NA,4.3934178352356,0.139199152588844,0.112877368927002,0.439595222473145,14.6303548812866,10.0413274765015,386.628662109375,6.95995903015137,4.57164287567139,10.9898710250854,41.8010139465332,28.6895084381104,0.109563365578651,0.542035222053528,44.222541809082,10.9563369750977,NA,NA,200,0,226.673400878906,-385.164611816406,12.8488254547119,NA,133.481567382812,6.67407846450806,133.481567382812,6.6740779876709,161.88362121582,36.8856925964355,1.24785876274109,0.00897220522165298,1.33546578884125,1.81836009025574,1.67019712924957,1.40323042869568,7.51897001266479,1.33546578884125,1.2452791929245,0.026696315035224,0
"170",170,1.92613673210144,4.49648714065552,85467.3984375,0.826941728591919,385.827697753906,34.1556510925293,36.0766067504883,2.15782451629639,3.53288626670837,1.37506246566772,2.07806253433228,265457792,799.569213867188,0,167.185623168945,265457632,29.9362411499023,44.7744255065918,447.961029052734,NA,NA,4.43283414840698,0.140672862529755,0.112412236630917,0.438843280076981,14.7210273742676,10.0904493331909,354.513580322266,7.03364515304565,4.55280637741089,10.9710702896118,42.0600776672363,28.8298377990723,0.109360225498676,0.537945985794067,44.1271209716797,10.9360227584839,NA,NA,200,0,16.3390254974365,-394.647369384766,12.8255777359009,NA,134.602066040039,6.73010540008545,134.602066040039,6.73010540008545,162.886123657227,37.6635818481445,1.2583179473877,0.00902212038636208,1.34805643558502,1.81784558296204,1.68579053878784,1.4111875295639,7.48518323898315,1.34805643558502,1.23518252372742,0.0269204154610634,0
