"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"946",946,0.0896413698792458,0.247984528541565,6780.130859375,0.834992349147797,0,0,48.4932174682617,0.0727517455816269,0.107003897428513,0.0342521071434021,0.592054188251495,45892616,799.920104980469,0,124.830497741699,45892488,0.125780090689659,84.6403198242188,9.67634296417236,NA,NA,0.0357221029698849,0.006901188287884,0.0121627999469638,0.0241834800690413,0.033195611089468,0.0136149041354656,8.22316837310791,0.345059454441071,0.369783073663712,0.604586780071259,0.0948446020483971,0.038899727165699,0.203485488891602,0.623291671276093,83.8135452270508,20.3485488891602,NA,NA,200,0,5.08390712738037,-64.8025131225586,0.601717412471771,NA,3.07627415657043,0.153813645243645,3.07627439498901,0.153813660144806,6.00006818771362,0.00527328671887517,0.0361654795706272,0.00541781401261687,0.0148271201178432,0.0182481110095978,0.000925217813346535,0.000213716717553325,0.91824334859848,0.0148271201178432,1.69714239746099e-05,0,0
"947",947,0.142676159739494,0.396743327379227,11039.0947265625,0.828633368015289,0,0,48.4932174682617,0.1159727871418,0.170837745070457,0.0548648685216904,0.599399268627167,42465412,799.907348632812,0,127.033981323242,42465296,0.187547579407692,84.0933837890625,17.253023147583,NA,NA,0.052838422358036,0.0126876272261143,0.0168503522872925,0.0386311821639538,0.0488186553120613,0.0177213437855244,14.8906450271606,0.634381353855133,0.572102665901184,0.965779304504395,0.139481887221336,0.0506323985755444,0.192744240164757,0.542606055736542,83.3580322265625,19.2744255065918,NA,NA,200,0,10.0255174636841,-68.8144683837891,0.933389961719513,NA,5.02417135238647,0.251208662986755,5.02417135238647,0.251208662986755,7.00013399124146,0.00678539276123047,0.0400027930736542,0.00787415262311697,0.0226897336542606,0.0304150320589542,0.00167910824529827,0.000383598846383393,0.781029164791107,0.0226897336542606,2.59073713095859e-05,0,0
"948",948,0.23294323682785,0.628004372119904,19060.6171875,0.801180005073547,0,0,48.4932174682617,0.221284925937653,0.310470014810562,0.0891849026083946,0.68739515542984,52017280,799.917358398438,0,127.96329498291,52017152,0.316901087760925,83.4959411621094,35.0155067443848,NA,NA,0.113155648112297,0.0197540633380413,0.0241638775914907,0.063324898481369,0.0728310346603394,0.0236715748906136,31.2820301055908,0.987703084945679,0.886930286884308,1.58312177658081,0.20808869600296,0.0676330626010895,0.182717099785805,0.487311571836472,82.8259124755859,18.2717113494873,NA,NA,200,0,22.8945655822754,-82.0841369628906,1.43929636478424,NA,11.1775417327881,0.558876991271973,11.1775407791138,0.558876991271973,8.00019931793213,0.0087330425158143,0.0442512333393097,0.0121757416054606,0.035953450948,0.0493019074201584,0.00282329902984202,0.000639277277514338,0.658395051956177,0.035953450948,3.94267881347332e-05,0.00042989948997274,0
"949",949,0.365849256515503,0.963830828666687,32514.609375,0.763433456420898,0,0,48.4932174682617,0.250067859888077,0.380697250366211,0.130629271268845,0.622817993164062,51586088,799.951354980469,0,108.111976623535,51585984,0.402351975440979,83.0352325439453,36.9367904663086,NA,NA,0.108945742249489,0.0300449654459953,0.034428808838129,0.09339739382267,0.104437321424484,0.0310977324843407,31.3709678649902,1.50224840641022,1.34139466285706,2.33493518829346,0.298392355442047,0.0888506397604942,0.17668043076992,0.507843315601349,82.3507080078125,17.6680431365967,NA,NA,199.980178833008,0,14.0491361618042,-75.3960342407227,2.21747946739197,NA,17.3489589691162,0.867447793483734,17.3489608764648,0.867447733879089,9.00026512145996,0.0111006898805499,0.048707727342844,0.0178715139627457,0.0513091906905174,0.0829125195741653,0.00553827546536922,0.00105380068998784,0.606085002422333,0.0513091906905174,5.99244995100889e-05,0.000312896037939936,0
"950",950,0.577014327049255,1.52380681037903,52684.9609375,0.759293437004089,0,0,48.4932174682617,0.412279814481735,0.61540150642395,0.203122064471245,0.605682909488678,51349616,799.8134765625,0,101.912208557129,51349512,0.579606771469116,82.6614837646484,57.0079383850098,NA,NA,0.144281759858131,0.0485003292560577,0.050759706646204,0.147426813840866,0.148867025971413,0.0397711172699928,48.2648544311523,2.4250168800354,2.09343552589417,3.68566989898682,0.425334423780441,0.113631658256054,0.173817202448845,0.581788778305054,81.905876159668,17.3817195892334,NA,NA,200,0,34.6875877380371,-72.6834030151367,3.40657353401184,NA,25.7811431884766,1.28905737400055,25.7811450958252,1.28905737400055,10.0003309249878,0.0137181216850877,0.0530119985342026,0.0270553287118673,0.0724637731909752,0.144509702920914,0.00732505973428488,0.0016915334854275,0.54884135723114,0.0724637731909752,8.91263262019493e-05,0.000382044556317851,0
"951",951,0.912766456604004,2.40261721611023,85876.46875,0.748089671134949,0,0,48.4932174682617,0.638266742229462,0.953377068042755,0.315110415220261,0.630520343780518,48924188,799.949829101562,0,101.704086303711,48924068,0.852375566959381,82.3976058959961,99.2290649414062,NA,NA,0.201678618788719,0.0767230466008186,0.0757457613945007,0.232999637722969,0.215195327997208,0.050033126026392,85.5412292480469,3.83615350723267,3.26889419555664,5.82498741149902,0.614843726158142,0.142951652407646,0.17458863556385,0.741364777088165,81.4816513061523,17.4588642120361,NA,NA,199.976196289062,0,61.5400543212891,-72.7973556518555,5.32528066635132,NA,41.5521697998047,2.07760882377625,41.5521697998047,2.07760882377625,11.0003967285156,0.0166629981249571,0.0573001801967621,0.0407145582139492,0.105972081422806,0.235110580921173,0.0116824004799128,0.00268184556625783,0.472134977579117,0.105972081422806,0.000126628379803151,0.000425489328335971,0
"952",952,1.45302510261536,3.79114937782288,139022.78125,0.740430295467377,0,0,48.4932174682617,1.03035473823547,1.52559196949005,0.495237171649933,0.695984363555908,43216860,799.934875488281,0,95.0050888061523,43216764,1.31443977355957,82.2709045410156,154.032577514648,NA,NA,0.325622409582138,0.120969340205193,0.114472590386868,0.368537366390228,0.322383135557175,0.0624549388885498,132.550704956055,6.04846954345703,5.12042570114136,9.21342849731445,0.921094655990601,0.178442567586899,0.180462092161179,1.01980495452881,81.0706405639648,18.0462093353271,NA,NA,200,0,90.6947784423828,-74.3438491821289,8.30421161651611,NA,66.6282730102539,3.33141446113586,66.6282730102539,3.33141493797302,12.0004625320435,0.0200292076915503,0.0616763457655907,0.0625893995165825,0.163626223802567,0.381786525249481,0.018898094072938,0.00434979749843478,0.381692737340927,0.163626223802567,0.000174970569787547,0.000480912334751338,0
"953",953,2.01225566864014,5.44125509262085,179744.078125,0.765999615192413,0,0,48.4932174682617,1.58704841136932,2.32287669181824,0.735829472541809,0.908200979232788,34740688,799.955078125,0,105.008399963379,34740588,1.98655688762665,82.2773284912109,298.281402587891,NA,NA,0.540440559387207,0.211610853672028,0.160829484462738,0.532136023044586,0.462937265634537,0.0786027759313583,265.527099609375,10.5805387496948,7.32307481765747,13.3034029006958,1.32267820835114,0.224579215049744,0.195140212774277,1.4455691576004,80.6366195678711,19.5140209197998,NA,NA,200,0,211.708282470703,-85.0476531982422,12.2687883377075,NA,71.2773208618164,3.56386685371399,71.2773132324219,3.56386661529541,13.0005283355713,0.024072727188468,0.0663837715983391,0.0858303904533386,0.245126321911812,0.846154451370239,0.032757967710495,0.00761678349226713,0.320662319660187,0.245126321911812,0.000237820771872066,0.000550921948160976,0
"954",954,2.69008922576904,5.66721200942993,347708.34375,0.578165590763092,0,0,48.4932174682617,1.63148057460785,2.34998655319214,0.718506097793579,1.00585150718689,50774908,799.932983398438,0,90.8618087768555,50774812,2.39620923995972,82.4915771484375,299.599945068359,NA,NA,0.821951031684875,0.161189451813698,0.172162920236588,0.55607271194458,0.586426079273224,0.0984069108963013,268.021453857422,8.05947303771973,7.66054153442383,13.9018115997314,1.67550301551819,0.281162619590759,0.217740252614021,1.97744917869568,80.29638671875,21.7740249633789,NA,NA,200,0,126.900497436523,-80.2596664428711,13.5965375900269,NA,200.694976806641,10.0347442626953,200.694976806641,10.034743309021,14.0005941390991,0.0286561548709869,0.0711766928434372,0.0701599195599556,0.266947001218796,1.22163057327271,0.0621004402637482,0.0130725204944611,0.368638396263123,0.266947001218796,0.000423928344389424,0.000660644902382046,0
"955",955,2.7072114944458,4.96271514892578,415900.03125,0.522276699542999,0,0,48.4932174682617,1.45698010921478,2.1402735710144,0.683292329311371,1.11618721485138,47925368,799.96923828125,0,82.7949371337891,47925272,2.28971695899963,82.9356002807617,294.076782226562,NA,NA,0.791486918926239,0.154255986213684,0.161589592695236,0.488929063081741,0.571425139904022,0.122030280530453,265.372894287109,7.71279907226562,6.78656339645386,12.2232284545898,1.63264310359955,0.348657965660095,0.247162848711014,2.5816810131073,80.1067581176758,24.7162837982178,NA,NA,200,0,150.903427124023,-74.8034286499023,11.5813913345337,NA,150.141494750977,7.50707483291626,150.141510009766,7.50707530975342,15.000659942627,0.0338042974472046,0.0760392770171165,0.0876326188445091,0.275986105203629,3.6465961933136,0.06059255823493,0.0135562159121037,0.442160964012146,0.275986105203629,0.00121800042688847,0.00074939033947885,0
"956",956,2.75654482841492,5.26260423660278,438998.9375,0.524082839488983,0,0,48.4932174682617,1.43197560310364,2.16908192634583,0.737104594707489,1.23581528663635,53364412,799.982299804688,0,81.0298461914062,53364328,2.19111347198486,83.2251205444336,313.370300292969,NA,NA,0.58116090297699,0.21863280236721,0.177899271249771,0.522450983524323,0.538276135921478,0.152693167328835,280.160095214844,10.9316434860229,7.24309682846069,13.0612668991089,1.53793168067932,0.436266303062439,0.277486741542816,3.05197811126709,79.8956527709961,27.7486743927002,NA,NA,200,0,166.916046142578,-73.2405548095703,11.7274036407471,NA,93.9700317382812,4.6985011100769,93.9700317382812,4.6985011100769,16.0007247924805,0.0395689122378826,0.0809822529554367,0.105730429291725,0.250155329704285,3.74851679801941,0.046242032200098,0.0105990655720234,0.610393404960632,0.250155329704285,0.000574724050238729,0.00110228371340781,0
"957",957,3.15552949905396,5.4095458984375,524377.75,0.497116386890411,0,0,48.4932174682617,1.60035502910614,2.33653831481934,0.736182689666748,1.32606756687164,40917484,799.89501953125,0,89.4539489746094,40917400,2.72084712982178,82.9673080444336,324.312530517578,NA,NA,0.910485506057739,0.197741344571114,0.192364230751991,0.547045767307281,0.681561291217804,0.191648930311203,290.739990234375,9.88706970214844,7.51449155807495,13.6761379241943,1.94731783866882,0.547568500041962,0.299803733825684,3.13155198097229,79.5359497070312,29.9803733825684,NA,NA,200,0,119.288482666016,-75.5036010742188,13.0634355545044,NA,167.334884643555,8.36674690246582,167.334884643555,8.3667459487915,17.0004425048828,0.0459778904914856,0.0859936773777008,0.0890616476535797,0.275474339723587,2.96571493148804,0.0606507062911987,0.0135556738823652,0.69570517539978,0.275474339723587,0.000754296372178942,0.00135682849213481,0
"958",958,2.7771143913269,4.58028078079224,494504.75,0.493397146463394,0,0,48.4932174682617,1.15738427639008,1.83687496185303,0.679489493370056,1.32379603385925,40114688,799.947998046875,0,85.6250991821289,40114596,2.17842221260071,83.3393859863281,327.202758789062,NA,NA,0.582669377326965,0.14946049451828,0.184757202863693,0.419543772935867,0.603578150272369,0.238413289189339,300.31494140625,7.47302436828613,6.52050924301147,10.4885883331299,1.72450888156891,0.681180536746979,0.324254870414734,3.59610319137573,79.4190292358398,32.4254837036133,NA,NA,200,0,216.007461547852,-67.4936447143555,9.8262357711792,NA,177.467590332031,8.87338161468506,177.467559814453,8.87338161468506,18.0001602172852,0.0531058013439178,0.0910967215895653,0.128546223044395,0.288509756326675,3.87036275863647,0.0384276285767555,0.00959813501685858,0.826361298561096,0.288509756326675,0.00213244208134711,0.00143034278880805,0
"959",959,2.55990529060364,5.23971462249756,368250.4375,0.545657634735107,0,0,48.4932174682617,1.45035123825073,2.18327355384827,0.732920825481415,1.34541535377502,41952920,799.964965820312,0,97.5560684204102,41952832,2.71496343612671,82.9054260253906,318.373260498047,NA,NA,0.725882291793823,0.211596250534058,0.217693746089935,0.527707278728485,0.735931634902954,0.296152204275131,284.147216796875,10.5798082351685,7.50475788116455,13.192681312561,2.10266208648682,0.846148729324341,0.337649285793304,3.50297379493713,79.0648040771484,33.7649269104004,NA,NA,200,0,115.857063293457,-68.8354110717773,12.3814764022827,NA,16.2488555908203,0.812443017959595,16.2488555908203,0.81244295835495,18.9998779296875,0.0607400648295879,0.0961247086524963,0.105396874248981,0.279829651117325,2.96983242034912,0.0518827773630619,0.0123501205816865,1.05833029747009,0.279829651117325,0.00126851699315012,0.00324977142736316,0
"960",960,2.76191902160645,4.53546810150146,458551.78125,0.488986074924469,0,0,48.4932174682617,1.43495655059814,2.09425902366638,0.659302771091461,1.32813549041748,40981792,799.940551757812,0,87.7326431274414,40981700,3.06506061553955,82.6594467163086,250.925750732422,NA,NA,1.04059183597565,0.124763131141663,0.219213321805,0.453522175550461,0.862038910388947,0.364931106567383,223.125183105469,6.23815727233887,6.71872663497925,11.3380508422852,2.46296834945679,1.04265999794006,0.346924245357513,3.52283930778503,78.789680480957,34.6924247741699,NA,NA,200,0,83.8630828857422,-67.0623092651367,11.5193157196045,NA,192.9384765625,9.64692115783691,192.938491821289,9.64692115783691,19.9995956420898,0.0690535828471184,0.101185671985149,0.101265087723732,0.319035291671753,2.91504430770874,0.0395861007273197,0.010561129078269,1.14385807514191,0.319035291671753,0.00393140222877264,0.00225901557132602,0
"961",961,2.32292866706848,4.14515686035156,366272.28125,0.513400435447693,0,0,48.4932174682617,1.18666517734528,1.83976423740387,0.653097450733185,1.49791169166565,44650784,799.91259765625,0,96.599983215332,44650704,2.90670943260193,82.5034484863281,211.573226928711,NA,NA,0.834119319915771,0.113797210156918,0.2350914478302,0.388968765735626,0.87841659784317,0.456316202878952,185.955322265625,5.68985939025879,6.39031457901001,9.72421550750732,2.50976252555847,1.30376005172729,0.356824338436127,3.60226774215698,78.5443572998047,35.6824340820312,NA,NA,200,0,93.239372253418,-73.2280349731445,9.94187545776367,NA,83.8898315429688,4.19449090957642,83.8898315429688,4.19449090957642,20.9993133544922,0.0782545208930969,0.10637691617012,0.130423724651337,0.340406358242035,3.37700152397156,0.0341834463179111,0.00880967080593109,1.3405042886734,0.340406358242035,0.00205851020291448,0.0038755745626986,0
"962",962,1.88758099079132,4.08904218673706,225902.25,0.590999603271484,0,0,48.4932174682617,1.25737237930298,1.8952544927597,0.637881398200989,1.20295131206512,44772384,799.94921875,0,86.4614791870117,44772308,3.29291343688965,82.1664886474609,204.42854309082,NA,NA,0.934345304965973,0.11129854619503,0.266028195619583,0.400988459587097,1.01466572284698,0.565587222576141,177.775390625,5.56492614746094,6.54851388931274,10.0247097015381,2.89904475212097,1.61596298217773,0.35888335108757,3.53415107727051,78.2734527587891,35.8883361816406,NA,NA,200,0,83.2104721069336,-59.8919067382812,10.4194803237915,NA,21.0468597412109,1.05234313011169,21.0468616485596,1.05234324932098,21.9990310668945,0.0879837274551392,0.111481755971909,0.12810118496418,0.357342392206192,2.38497757911682,0.0281956419348717,0.00793448090553284,1.58275997638702,0.357342392206192,0.00261340499855578,0.00420937221497297,0
"963",963,2.37373423576355,5.13531923294067,251973.609375,0.63180273771286,0,0,48.4932174682617,1.50884938240051,2.21424889564514,0.705399453639984,1.28965401649475,41133176,799.970947265625,0,81.071891784668,41133100,4.19060039520264,81.4872741699219,223.481155395508,NA,NA,1.24395906925201,0.136199340224266,0.330444663763046,0.474834620952606,1.30212342739105,0.703039169311523,190.87760925293,6.80996942520142,8.19366931915283,11.8708610534668,3.72035241127014,2.00868272781372,0.353480875492096,3.2689061164856,77.8648910522461,35.348087310791,NA,NA,200,0,40.2847862243652,-67.7241592407227,13.9144058227539,NA,57.7380142211914,2.88689970970154,57.7380104064941,2.88689970970154,22.9987487792969,0.0986086651682854,0.116683192551136,0.12253999710083,0.423021763563156,1.29790031909943,0.0428014770150185,0.0114981830120087,1.66194558143616,0.423021763563156,0.00328610162250698,0.00458006374537945,0
"964",964,1.60170149803162,3.56065940856934,154493.015625,0.617386877536774,153.037673950195,12.1647024154663,12.1647024154663,1.16792345046997,1.76245009899139,0.594526529312134,1.17304956912994,57782996,799.94775390625,0,78.3539428710938,57782908,4.22880029678345,81.4401168823242,171.933044433594,NA,NA,1.2180951833725,0.0511606261134148,0.340929716825485,0.360850840806961,1.40097200870514,0.856791853904724,147.417831420898,2.55803203582764,6.48514604568481,9.02126312255859,4.00277853012085,2.44797682762146,0.353219658136368,3.38892149925232,77.6979751586914,35.321964263916,NA,NA,200,0,72.7070007324219,-60.2178916931152,10.8151273727417,NA,81.4041900634766,4.07021045684814,81.404182434082,4.07021045684814,23.9984664916992,0.109433807432652,0.121647097170353,0.141100034117699,0.417064160108566,1.28717541694641,0.0242746137082577,0.00993363000452518,2.05434060096741,0.417064160108566,0.00793346669524908,0.00769527163356543,0
"965",965,1.61896228790283,3.97486352920532,106129.046875,0.77718061208725,228.725036621094,12.5931005477905,12.5934925079346,1.43234860897064,2.08851313591003,0.656165838241577,1.18645715713501,46136464,799.898071289062,0,78.1063461303711,46136384,5.0545916557312,80.8536148071289,160.632049560547,NA,NA,1.47738718986511,0.0604252964258194,0.391349047422409,0.398900866508484,1.67145824432373,1.05507099628448,132.538070678711,3.02126526832581,7.31010961532593,9.97251129150391,4.77559375762939,3.014488697052,0.347330659627914,3.15638852119446,77.3498992919922,34.7330627441406,NA,NA,200,0,22.4556217193604,-63.9401359558105,12.4215621948242,NA,34.9186401367188,1.74593222141266,34.918643951416,1.74593234062195,24.9981842041016,0.120999053120613,0.126634821295738,0.137658134102821,0.48348331451416,0.564453482627869,0.0127281090244651,0.00605493504554033,2.18222832679749,0.48348331451416,0.00509807094931602,0.00698372861370444,0
"966",966,1.77866971492767,4.30257415771484,102681.046875,0.832159042358398,227.600646972656,13.1115884780884,13.1119327545166,1.41357254981995,2.12275266647339,0.709180414676666,1.28278625011444,37591944,799.957641601562,0,100.42667388916,37591856,5.82931518554688,80.2087173461914,193.475067138672,NA,NA,1.65797483921051,0.0736670345067978,0.415717005729675,0.419846206903458,1.95959579944611,1.3025141954422,162.140579223633,3.68335056304932,7.8346848487854,10.4961423873901,5.59884452819824,3.72146844863892,0.336417436599731,2.89858889579773,76.9737091064453,33.6417427062988,NA,NA,200,0,51.055233001709,-73.0526962280273,13.4624977111816,NA,43.256950378418,2.16284847259521,43.256950378418,2.16284823417664,25.9979019165039,0.133687674999237,0.131788074970245,0.123794056475163,0.559455633163452,0.962941527366638,0.0522221997380257,0.0254794470965862,2.32818150520325,0.559455633163452,0.0314834788441658,0.00865138974040747,0
"967",967,1.7604728937149,4.47112083435059,69214.171875,1.06200563907623,226.411987304688,13.6393394470215,13.6396436691284,1.37804460525513,2.1103572845459,0.732312202453613,1.12773585319519,57758956,799.982543945312,0,74.8257446289062,57758876,6.44454860687256,79.8391876220703,188.219985961914,NA,NA,1.71695506572723,0.0797664597630501,0.425965875387192,0.428876608610153,2.23756051063538,1.55542361736298,154.590759277344,3.98832225799561,8.08189868927002,10.72190284729,6.39302921295166,4.44406747817993,0.326827496290207,2.80163741111755,76.7107238769531,32.6827507019043,NA,NA,200,0,24.3991203308105,-66.7178268432617,13.7985544204712,NA,52.0523490905762,2.60261678695679,52.0523490905762,2.60261702537537,26.9976196289062,0.147402822971344,0.137037947773933,0.127948820590973,0.606928169727325,0.784273982048035,0.0887486934661865,0.0472032725811005,2.56278038024902,0.606928169727325,0.0610611289739609,0.0104104708880186,0
"968",968,1.73722207546234,4.59483528137207,38237.6171875,1.64315009117126,225.157440185547,14.1715049743652,14.1717729568481,1.40166711807251,2.15478563308716,0.753118455410004,1.17850017547607,45639480,799.805969238281,0,81.2307434082031,45639392,7.03510427474976,79.469856262207,187.204345703125,NA,NA,1.76753175258636,0.0744508355855942,0.438742190599442,0.430482804775238,2.4923779964447,1.83151853084564,152.050399780273,3.72254157066345,8.31532287597656,10.7620620727539,7.12107992172241,5.23290967941284,0.317895501852036,2.70539927482605,76.4465637207031,31.7895488739014,NA,NA,200,0,30.7189083099365,-71.7029342651367,14.1051874160767,NA,62.228630065918,3.11143136024475,62.228630065918,3.11143159866333,27.9973373413086,0.162059918045998,0.142333805561066,0.128257393836975,0.632593154907227,0.658520877361298,0.151721596717834,0.0887342169880867,2.89525508880615,0.632593154907227,0.0930755734443665,0.0124457273632288,0
"969",969,1.8088880777359,4.62701749801636,40178.07421875,1.59076523780823,223.836120605469,14.7090492248535,14.7092895507812,1.39410710334778,2.14834666252136,0.754237711429596,1.0343519449234,47787412,799.942138671875,0,74.8253784179688,47787332,7.61529779434204,79.2448959350586,181.302017211914,NA,NA,1.80968594551086,0.0740686878561974,0.439894944429398,0.433361649513245,2.76301860809326,2.09526777267456,144.529159545898,3.70343375205994,8.35456943511963,10.8340311050415,7.89433813095093,5.98647737503052,0.311385959386826,2.68560552597046,76.2479019165039,31.1385955810547,NA,NA,200,0,17.6444320678711,-64.18359375,14.2804641723633,NA,58.9628028869629,2.94814014434814,58.9628028869629,2.94814014434814,28.9970550537109,0.177726969122887,0.147685766220093,0.11848609149456,0.650734066963196,0.575409293174744,0.164228275418282,0.105379834771156,3.21985268592834,0.650734066963196,0.128138318657875,0.0117925610393286,0
"970",970,1.77407848834991,4.57822275161743,39636.2109375,1.52152025699615,222.44709777832,15.2418031692505,15.2420148849487,1.38911962509155,2.15357208251953,0.764451801776886,1.12289237976074,42431052,799.955627441406,0,96.8029708862305,42430952,8.0829963684082,79.0447692871094,156.055847167969,NA,NA,1.85255169868469,0.0712783634662628,0.427398979663849,0.431371599435806,3.00625324249268,2.29414296150208,118.37491607666,3.56391835212708,8.18875217437744,10.7842798233032,8.58929634094238,6.55469274520874,0.305722564458847,2.62042045593262,76.1186294555664,30.5722560882568,NA,NA,200,0,2.49017858505249,-70.7277679443359,14.1310720443726,NA,60.6398124694824,3.03199028968811,60.6398162841797,3.03199005126953,29.9967727661133,0.19410939514637,0.152987360954285,0.117308259010315,0.650628268718719,0.631121218204498,0.155213311314583,0.104549884796143,3.52604246139526,0.650628268718719,0.126772105693817,0.0121279647573829,0
"971",971,1.83250665664673,4.59630155563354,40914.12890625,1.49451637268066,220.991058349609,15.7827911376953,15.7829790115356,1.39572691917419,2.16104221343994,0.765314936637878,1.05466997623444,54371380,799.895874023438,0,76.9539108276367,54371292,8.66186618804932,78.8077239990234,172.676681518555,NA,NA,1.89348018169403,0.0726726502180099,0.42249670624733,0.435125440359116,3.29001235961914,2.54807925224304,133.328750610352,3.63363313674927,8.15590763092041,10.8781185150146,9.40003681182861,7.28022575378418,0.30076652765274,2.58712029457092,75.9198379516602,30.0766525268555,NA,NA,200,0,38.7244415283203,-67.5922088623047,14.2607612609863,NA,61.1324043273926,3.05662107467651,61.1324005126953,3.05662059783936,30.9964904785156,0.211654275655746,0.15837524831295,0.106929503381252,0.669901430606842,0.692577421665192,0.141643673181534,0.100472994148731,3.8036630153656,0.669901430606842,0.144433051347733,0.0122264809906483,0
"972",972,1.80375909805298,4.59442901611328,41415.58203125,1.42608428001404,219.466842651367,16.3147525787354,16.3149185180664,1.2837735414505,2.04757022857666,0.763797700405121,1.09719264507294,50163836,799.944458007812,0,86.7739410400391,50163760,8.9885139465332,78.6662445068359,160.745147705078,NA,NA,1.82825362682343,0.0686326250433922,0.417324513196945,0.431953400373459,3.50652503967285,2.73582434654236,120.576271057129,3.43163013458252,8.10312652587891,10.7988233566284,10.0186424255371,7.81664085388184,0.296628296375275,2.53752255439758,75.8320922851562,29.6628284454346,NA,NA,200,0,17.9220428466797,-71.1537704467773,14.1057281494141,NA,63.5389595031738,3.17694878578186,63.5389595031738,3.17694878578186,31.996208190918,0.229784473776817,0.163668364286423,0.116992570459843,0.661167740821838,0.733452558517456,0.135711222887039,0.0985797271132469,4.13786745071411,0.661167740821838,0.142679691314697,0.0127077931538224,0
"973",973,1.84540724754333,4.6811785697937,41988.8671875,1.41393613815308,217.875961303711,16.8507404327393,16.850887298584,1.41512262821198,2.1840353012085,0.768911063671112,1.07623291015625,49117348,799.8916015625,0,78.9179153442383,49117280,9.57264518737793,78.4229125976562,178.610137939453,NA,NA,1.88659048080444,0.0688452199101448,0.427703499794006,0.432327419519424,3.73366808891296,3.02350997924805,136.772644042969,3.44226121902466,8.28084564208984,10.8081722259521,10.6676216125488,8.63859748840332,0.292681515216827,2.4961256980896,75.6341018676758,29.2681503295898,NA,NA,200,0,39.3614273071289,-70.8244400024414,14.297721862793,NA,62.3373336791992,3.11686611175537,62.3373374938965,3.11686611175537,32.9959259033203,0.248973622918129,0.169004052877426,0.11926743388176,0.666007041931152,0.774610817432404,0.173250168561935,0.130702033638954,4.53975677490234,0.666007041931152,0.163645014166832,0.0124674681574106,0
"974",974,1.88245797157288,4.68715333938599,42346.1015625,1.40566802024841,216.218154907227,17.4053497314453,17.405481338501,1.43514323234558,2.22093605995178,0.785792350769043,1.07600164413452,48985492,799.889404296875,0,91.2786331176758,48985400,10.1564455032349,78.2018890380859,174.247512817383,NA,NA,1.94659042358398,0.0721518471837044,0.42589920759201,0.430637508630753,4.02286434173584,3.2583019733429,130.802505493164,3.6075918674469,8.26817417144775,10.765923500061,11.4938983917236,9.30943202972412,0.288999408483505,2.45903515815735,75.453857421875,28.8999423980713,NA,NA,200,0,17.4713878631592,-71.8465881347656,14.3051290512085,NA,62.5694694519043,3.12847375869751,62.5694694519043,3.12847352027893,33.9956436157227,0.269847095012665,0.174534946680069,0.108847692608833,0.693476676940918,0.811303377151489,0.213433682918549,0.164761140942574,4.69850254058838,0.693476676940918,0.18200209736824,0.0125138945877552,0
"975",975,1.7327721118927,4.47558307647705,42357.4921875,1.2918426990509,214.491088867188,17.9761543273926,17.9762802124023,1.48834109306335,2.2781229019165,0.78978306055069,1.12909257411957,44458320,799.95947265625,0,92.8730773925781,44458220,10.3052883148193,78.4149780273438,162.972457885742,NA,NA,2.06021356582642,0.0735931620001793,0.391886562108994,0.417636930942535,4.14016008377075,3.22179841995239,120.069038391113,3.67965817451477,7.74867963790894,10.44091796875,11.8290300369263,9.20513534545898,0.285919368267059,2.39513683319092,75.7339248657227,28.5919361114502,NA,NA,200,0,19.8830661773682,-76.0275344848633,13.5790891647339,NA,66.2989349365234,3.31494617462158,66.2989349365234,3.314945936203,34.995361328125,0.292423725128174,0.180235400795937,0.1011728271842,0.717104256153107,0.817488133907318,0.150849893689156,0.112833388149738,4.49278926849365,0.717104256153107,0.152005463838577,0.0132597871124744,0
"976",976,1.78015434741974,4.4886531829834,43495.453125,1.27672469615936,212.692840576172,18.5389556884766,18.5390701293945,1.33866727352142,2.11125612258911,0.772590816020966,0.910820662975311,45892616,799.934448242188,0,85.2894668579102,45892528,10.8248081207275,78.3252563476562,167.564147949219,NA,NA,2.0268886089325,0.0728882402181625,0.38823601603508,0.423403203487396,4.40925073623657,3.50414085388184,123.001113891602,3.64441156387329,7.72388219833374,10.5850696563721,12.5978584289551,10.0118236541748,0.283579975366592,2.44213843345642,75.5995407104492,28.3579978942871,NA,NA,200,0,24.8515968322754,-61.8906059265137,13.7698955535889,NA,68.7536849975586,3.43768429756165,68.7536849975586,3.43768429756165,35.9950790405273,0.315738826990128,0.185851335525513,0.0958780944347382,0.712847411632538,0.829184651374817,0.147760048508644,0.110865548253059,4.91569566726685,0.712847411632538,0.175164461135864,0.0137507375329733,0
