"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"896",896,1.82611298561096,4.56521558761597,63329.66796875,0.908774435520172,486.827209472656,30.5009937286377,30.8465118408203,1.62492144107819,2.57423543930054,0.949314534664154,1.23056972026825,50041284,799.94140625,0,112.525276184082,50041192,23.2859954833984,66.6488265991211,238.031661987305,NA,NA,3.00004720687866,0.107393555343151,0.171959400177002,0.421577572822571,11.2266035079956,8.35841464996338,160.713760375977,5.36968040466309,5.45158100128174,10.5394353866577,32.0760116577148,23.8811798095703,0.226502746343613,1.84264063835144,64.5796813964844,22.650276184082,NA,NA,200,0,4.78643560409546,-106.690536499023,12.7180757522583,NA,100.757064819336,5.03785419464111,100.75707244873,5.03785419464111,55.9894332885742,1.94891703128815,0.384899228811264,0.0285228155553341,1.00396394729614,1.32488512992859,0.692507565021515,0.561213791370392,8.32541275024414,1.00396394729614,0.735115766525269,0.0201514139771461,0
"897",897,1.81319618225098,4.69765853881836,63530.33984375,0.898580551147461,467.782592773438,31.305248260498,31.5816879272461,1.68645441532135,2.63485407829285,0.94839996099472,1.19217371940613,56102096,799.904846191406,0,107.422706604004,56101980,23.5484180450439,66.8821182250977,218.446212768555,NA,NA,2.99722051620483,0.107375673949718,0.174921497702599,0.419095605611801,11.3886671066284,8.46113777160645,140.288146972656,5.36878442764282,5.59814453125,10.4773950576782,32.5390510559082,24.1746921539307,0.227080166339874,1.8418470621109,64.8131942749023,22.7080173492432,NA,NA,200,0,6.70096349716187,-103.112365722656,12.7120361328125,NA,100.516929626465,5.02584838867188,100.516929626465,5.02584886550903,56.9891510009766,2.05023550987244,0.392781555652618,0.0324867367744446,0.999562978744507,1.33434641361237,0.51014506816864,0.418600529432297,8.46483707427979,0.999562978744507,0.754874289035797,0.0201033875346184,0
"898",898,1.7939738035202,4.63500547409058,63596.109375,0.889042317867279,449.057403564453,31.9874496459961,32.2862319946289,1.75016832351685,2.69254207611084,0.942372381687164,1.15237832069397,61347644,799.942321777344,0,100.09944152832,61347556,23.8667316436768,67.1623764038086,198.622848510742,NA,NA,3.06162929534912,0.108755007386208,0.17289100587368,0.416084945201874,11.5881443023682,8.51922702789307,119.80167388916,5.43775272369385,5.53165626525879,10.4021263122559,33.1089897155762,24.3406639099121,0.227747187018394,1.85791015625,65.0767211914062,22.7747192382812,NA,NA,200,0,6.1242151260376,-99.3123092651367,12.5945634841919,NA,100.324035644531,5.01620244979858,100.324035644531,5.01620244979858,57.9888687133789,2.15502166748047,0.400691300630569,0.0274991802871227,1.00543594360352,1.34656000137329,1.24245369434357,1.04682898521423,8.47316741943359,1.00543594360352,0.767935156822205,0.0200648084282875,0
"899",899,1.77299916744232,4.56943893432617,63897.15234375,0.876407325267792,469.950164794922,30.9462928771973,31.7733707427979,1.56274974346161,2.48354911804199,0.920796930789948,1.08201110363007,50773672,799.933837890625,0,96.8501358032227,50773568,23.9790992736816,67.5309524536133,217.664276123047,NA,NA,2.96003699302673,0.10724350810051,0.170655876398087,0.412319481372833,11.7615852355957,8.56725788116455,138.451583862305,5.36217641830444,5.46009492874146,10.3079814910889,33.6045303344727,24.477876663208,0.229364410042763,1.90854561328888,65.3930435180664,22.9364414215088,NA,NA,200,0,44.1907653808594,-91.9570846557617,12.4993772506714,NA,101.733657836914,5.08668565750122,101.733657836914,5.08668518066406,58.9885864257812,2.26090049743652,0.408452540636063,0.0271177068352699,0.987062215805054,1.35287535190582,1.27368819713593,1.07119452953339,8.67955207824707,0.987062215805054,0.785939276218414,0.0203467328101397,0
"900",900,1.75311172008514,4.5199089050293,63771.38671875,0.869676947593689,449.290618896484,31.6396064758301,32.4944229125977,1.74877524375916,2.68697595596313,0.938199996948242,1.16446495056152,42445220,799.945861816406,0,112.291168212891,42445104,24.2648849487305,67.8290557861328,258.103363037109,NA,NA,3.03648972511292,0.10857030749321,0.16876246035099,0.409603536128998,11.9473266601562,8.59413146972656,178.341262817383,5.42851543426514,5.40362644195557,10.2400894165039,34.1352157592773,24.5546550750732,0.231094419956207,1.90680408477783,65.6911544799805,23.1094417572021,NA,NA,200,0,66.3103256225586,-98.0538864135742,12.4014530181885,NA,100.266860961914,5.01334381103516,100.266860961914,5.01334381103516,59.9883041381836,2.37124538421631,0.416312694549561,0.0272289998829365,0.996582269668579,1.35616266727448,1.30571389198303,1.10399305820465,8.6236047744751,0.996582269668579,0.804023146629333,0.0200533717870712,0
"901",901,1.73613321781158,4.47423267364502,63961.671875,0.862652897834778,429.397705078125,32.3402786254883,33.2225189208984,1.63529193401337,2.57182312011719,0.936530947685242,1.27712273597717,45957772,799.904907226562,0,117.120498657227,45957636,24.4182872772217,68.03369140625,248.242630004883,NA,NA,2.99853038787842,0.108617432415485,0.166914597153664,0.406673073768616,12.1265516281128,8.61100006103516,168.044097900391,5.43087339401245,5.3506932258606,10.1668262481689,34.6472930908203,24.6028461456299,0.231285735964775,1.85308814048767,65.9493179321289,23.1285724639893,NA,NA,200,0,17.3316383361816,-108.241203308105,12.3149242401123,NA,101.716667175293,5.08583354949951,101.716667175293,5.08583354949951,60.9880218505859,2.48503494262695,0.424191445112228,0.0270475186407566,0.996187806129456,1.36367511749268,1.35437381267548,1.14306366443634,8.64395236968994,0.996187806129456,0.820437729358673,0.0203433334827423,2.10649531595664e-07
"902",902,1.71334958076477,4.42115640640259,64129.41796875,0.852242231369019,410.251892089844,33.0230369567871,33.9302101135254,1.43840181827545,2.32903456687927,0.89063173532486,1.08318996429443,45060560,799.942260742188,0,99.0213394165039,45060464,24.3613815307617,68.4460372924805,223.097259521484,NA,NA,2.81902194023132,0.103880189359188,0.164697751402855,0.402315199375153,12.2651691436768,8.60629844665527,142.924789428711,5.19400882720947,5.2878475189209,10.0578746795654,35.043327331543,24.5894203186035,0.231994777917862,1.90187609195709,66.3121643066406,23.1994781494141,NA,NA,200,0,2.28806948661804,-91.3692092895508,12.2099075317383,NA,101.953254699707,5.09766483306885,101.953254699707,5.09766483306885,61.9877395629883,2.59669470787048,0.431714713573456,0.0264430940151215,0.950560092926025,1.36183154582977,1.39682555198669,1.18203675746918,9.05392360687256,0.950560092926025,0.837038099765778,0.0203906521201134,0
"903",903,1.68695914745331,4.35954713821411,63327.24609375,0.849146366119385,391.832305908203,33.7090148925781,34.6396942138672,1.62166547775269,2.52039074897766,0.898723840713501,1.21958124637604,61941340,799.946166992188,0,102.179809570312,61941224,24.4835968017578,68.7262649536133,200.605178833008,NA,NA,2.84001016616821,0.102822244167328,0.16212822496891,0.398876130580902,12.409031867981,8.57072734832764,120.335868835449,5.14110946655273,5.21413850784302,9.97190093994141,35.4543838500977,24.4877700805664,0.232459262013435,1.86846363544464,66.6253433227539,23.2459278106689,NA,NA,200,0,3.98429489135742,-102.709594726562,12.0890588760376,NA,97.5106201171875,4.87553071975708,97.5106201171875,4.87553071975708,62.9874572753906,2.71039342880249,0.439178645610809,0.0257332008332014,0.940280616283417,1.3675502538681,1.42475187778473,1.21621406078339,9.11507415771484,0.940280616283417,0.851482212543488,0.0195021256804466,0
"904",904,1.65789663791656,4.29691410064697,62633.0859375,0.843000710010529,374.174896240234,34.3896789550781,35.3418121337891,1.46396636962891,2.33053660392761,0.866570830345154,1.11773192882538,53766744,799.926635742188,0,101.590118408203,53766620,24.4394798278809,69.1158981323242,213.988494873047,NA,NA,2.73392271995544,0.100172556936741,0.15942744910717,0.394260734319687,12.5276508331299,8.52404689788818,133.837585449219,5.00862598419189,5.13807439804077,9.85651969909668,35.7932891845703,24.3544101715088,0.232784569263458,1.89130890369415,66.9918060302734,23.2784557342529,NA,NA,200,0,38.8642044067383,-94.0427474975586,11.962025642395,NA,96.7993469238281,4.83996534347534,96.7993469238281,4.83996534347534,63.987174987793,2.8241879940033,0.446463048458099,0.0251517109572887,0.914921760559082,1.37282955646515,1.58336651325226,1.3646582365036,9.31669521331787,0.914921760559082,0.862336814403534,0.0193598698824644,0
"905",905,1.62652862071991,4.23093557357788,61673.66796875,0.837918162345886,357.236602783203,35.0699462890625,36.0415306091309,1.54478192329407,2.39940452575684,0.854622602462769,1.14078891277313,36167700,799.838317871094,0,102.606338500977,36167600,24.4748001098633,69.4826278686523,218.100860595703,NA,NA,2.73502111434937,0.0983088910579681,0.156554207205772,0.389991134405136,12.6154756546021,8.47944927215576,138.107269287109,4.91544437408447,5.05716228485107,9.74977874755859,36.0442161560059,24.2269821166992,0.233745262026787,1.89173936843872,67.3571395874023,23.3745250701904,NA,NA,200,0,30.0495624542236,-95.2196884155273,11.8217630386353,NA,94.4650802612305,4.7232518196106,94.4650802612305,4.7232518196106,64.9868927001953,2.93884348869324,0.453626394271851,0.0244691297411919,0.896896541118622,1.35549437999725,0.999472200870514,0.859809041023254,9.45421123504639,0.896896541118622,0.872569799423218,0.018893014639616,0
"906",906,1.59839761257172,4.10164356231689,60684.07421875,0.835937559604645,341.079406738281,35.7593727111816,36.7486305236816,1.51799917221069,2.38250327110291,0.864503383636475,1.29650545120239,44653896,799.906982421875,0,126.423286437988,44653760,24.4788665771484,69.6985702514648,195.551971435547,NA,NA,2.71077227592468,0.0982462465763092,0.152090057730675,0.38618078827858,12.672830581665,8.4587459564209,115.703941345215,4.91231107711792,4.90529441833496,9.65452003479004,36.2080841064453,24.1678218841553,0.23290903866291,1.81486940383911,67.6507949829102,23.2909049987793,NA,NA,200,0,3.25768303871155,-109.438461303711,11.6769609451294,NA,92.8746109008789,4.64372968673706,92.8746109008789,4.6437292098999,65.9866104125977,3.05736899375916,0.460857778787613,0.0223254002630711,0.899125277996063,1.34162724018097,1.00586342811584,0.86391669511795,9.40775012969971,0.899125277996063,0.881049990653992,0.0185749232769012,0
"907",907,1.57510364055634,3.98192930221558,60040.29296875,0.834012389183044,325.80859375,36.462574005127,37.4677314758301,1.64959311485291,2.52362656593323,0.874035358428955,1.22520160675049,53406636,799.867614746094,0,113.377456665039,53406516,24.6094589233398,69.9910125732422,189.930313110352,NA,NA,2.80093145370483,0.0997695550322533,0.147943943738937,0.383207499980927,12.7321901321411,8.44541549682617,110.090072631836,4.98847579956055,4.76416730880737,9.58018589019775,36.3776817321777,24.129732131958,0.231439933180809,1.78227210044861,67.9773025512695,23.1439933776855,NA,NA,200,0,19.1609592437744,-104.511352539062,11.5701131820679,NA,93.0351409912109,4.65175628662109,93.0351333618164,4.65175628662109,66.986328125,3.18233561515808,0.468301743268967,0.0220571756362915,0.916791319847107,1.32124555110931,1.01952505111694,0.875756740570068,9.21192741394043,0.916791319847107,0.889369308948517,0.0186070278286934,0
"908",908,1.55832779407501,3.90946555137634,59937.03515625,0.832180380821228,311.363342285156,37.1742210388184,38.1926040649414,1.58133983612061,2.45530724525452,0.87396776676178,1.23864471912384,57688376,799.937438964844,0,115.98624420166,57688256,24.657112121582,70.2850875854492,243.887817382812,NA,NA,2.80699753761292,0.10053177177906,0.145040214061737,0.380566865205765,12.7890653610229,8.43490886688232,164.031631469727,5.02658843994141,4.6755166053772,9.5141658782959,36.5401840209961,24.0997161865234,0.229946032166481,1.75349116325378,68.3016510009766,22.9946041107178,NA,NA,200,0,78.3727416992188,-106.279014587402,11.4808406829834,NA,94.6936187744141,4.73467874526978,94.6936187744141,4.73467826843262,67.9860458374023,3.31316733360291,0.475909829139709,0.0228027179837227,0.927537500858307,1.29917359352112,1.04042088985443,0.888997435569763,9.09387397766113,0.927537500858307,0.900109112262726,0.0189387239515781,0
"909",909,1.54199028015137,3.86213707923889,60062.5546875,0.828045725822449,297.730133056641,37.8871612548828,38.9152946472168,1.57278037071228,2.44068360328674,0.86790257692337,1.18176805973053,61730420,799.933898925781,0,110.200141906738,61730316,24.6842842102051,70.6481704711914,224.853256225586,NA,NA,2.80310869216919,0.100433811545372,0.142763912677765,0.377715557813644,12.8375549316406,8.42270755767822,145.030776977539,5.02169132232666,4.61430740356445,9.44288444519043,36.6787376403809,24.064847946167,0.22936287522316,1.75667715072632,68.6621322631836,22.9362888336182,NA,NA,200,0,7.4354100227356,-101.545501708984,11.3967161178589,NA,95.6090240478516,4.78045129776001,95.6090240478516,4.78045177459717,68.9857635498047,3.44866013526917,0.483601301908493,0.0230426695197821,0.928958535194397,1.28420865535736,1.05950593948364,0.904102385044098,9.06682872772217,0.928958535194397,0.911787152290344,0.0191218070685863,0
"910",910,1.5256974697113,3.81418752670288,60158.76953125,0.825082957744598,284.846038818359,38.5816764831543,39.6153106689453,1.47681820392609,2.33144068717957,0.854624032974243,1.21858561038971,46195496,799.935974121094,0,122.202980041504,46195376,24.6038398742676,70.9864883422852,201.323806762695,NA,NA,2.73155498504639,0.0976342111825943,0.140374541282654,0.37488779425621,12.8631591796875,8.3962287902832,121.777770996094,4.88171005249023,4.55105781555176,9.3721866607666,36.751880645752,23.9891948699951,0.229034647345543,1.74282085895538,69.0146331787109,22.9034652709961,NA,NA,200,0,2.44129347801208,-104.741149902344,11.3070983886719,NA,95.6437225341797,4.78218603134155,95.6437225341797,4.78218603134155,69.985481262207,3.58425688743591,0.491119205951691,0.0225591547787189,0.904379665851593,1.28104841709137,1.07798099517822,0.919384598731995,9.28396415710449,0.904379665851593,0.924381852149963,0.0191287454217672,0
"911",911,1.50590002536774,3.76785659790039,59740.296875,0.823506057262421,272.766448974609,39.2752380371094,40.3089408874512,1.59194695949554,2.44267535209656,0.850727736949921,1.19099581241608,57568508,799.85498046875,0,108.518371582031,57568404,24.6353054046631,71.3530807495117,178.458450317383,NA,NA,2.77606821060181,0.0979170054197311,0.1379614174366,0.371983498334885,12.8902730941772,8.3611011505127,99.0566558837891,4.89585161209106,4.48818492889404,9.29957675933838,36.8293495178223,23.8888492584229,0.228939801454544,1.74068331718445,69.3834609985352,22.8939800262451,NA,NA,200,0,2.06088733673096,-102.359344482422,11.2059316635132,NA,93.1768341064453,4.65884208679199,93.1768417358398,4.65884208679199,70.9851989746094,3.72425532341003,0.498704016208649,0.0221055317670107,0.906625688076019,1.28411626815796,1.08780324459076,0.9297776222229,9.22221946716309,0.906625688076019,0.933266282081604,0.0186353698372841,0
"912",912,1.48642182350159,3.74280309677124,59551.578125,0.819626450538635,261.4169921875,39.9600944519043,40.9874114990234,1.48849654197693,2.33045315742493,0.841953337192535,1.18754136562347,50947016,799.90380859375,0,106.476089477539,50946896,24.5545082092285,71.7323989868164,224.64176940918,NA,NA,2.72512197494507,0.0970544144511223,0.13603438436985,0.36902391910553,12.909218788147,8.31805515289307,145.46711730957,4.85271978378296,4.44699668884277,9.22558784484863,36.8834800720215,23.7658615112305,0.229211300611496,1.74149525165558,69.7616958618164,22.9211292266846,NA,NA,200,0,69.953010559082,-101.596054077148,11.1045694351196,NA,93.6248321533203,4.68124198913574,93.6248321533203,4.68124198913574,71.9849166870117,3.86686205863953,0.506255805492401,0.0221176743507385,0.89957195520401,1.28577041625977,1.09481859207153,0.934856295585632,9.24668121337891,0.89957195520401,0.942405700683594,0.0187249667942524,0
"913",913,1.47158002853394,3.69066262245178,59269.0859375,0.820015490055084,251.301177978516,40.5620765686035,41.6084098815918,1.62200582027435,2.4770724773407,0.855066061019897,1.24685370922089,42240616,799.912109375,0,133.689727783203,42240476,24.5999946594238,72.0597991943359,209.138656616211,NA,NA,2.80000257492065,0.0980366319417953,0.134158104658127,0.366890758275986,12.9293432235718,8.27156352996826,130.105377197266,4.90183019638062,4.38517475128174,9.17226219177246,36.9409866333008,23.6330280303955,0.229083716869354,1.711305975914,70.1194076538086,22.9083709716797,NA,NA,200,0,10.0907068252563,-107.044441223145,11.0063152313232,NA,92.859977722168,4.6429967880249,92.859977722168,4.6429967880249,72.9846343994141,4.01518154144287,0.513935744762421,0.0217800326645374,0.910225868225098,1.5300726890564,1.11621785163879,0.951024830341339,9.08737468719482,0.910225868225098,0.955167651176453,0.0185719951987267,0
"914",914,1.46905016899109,3.66444063186646,59488.359375,0.825297474861145,254.230804443359,39.7267684936523,41.258358001709,1.62635493278503,2.49575972557068,0.869404315948486,1.29825508594513,42532556,799.73974609375,0,127.03914642334,42532412,24.6311225891113,72.3545608520508,200.012619018555,NA,NA,2.85209465026855,0.0999892577528954,0.1348996758461,0.365170925855637,12.9537296295166,8.22523975372314,121.003532409668,4.99946260452271,4.36900568008423,9.1292667388916,37.0106582641602,23.5006885528564,0.228105872869492,1.6660293340683,70.4604263305664,22.8105869293213,NA,NA,200,0,15.9584474563599,-112.28148651123,10.9315376281738,NA,93.7627487182617,4.68813753128052,93.7627563476562,4.68813705444336,73.9843521118164,4.17142915725708,0.521843910217285,0.0241504590958357,0.930822491645813,2.05752372741699,1.15968668460846,0.982945561408997,8.83652877807617,0.930822491645813,0.971514523029327,0.0187525507062674,0
"915",915,1.47835397720337,3.66978120803833,60409.546875,0.832503318786621,244.373947143555,40.3161506652832,41.8673362731934,1.63527143001556,2.50758004188538,0.872309148311615,1.18950200080872,43188844,799.837097167969,0,114.887840270996,43188720,24.6473503112793,72.7836303710938,190.881622314453,NA,NA,2.89177656173706,0.101679414510727,0.139349862933159,0.365290701389313,12.9748573303223,8.17439651489258,111.825035095215,5.08397054672241,4.41392040252686,9.13226127624512,37.0710220336914,23.3554210662842,0.227932929992676,1.6811158657074,70.8745803833008,22.7932929992676,NA,NA,200,0,15.2867126464844,-102.741729736328,10.9110746383667,NA,95.2845458984375,4.76422739028931,95.284538269043,4.76422691345215,74.9840698242188,4.33453702926636,0.529911518096924,0.0282369870692492,0.942483484745026,1.18021976947784,1.14586520195007,0.979584932327271,8.67325210571289,0.942483484745026,0.991252064704895,0.0190569087862968,0
"916",916,0.0131908068433404,0.026508329436183,320,1.94408786296844,0,0,41.8673362731934,0.00554290553554893,0.0104419132694602,0.00489900400862098,1.00493621826172,49098044,799.906677246094,0,161.358703613281,49097896,0.0193914864212275,72.9831695556641,0.981028437614441,NA,NA,0.00610450282692909,0.00053540535736829,0.00123639742378145,0.00260559469461441,0.00410720892250538,0.0048023764975369,0.826381385326385,0.0267702806740999,0.0372808985412121,0.0651398524641991,0.0117348814383149,0.0137210730463266,0.223390102386475,1.39441204071045,71.365364074707,22.3390102386475,NA,NA,200,0,0.421144217252731,-90.5375671386719,0.0482120141386986,NA,95.7095642089844,4.78547811508179,95.7095642089844,4.78547811508179,1.00000047683716,0.00219502788968384,0.0254690814763308,0.00136659538839012,0.00250958325341344,0,0,0,1.91361510753632,0.00250958325341344,1.01170742511749,0.0191419124603271,0
"917",917,0.0195069629698992,0.0431370437145233,824.551940917969,1.19720208644867,0,0,41.8673362731934,0.0200345646589994,0.0273004733026028,0.00726590398699045,0.972429931163788,52271576,799.906372070312,0,173.837005615234,52271428,0.0348378606140614,72.0151519775391,2.65937805175781,NA,NA,0.0142048923298717,0.000779199472162873,0.00201205373741686,0.00436408305540681,0.00723272189497948,0.00624490948393941,2.41214871406555,0.0389599651098251,0.0606599077582359,0.109102003276348,0.0206649210304022,0.0178425833582878,0.208073496818542,1.01409018039703,70.7929916381836,20.8073501586914,NA,NA,200,0,1.81316065788269,-100.114387512207,0.106581650674343,NA,0.5086350440979,0.0254317652434111,0.5086350440979,0.0254317671060562,1.99997925758362,0.00352352997288108,0.0307787582278252,0.00102004164364189,0.00457409443333745,0.000408313644584268,0.000237921907682903,0.000107775660580955,1.3652777671814,0.00457409443333745,2.41431393988023e-06,0,0
"918",918,0.0313524417579174,0.081643357872963,1382.71240234375,1.15852320194244,0,0,41.8673362731934,0.0392210334539413,0.053172655403614,0.0139515893533826,0.966788232326508,47688020,799.808715820312,0,189.205841064453,47687840,0.0656196847558022,71.0564575195312,3.56172275543213,NA,NA,0.0298882834613323,0.00196882709860802,0.00347668095491827,0.00828377157449722,0.0137548074126244,0.00824731308966875,3.08011674880981,0.0984413921833038,0.113207161426544,0.207094267010689,0.0392994545400143,0.0235637258738279,0.187887027859688,0.712918400764465,70.1556549072266,18.7887020111084,NA,NA,200,0,1.18607437610626,-113.751167297363,0.192583069205284,NA,0.587496995925903,0.0293748490512371,0.587496995925903,0.0293748490512371,2.99995803833008,0.0065121790394187,0.0393526144325733,0.00185046135447919,0.00858485605567694,0.00293365446850657,0.000598924118094146,0.000177872396307066,0.960681557655334,0.00858485605567694,4.49710569228046e-06,0,0
"919",919,0.0561375096440315,0.153368040919304,2992.68969726562,1.00687801837921,0,0,41.8673362731934,0.0553279854357243,0.0804042816162109,0.0250762794166803,0.80682235956192,47916768,799.924926757812,0,180.0595703125,47916576,0.104833692312241,70.265251159668,6.04773950576782,NA,NA,0.0424011461436749,0.00397879211232066,0.00595505442470312,0.0155262928456068,0.0262923669070005,0.0106800310313702,5.14506530761719,0.198939636349678,0.209941923618317,0.388157188892365,0.0751210451126099,0.0305143501609564,0.170705676078796,0.523101449012756,69.5714416503906,17.0705680847168,NA,NA,200,0,2.9683985710144,-106.305648803711,0.362008452415466,NA,1.66725671291351,0.0833628699183464,1.6672568321228,0.0833628699183464,3.99993681907654,0.0116350222378969,0.0496362186968327,0.00307992240414023,0.0149880070239305,0.00572794210165739,0.00142702250741422,0.000351188093191013,0.712571799755096,0.0149880070239305,8.6885629571043e-06,0,0
"920",920,0.0916664600372314,0.258539974689484,6104.36181640625,0.907179236412048,0,0,41.8673362731934,0.0908389091491699,0.130147233605385,0.0393082685768604,0.689775347709656,52191024,799.895080566406,0,159.25407409668,52190892,0.143709972500801,69.6267471313477,14.589732170105,NA,NA,0.0538557767868042,0.00697267707437277,0.00945385545492172,0.0261601768434048,0.0342320017516613,0.0130354817956686,13.1009283065796,0.348633825778961,0.351115316152573,0.654004395008087,0.0978057235479355,0.0372442007064819,0.157958164811134,0.418410122394562,69.0503768920898,15.7958154678345,NA,NA,200,0,10.2734756469727,-98.1057052612305,0.575025141239166,NA,3.31465578079224,0.165732830762863,3.31465578079224,0.165732815861702,5.00000238418579,0.00530405528843403,0.0362504161894321,0.00525586493313313,0.0194517653435469,0.0134393163025379,0.00122009566985071,0.000243061644141562,0.670143902301788,0.0194517653435469,1.66893187270034e-05,0,0
"921",921,0.15192586183548,0.428969204425812,10929.8037109375,0.871531188488007,0,0,41.8673362731934,0.146743938326836,0.210724249482155,0.0639802217483521,0.699153363704681,49644620,799.922546386719,0,169.352996826172,49644456,0.222611948847771,68.9946823120117,18.5958213806152,NA,NA,0.0812126696109772,0.0140831144526601,0.01429214887321,0.0434257164597511,0.0522952191531658,0.0173030830919743,16.030948638916,0.704155564308167,0.57622241973877,1.08564245700836,0.149414896965027,0.0494373552501202,0.147561848163605,0.350472033023834,68.4966506958008,14.7561845779419,NA,NA,200,0,8.02835464477539,-105.196990966797,0.958968341350555,NA,5.5331859588623,0.276659309864044,5.53318643569946,0.276659309864044,6.00006818771362,0.00712735019624233,0.0407979935407639,0.00747897196561098,0.0280677247792482,0.0271653551608324,0.00208191643469036,0.000410168984672055,0.61647617816925,0.0280677247792482,3.0203620553948e-05,0,0
"922",922,0.281832277774811,0.790994763374329,20709.49609375,0.864726662635803,0,0,41.8673362731934,0.262532413005829,0.377933442592621,0.115400969982147,0.67560350894928,48348556,799.928344726562,0,149.409866333008,48348404,0.379685014486313,68.4234924316406,39.8392944335938,NA,NA,0.137526527047157,0.0262656826525927,0.0241352841258049,0.0801077336072922,0.0877880975604057,0.0238616708666086,35.1502571105957,1.31328439712524,1.05405902862549,2.00269269943237,0.250823169946671,0.0681761801242828,0.140342012047768,0.332164347171783,67.9509887695312,14.0342016220093,NA,NA,200,0,27.1405715942383,-105.267440795898,1.7344833612442,NA,11.9174518585205,0.595872282981873,11.9174518585205,0.595872282981873,7.00013399124146,0.00945169664919376,0.0456740632653236,0.0131218302994967,0.048029500991106,0.0509601384401321,0.00446583051234484,0.000863187771756202,0.496812790632248,0.048029500991106,5.03833653056063e-05,0.00028111322899349,0
"923",923,0.5182204246521,1.44884240627289,38812.87890625,0.85929262638092,0,0,41.8673362731934,0.49097341299057,0.708002090454102,0.21702840924263,0.790623724460602,43749208,799.929382324219,0,167.013717651367,43749072,0.656778991222382,67.8454055786133,65.2936706542969,NA,NA,0.237530395388603,0.0502360574901104,0.0416536815464497,0.146394014358521,0.148133710026741,0.032831147313118,56.6838226318359,2.51180267333984,1.92115545272827,3.65984892845154,0.423239201307297,0.0938032940030098,0.136477097868919,0.378232687711716,67.330696105957,13.6477098464966,NA,NA,200,0,41.5153884887695,-123.360404968262,3.13315582275391,NA,21.9193096160889,1.09596586227417,21.9193134307861,1.09596598148346,8.00019931793213,0.0124655961990356,0.051021046936512,0.0241757798939943,0.085317075252533,0.0938328057527542,0.00811834167689085,0.00158932793419808,0.384813338518143,0.085317075252533,8.17887776065618e-05,0.000362034421414137,0
"924",924,0.947285175323486,2.62156009674072,73765.7421875,0.841703534126282,0,0,41.8673362731934,0.891205608844757,1.27435946464539,0.383153676986694,0.735049307346344,44586500,799.931091308594,0,130.189224243164,44586360,1.13821303844452,67.5199661254883,130.957412719727,NA,NA,0.416398733854294,0.0925486236810684,0.0724398568272591,0.265536069869995,0.246615931391716,0.0446738339960575,115.393913269043,4.62743282318115,3.46540808677673,6.63840103149414,0.704616963863373,0.127639517188072,0.138776510953903,0.56300812959671,66.8181838989258,13.8776502609253,NA,NA,200,0,85.4430160522461,-108.363861083984,5.57941055297852,NA,41.4407577514648,2.07203817367554,41.4407577514648,2.07203841209412,9.00026512145996,0.0161828640848398,0.0566349551081657,0.0433216020464897,0.145669847726822,0.175488978624344,0.0149536328390241,0.0028690081089735,0.306678652763367,0.145669847726822,0.000130924381664954,0.00047277647536248,0
"925",925,1.76762449741364,4.89445495605469,139606.984375,0.831706285476685,0,0,41.8673362731934,1.63012325763702,2.33306980133057,0.702947854995728,0.795723795890808,45417792,799.893249511719,0,119.792236328125,45417668,2.04098176956177,67.4523162841797,241.596084594727,NA,NA,0.747292041778564,0.172412008047104,0.131307035684586,0.49258029460907,0.437369585037231,0.0600209012627602,212.784317016602,8.62060070037842,6.45556306838989,12.3145055770874,1.24962759017944,0.17148831486702,0.14897695183754,0.939066886901855,66.3642730712891,14.8976945877075,NA,NA,200,0,162.720657348633,-103.095428466797,10.3549795150757,NA,76.3192443847656,3.81596350669861,76.3192443847656,3.81596374511719,10.0003309249878,0.0206461008638144,0.0624303482472897,0.0791038572788239,0.262540549039841,0.338394522666931,0.0303049944341183,0.00571120157837868,0.2286157310009,0.262540549039841,0.000203584539121948,0.000587507849559188,0
"926",926,2.53091859817505,6.09884214401245,244659.828125,0.691903173923492,0,0,41.8673362731934,2.03946471214294,2.87939500808716,0.839928269386292,1.04854869842529,50041284,799.941772460938,0,112.729118347168,50041188,2.8701012134552,67.6142578125,273.901306152344,NA,NA,1.17265498638153,0.202792719006538,0.164121404290199,0.601384580135345,0.649915635585785,0.0792317539453506,238.598709106445,10.1396398544312,8.04507541656494,15.0346231460571,1.85690188407898,0.226376444101334,0.172243744134903,1.48724746704102,65.9547653198242,17.2243747711182,NA,NA,200,0,110.034622192383,-110.565322875977,14.1993980407715,NA,144.953857421875,7.24769306182861,144.953857421875,7.24769258499146,11.0003967285156,0.025874637067318,0.0683295056223869,0.0728372782468796,0.355008125305176,0.782714605331421,0.0618362128734589,0.0117718819528818,0.223182931542397,0.355008125305176,0.000307207781588659,0.000709783285856247,0
